,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   121,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   20.4,   17.6,     84,  13.64,    330,      4,  298.7,  338.6,  301.1
2,  925.0 ,   799,   18.4,   16.6,     89,  13.01,     10,      6,  298.1,  336.1,  300.4
3,  905.0 ,   987,   17.3,   15.7,     90,  12.50,     30,      8,  298.8,  335.4,  301.1
4,  904.0 ,   996,   17.2,   15.6,     90,  12.48,     30,      8,  298.8,  335.4,  301.1
5,  850.0 ,  1523,   16.6,   12.4,     76,  10.75,     20,     12,  303.5,  335.8,  305.5
6,  846.0 ,  1563,   16.6,   12.4,     76,  10.80,     19,     11,  303.9,  336.4,  305.9
7,  832.0 ,  1705,   15.7,   12.1,     79,  10.74,     15,     10,  304.5,  336.8,  306.4
8,  798.0 ,  2058,   13.6,   11.2,     85,  10.57,     15,      2,  305.8,  337.8,  307.8
9,  768.0 ,  2382,   11.6,   10.4,     92,  10.42,    137,      4,  307.1,  338.8,  309.0
10,  765.0 ,  2415,   11.4,   10.1,     92,  10.25,    150,      4,  307.2,  338.4,  309.1
11,  728.0 ,  2829,    9.2,    6.4,     83,   8.35,    162,      5,  309.2,  335.0,  310.7
12,  712.0 ,  3013,    8.4,    0.4,     57,   5.56,    167,      6,  310.2,  327.8,  311.3
13,  709.0 ,  3048,    9.8,  -11.2,     22,   2.30,    168,      6,  312.2,  319.8,  312.6
14,  704.0 ,  3107,   10.1,  -13.6,     17,   1.90,    170,      6,  313.2,  319.6,  313.5
15,  700.0 ,  3154,   10.4,  -15.6,     14,   1.63,    175,      6,  314.0,  319.6,  314.3
16,  689.0 ,  3286,   11.0,  -24.0,      7,   0.80,    227,      6,  316.1,  318.9,  316.2
17,  673.0 ,  3477,    9.7,  -25.2,      7,   0.74,    305,      6,  316.7,  319.4,  316.8
18,  616.0 ,  4199,    4.6,  -29.8,      6,   0.53,    260,      8,  319.0,  321.0,  319.1
19,  570.0 ,  4832,    0.2,  -33.8,      6,   0.39,    278,     15,  321.0,  322.4,  321.1
20,  564.0 ,  4916,   -0.2,  -35.1,      5,   0.35,    280,     16,  321.5,  322.8,  321.6
21,  538.0 ,  5290,   -2.0,  -40.8,      3,   0.20,    255,     16,  323.7,  324.5,  323.8
22,  516.0 ,  5620,   -3.5,  -45.9,      2,   0.12,    255,     17,  325.7,  326.2,  325.8
23,  500.0 ,  5870,   -4.7,  -49.7,      2,   0.08,    280,     19,  327.2,  327.6,  327.3
24,  494.0 ,  5965,   -5.1,  -47.1,      2,   0.11,    285,     19,  327.9,  328.4,  327.9
25,  473.0 ,  6303,   -7.8,  -48.9,      2,   0.10,    285,     23,  328.6,  329.0,  328.6
26,  454.0 ,  6622,  -10.4,  -50.5,      2,   0.08,    275,     19,  329.2,  329.6,  329.2
27,  452.0 ,  6656,  -10.7,  -50.7,      2,   0.08,    275,     19,  329.3,  329.6,  329.3
28,  407.0 ,  7458,  -13.9,  -55.9,      2,   0.05,    284,     21,  335.2,  335.4,  335.2
29,  401.0 ,  7571,  -15.1,  -56.2,      2,   0.05,    285,     21,  335.0,  335.2,  335.1
30,  400.0 ,  7590,  -15.3,  -56.3,      2,   0.05,    280,     21,  335.0,  335.2,  335.0
31,  370.0 ,  8171,  -19.9,  -53.4,      3,   0.07,    250,     17,  336.4,  336.7,  336.4
32,  353.0 ,  8522,  -22.7,  -51.7,      5,   0.09,    242,     22,  337.2,  337.6,  337.2
33,  342.0 ,  8755,  -22.7,  -42.7,     14,   0.26,    236,     25,  340.3,  341.4,  340.4
34,  340.0 ,  8797,  -23.1,  -42.6,     15,   0.26,    235,     25,  340.3,  341.4,  340.4
35,  317.0 ,  9306,  -28.1,  -42.1,     25,   0.30,    235,     22,  340.3,  341.5,  340.3
36,  310.0 ,  9466,  -29.4,  -45.9,     19,   0.20,    235,     21,  340.6,  341.5,  340.7
37,  303.0 ,  9629,  -30.7,  -49.7,     14,   0.14,    242,     20,  341.0,  341.6,  341.1
38,  300.0 ,  9700,  -30.9,  -50.9,     12,   0.12,    245,     19,  341.7,  342.2,  341.7
39,  285.0 , 10062,  -32.5,  -71.5,      1,   0.01,    256,     19,  344.5,  344.5,  344.5
40,  273.0 , 10360,  -35.0,  -70.4,      1,   0.01,    265,     19,  345.1,  345.2,  345.1
41,  250.0 , 10970,  -40.1,  -68.1,      3,   0.02,    255,     21,  346.3,  346.4,  346.3
42,  227.0 , 11610,  -45.5,  -70.4,      4,   0.01,    250,     27,  347.8,  347.9,  347.8
43,  200.0 , 12450,  -52.5,  -73.5,      6,   0.01,    265,     31,  349.5,  349.5,  349.5
44,  198.0 , 12515,  -52.9,  -73.9,      6,   0.01,    265,     31,  349.8,  349.9,  349.8
45,  197.0 , 12547,  -53.2,  -73.9,      6,   0.01,    265,     31,  349.9,  350.0,  349.9
46,  160.0 , 13857,  -64.3,  -73.3,     28,   0.01,    222,     37,  352.6,  352.6,  352.6
47,  151.0 , 14210,  -67.2,  -76.2,     27,   0.01,    210,     39,  353.5,  353.6,  353.5
48,  150.0 , 14250,  -67.5,  -76.5,     27,   0.01,    215,     37,  353.6,  353.7,  353.6
49,  143.0 , 14530,  -69.8,  -78.5,     27,   0.01,    230,     35,  354.5,  354.6,  354.5
50,  124.0 , 15367,  -76.5,  -84.5,     27,   0.00,    238,     30,  357.0,  357.1,  357.0
51,  113.0 , 15902,  -75.3,  -85.3,     20,   0.00,    243,     27,  368.9,  368.9,  368.9
52,  108.0 , 16160,  -76.8,  -85.9,     22,   0.00,    245,     25,  370.9,  370.9,  370.9
53,  102.0 , 16487,  -78.6,  -86.8,     26,   0.00,    275,     27,  373.5,  373.5,  373.5
54,  101.0 , 16544,  -78.9,  -86.9,     26,   0.00,    275,     26,  374.0,  374.0,  374.0
55,  100.0 , 16600,  -79.5,  -87.5,     26,   0.00,    275,     25,  373.9,  373.9,  373.9
56,   85.4 , 17486,  -83.3,  -87.0,     53,   0.00,    301,     18,  383.4,  383.5,  383.4
57,   82.0 , 17711,  -83.7,  -87.2,     55,   0.00,    308,     16,  387.1,  387.1,  387.1
58,   81.0 , 17780,  -83.2,  -87.2,     50,   0.00,    310,     16,  389.5,  389.5,  389.5
59,   79.2 , 17905,  -82.3,  -87.2,     43,   0.00,       ,       ,  393.9,  393.9,  393.9
