,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   128,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.0,   20.6,     92,  16.51,    320,      4,  300.2,  348.8,  303.2
2,  939.0 ,   648,   20.6,   19.8,     95,  15.74,    336,      5,  299.1,  345.1,  301.9
3,  925.0 ,   809,   19.8,   19.6,     99,  15.78,     50,      8,  299.6,  345.8,  302.4
4,  924.0 ,   818,   19.8,   19.6,     99,  15.80,     51,      8,  299.6,  346.0,  302.5
5,  915.0 ,   903,   20.8,   19.2,     91,  15.56,     57,     13,  301.5,  347.5,  304.3
6,  905.0 ,   998,   20.3,   18.8,     91,  15.32,     65,     17,  301.9,  347.3,  304.7
7,  850.0 ,  1538,   17.2,   16.4,     95,  14.00,    105,     19,  304.1,  346.0,  306.7
8,  843.0 ,  1608,   16.8,   16.0,     95,  13.74,    105,     21,  304.5,  345.7,  307.0
9,  789.0 ,  2173,   14.0,   12.7,     92,  11.83,    118,     23,  307.3,  343.2,  309.4
10,  783.0 ,  2237,   14.1,    9.6,     74,   9.64,    120,     23,  308.1,  337.6,  309.9
11,  738.0 ,  2738,   15.2,  -14.8,     11,   1.65,    139,     19,  314.5,  320.2,  314.8
12,  724.0 ,  2899,   14.2,  -12.6,     14,   2.02,    145,     17,  315.1,  322.0,  315.5
13,  700.0 ,  3183,   12.4,   -8.6,     22,   2.87,    135,     14,  316.2,  325.8,  316.7
14,  667.0 ,  3586,    9.6,  -11.4,     21,   2.41,    126,     14,  317.4,  325.6,  317.9
15,  662.0 ,  3649,    9.0,  -10.0,     25,   2.71,    124,     14,  317.4,  326.6,  318.0
16,  654.0 ,  3750,    7.8,   -0.2,     57,   5.80,    122,     14,  317.2,  336.0,  318.3
17,  647.0 ,  3838,    7.1,   -0.7,     58,   5.64,    120,     14,  317.4,  335.7,  318.5
18,  622.0 ,  4162,    4.5,   -2.6,     60,   5.10,    130,     12,  318.0,  334.7,  319.0
19,  617.0 ,  4228,    4.0,   -3.0,     60,   5.00,    137,     12,  318.1,  334.5,  319.1
20,  596.0 ,  4509,    2.4,   -6.3,     53,   4.04,    165,     12,  319.4,  332.8,  320.2
21,  579.0 ,  4744,    1.0,   -9.0,     47,   3.36,    171,      9,  320.5,  331.8,  321.1
22,  570.0 ,  4868,    0.2,   -8.8,     51,   3.45,    175,      8,  321.0,  332.6,  321.6
23,  547.0 ,  5197,   -2.0,   -8.4,     61,   3.71,    160,      8,  322.2,  334.7,  322.9
24,  524.0 ,  5539,   -4.2,   -8.0,     75,   4.00,    120,      6,  323.5,  337.0,  324.3
25,  511.0 ,  5739,   -5.5,   -7.8,     84,   4.18,    120,      9,  324.2,  338.4,  325.1
26,  500.0 ,  5910,   -6.5,   -8.6,     85,   4.02,    120,     12,  325.1,  338.7,  325.8
27,  484.0 ,  6164,   -7.7,  -10.1,     83,   3.69,    125,     11,  326.6,  339.2,  327.3
28,  480.0 ,  6229,   -6.9,  -12.9,     62,   2.97,    126,     10,  328.4,  338.7,  329.0
29,  467.0 ,  6443,   -7.5,  -16.5,     49,   2.27,    130,     10,  330.2,  338.3,  330.7
30,  437.0 ,  6952,  -11.0,  -23.0,     37,   1.38,    140,      8,  332.1,  337.2,  332.4
31,  417.0 ,  7311,  -13.5,  -27.6,     29,   0.95,    175,     10,  333.4,  337.0,  333.6
32,  400.0 ,  7630,  -15.7,  -31.7,     24,   0.68,    165,     14,  334.5,  337.1,  334.6
33,  382.0 ,  7975,  -18.3,  -35.3,     21,   0.50,    165,     18,  335.5,  337.5,  335.6
34,  371.0 ,  8193,  -19.1,  -32.1,     31,   0.70,    165,     21,  337.2,  340.0,  337.4
35,  370.0 ,  8213,  -18.8,  -35.8,     21,   0.49,    165,     21,  337.9,  339.8,  338.0
36,  368.0 ,  8253,  -18.3,  -43.3,      9,   0.23,    165,     21,  339.1,  340.1,  339.1
37,  362.0 ,  8376,  -18.7,  -44.7,      8,   0.20,    165,     19,  340.2,  341.0,  340.2
38,  341.0 ,  8810,  -22.7,  -42.7,     14,   0.26,    165,     14,  340.6,  341.7,  340.7
39,  302.0 ,  9693,  -30.7,  -38.7,     45,   0.45,    203,      4,  341.3,  343.2,  341.4
40,  300.0 ,  9740,  -30.9,  -38.9,     45,   0.44,    205,      4,  341.7,  343.5,  341.8
41,  295.0 ,  9859,  -31.1,  -42.1,     33,   0.32,    211,      4,  343.1,  344.4,  343.1
42,  281.0 , 10202,  -33.9,  -41.9,     44,   0.34,    227,      4,  343.9,  345.3,  343.9
