,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,89,,,,,,,,,
1,938.0,614,24.0,22.1,89,18.22,30,2,302.6,356.8,305.9
2,937.0,626,20.6,19.8,95,15.78,38,2,299.3,345.5,302.1
3,925.0,767,20.2,18.8,92,15.00,130,6,300.0,344.0,302.6
4,914.0,870,19.8,18.1,90,14.53,135,8,300.5,343.3,303.1
5,879.0,1206,18.3,15.9,86,13.10,180,8,302.4,341.3,304.7
6,850.0,1495,17.0,14.0,83,11.96,175,6,303.9,339.8,306.1
7,810.0,1904,15.2,11.8,80,10.82,175,8,306.2,339.1,308.2
8,778.0,2246,13.7,9.9,78,9.94,205,8,308.2,338.6,310.0
9,768.0,2356,13.2,9.3,77,9.66,200,8,308.8,338.5,310.6
10,717.0,2930,10.1,6.3,77,8.40,175,10,311.5,337.7,313.1
11,700.0,3131,9.0,5.2,77,7.98,180,8,312.4,337.5,313.9
12,663.0,3579,6.6,1.9,72,6.67,191,10,314.6,335.8,315.9
13,632.0,3969,3.8,0.6,80,6.38,200,12,315.7,336.2,316.9
14,601.0,4378,0.8,-0.7,90,6.09,185,12,316.9,336.5,318.0
15,580.0,4661,-0.4,-2.4,86,5.55,175,12,318.6,336.8,319.7
16,534.0,5318,-3.3,-6.4,79,4.46,175,16,322.8,337.8,323.7
17,504.0,5777,-5.3,-9.2,74,3.80,184,12,325.8,338.7,326.5
18,500.0,5840,-5.9,-9.6,75,3.71,185,12,325.8,338.5,326.5
19,451.0,6635,-10.6,-14.6,73,2.76,185,4,329.6,339.3,330.2
20,433.0,6949,-12.5,-16.5,72,2.45,170,4,331.1,339.8,331.6
21,416.0,7258,-14.3,-18.4,71,2.16,195,6,332.6,340.4,333.0
22,400.0,7560,-16.1,-20.3,70,1.92,185,4,334.0,340.9,334.4
23,387.0,7808,-17.5,-22.1,67,1.69,166,4,335.3,341.5,335.6
24,386.0,7827,-17.6,-22.3,67,1.67,165,4,335.4,341.5,335.7
25,364.0,8264,-20.7,-26.7,59,1.19,156,4,337.0,341.5,337.2
26,341.0,8736,-24.5,-29.5,63,0.98,145,4,338.1,341.9,338.3
