,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,108,,,,,,,,,
1,941.0,614,25.0,22.5,86,18.63,330,2,303.4,358.9,306.8
2,939.0,637,24.6,21.0,80,16.99,334,2,303.1,353.8,306.2
3,925.0,798,23.4,21.2,87,17.47,0,2,303.2,355.3,306.4
4,904.0,999,21.8,20.7,93,17.33,49,2,303.6,355.3,306.7
5,897.0,1066,20.5,18.4,87,15.06,65,2,302.9,347.7,305.7
6,892.0,1115,19.6,16.7,83,13.59,69,2,302.5,342.9,304.9
7,883.0,1203,20.2,18.1,88,15.03,75,3,304.0,348.9,306.7
8,881.0,1222,21.0,14.0,64,11.53,77,3,305.0,339.8,307.1
9,880.0,1232,20.2,17.7,86,14.70,78,3,304.3,348.3,306.9
10,877.0,1262,20.4,16.6,79,13.74,80,3,304.8,346.0,307.3
11,875.0,1282,18.8,15.9,83,13.16,82,3,303.3,342.6,305.7
12,874.0,1292,20.2,15.2,73,12.58,82,3,304.9,342.7,307.2
13,871.0,1321,20.4,13.4,64,11.21,85,3,305.4,339.2,307.4
14,864.0,1391,19.8,14.3,70,11.97,90,4,305.4,341.6,307.6
15,850.0,1532,18.6,16.0,85,13.64,80,4,305.6,346.7,308.1
16,848.0,1552,18.4,15.9,85,13.58,78,4,305.6,346.5,308.1
17,836.0,1675,18.6,12.6,68,11.08,69,4,307.1,340.8,309.1
18,815.0,1893,17.6,12.6,72,11.37,51,4,308.2,343.0,310.4
19,805.0,1999,18.0,7.0,49,7.86,43,4,309.8,334.2,311.2
20,796.0,2095,17.2,7.0,51,7.95,35,4,309.9,334.6,311.4
21,794.0,2117,17.0,7.0,52,7.97,,,309.9,334.7,311.4
