,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    80,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   22.4,   21.2,     93,  17.24,    320,      6,  301.1,  352.0,  304.2
2,  925.0 ,   763,   21.4,   20.6,     95,  16.82,    265,     12,  301.2,  350.9,  304.2
3,  903.0 ,   971,   20.3,   19.5,     95,  16.03,    245,     27,  302.1,  349.7,  305.1
4,  850.0 ,  1494,   17.6,   16.6,     94,  14.18,    250,     31,  304.6,  347.1,  307.2
5,  838.0 ,  1616,   17.0,   15.6,     91,  13.48,    251,     32,  305.2,  345.7,  307.6
6,  822.0 ,  1781,   17.0,   13.3,     79,  11.81,    252,     33,  306.9,  342.7,  309.0
7,  791.0 ,  2109,   15.4,   13.1,     86,  12.12,    254,     35,  308.5,  345.6,  310.8
8,  778.0 ,  2250,   15.8,    9.8,     68,   9.87,    255,     36,  310.4,  341.0,  312.3
9,  746.0 ,  2607,   14.8,   10.0,     73,  10.44,    258,     39,  313.1,  345.7,  315.1
10,  740.0 ,  2675,   15.4,    7.4,     59,   8.80,    259,     39,  314.5,  342.2,  316.1
11,  723.0 ,  2872,   14.0,    4.5,     53,   7.34,    260,     41,  315.1,  338.4,  316.4
12,  718.0 ,  2930,   13.6,    3.6,     51,   6.95,    261,     41,  315.2,  337.4,  316.5
13,  700.0 ,  3144,   12.6,    3.6,     54,   7.13,    265,     41,  316.4,  339.2,  317.8
14,  689.0 ,  3276,   11.9,    3.3,     55,   7.07,    265,     39,  317.1,  339.8,  318.4
15,  638.0 ,  3919,    8.6,    1.6,     61,   6.78,    241,     26,  320.4,  342.4,  321.7
16,  627.0 ,  4061,    7.7,    0.9,     62,   6.57,    235,     23,  320.9,  342.3,  322.1
17,  573.0 ,  4795,    2.7,   -2.6,     68,   5.55,    230,     12,  323.5,  341.9,  324.6
18,  536.0 ,  5339,   -0.9,   -5.2,     73,   4.87,    258,      8,  325.4,  341.8,  326.3
19,  520.0 ,  5579,   -3.1,   -6.0,     80,   4.73,    270,      6,  325.6,  341.5,  326.5
20,  500.0 ,  5890,   -5.9,   -7.0,     92,   4.55,    300,      4,  325.8,  341.2,  326.7
21,  495.0 ,  5968,   -6.5,   -7.3,     94,   4.50,    310,      4,  325.9,  341.2,  326.8
22,  486.0 ,  6112,   -7.7,   -7.8,     99,   4.40,    290,      5,  326.2,  341.1,  327.1
23,  471.0 ,  6354,   -8.6,   -9.1,     96,   4.12,    255,      6,  328.1,  342.2,  328.9
24,  450.0 ,  6706,   -9.8,  -10.9,     92,   3.73,    250,     14,  330.9,  343.8,  331.6
25,  432.0 ,  7022,  -10.9,  -12.5,     88,   3.41,    291,     15,  333.3,  345.3,  334.0
26,  428.0 ,  7093,  -11.1,  -13.3,     84,   3.21,    300,     16,  333.9,  345.3,  334.6
27,  412.0 ,  7385,  -12.1,  -16.8,     68,   2.51,    308,     12,  336.3,  345.4,  336.8
28,  400.0 ,  7610,  -13.7,  -18.0,     70,   2.33,    315,     10,  337.1,  345.6,  337.6
29,  390.0 ,  7800,  -15.5,  -18.8,     76,   2.25,    330,     10,  337.2,  345.4,  337.7
30,  369.0 ,  8215,  -19.3,  -20.4,     91,   2.06,      5,      6,  337.5,  345.0,  337.9
31,  365.0 ,  8297,  -20.1,  -20.7,     95,   2.03,      5,      6,  337.5,  344.9,  337.9
32,  350.0 ,  8606,  -21.9,  -23.1,     90,   1.72,      5,      6,  339.2,  345.6,  339.6
33,  338.0 ,  8863,  -23.3,  -25.0,     86,   1.50,     35,      8,  340.6,  346.3,  340.9
34,  333.0 ,  8972,  -22.3,  -27.2,     64,   1.24,     47,      9,  343.4,  348.2,  343.7
35,  332.0 ,  8994,  -22.4,  -27.4,     64,   1.22,     50,     10,  343.5,  348.2,  343.8
36,  304.0 ,  9635,  -26.9,  -34.9,     47,   0.65,     76,     15,  346.0,  348.7,  346.2
37,  300.0 ,  9730,  -27.9,  -35.9,     46,   0.60,     80,     16,  345.9,  348.4,  346.1
38,  299.0 ,  9753,  -28.1,  -36.1,     46,   0.59,     80,     16,  346.0,  348.4,  346.1
39,  250.0 , 11010,  -38.5,  -45.5,     48,   0.26,     50,     27,  348.7,  349.8,  348.7
40,  237.0 , 11367,  -41.8,  -48.5,     48,   0.20,     40,     29,  349.1,  350.0,  349.2
41,  200.0 , 12500,  -52.1,  -58.1,     48,   0.07,     45,     29,  350.1,  350.4,  350.1
42,  188.0 , 12897,  -55.7,  -62.7,     41,   0.04,     43,     34,  350.5,  350.8,  350.6
43,  163.0 , 13783,  -61.9,  -69.5,     35,   0.02,     40,     47,  354.7,  354.8,  354.7
44,  150.0 , 14300,  -65.5,  -73.5,     32,   0.01,     55,     37,  357.1,  357.1,  357.1
45,  139.0 , 14759,  -69.7,  -76.7,     35,   0.01,     71,     35,  357.5,  357.6,  357.5
46,  130.0 , 15154,  -73.1,  -77.0,     55,   0.01,     85,     33,  358.3,  358.4,  358.3
47,  115.0 , 15856,  -78.8,  -80.7,     73,   0.01,    110,     29,  360.6,  360.7,  360.6
48,  109.0 , 16163,  -81.2,  -82.3,     83,   0.00,     95,     25,  361.6,  361.6,  361.6
49,  106.0 , 16323,  -82.5,  -83.2,     89,   0.00,     80,     25,  362.0,  362.0,  362.0
50,  104.0 , 16429,  -82.5,  -83.6,     83,   0.00,     70,     25,  364.0,  364.0,  364.0
51,  102.0 , 16538,  -80.8,  -82.7,     73,   0.00,     60,     25,  369.3,  369.4,  369.3
52,  101.0 , 16594,  -79.9,  -82.2,     69,   0.00,     58,     26,  372.1,  372.1,  372.1
53,  100.0 , 16650,  -79.7,  -82.3,     65,   0.00,     55,     27,  373.5,  373.5,  373.5
54,   75.0 , 18307,  -74.9,  -77.0,     72,   0.01,     75,     35,  415.6,  415.7,  415.6
55,   73.4 , 18431,  -74.5,  -76.6,     73,   0.02,     69,     35,  419.0,  419.1,  419.0
56,   71.0 , 18627,  -72.1,  -75.2,     63,   0.02,     60,     35,  428.0,  428.2,  428.0
57,   70.0 , 18710,  -71.1,  -74.6,     60,   0.02,     65,     35,  431.9,  432.1,  431.9
58,   66.5 , 19015,  -68.7,  -72.6,     57,   0.03,     75,     35,  443.5,  443.7,  443.5
59,   60.1 , 19619,  -70.1,  -72.0,     76,   0.04,     96,     34,  453.4,  453.7,  453.4
60,   56.0 , 20042,  -69.1,  -71.3,     73,   0.05,    110,     33,  464.9,  465.2,  464.9
61,   50.0 , 20720,  -67.5,  -70.2,     68,   0.06,    105,     21,  484.0,  484.4,  484.0
62,   49.0 , 20841,  -67.7,  -70.3,     69,   0.06,    105,     19,  486.3,  486.7,  486.3
63,   46.0 , 21219,  -68.4,  -70.8,     71,   0.06,     65,     31,  493.6,  493.9,  493.6
64,   45.5 , 21285,  -68.5,  -70.9,     71,   0.06,     68,     33,  494.8,  495.2,  494.8
65,   41.0 , 21921,  -63.4,  -67.7,     56,   0.10,    100,     47,  522.5,  523.3,  522.6
66,   39.0 , 22227,  -60.9,  -66.1,     50,   0.14,     90,     49,  536.3,  537.3,  536.3
67,   37.3 , 22500,  -58.7,  -64.7,     46,   0.17,     98,     44,  548.8,  550.0,  548.9
68,   36.0 , 22723,  -58.2,  -64.4,     45,   0.18,    105,     41,  555.8,  557.1,  555.8
69,   32.2 , 23424,  -56.5,  -63.5,     41,   0.23,    105,     26,  578.2,  580.0,  578.3
70,   32.0 , 23464,  -56.7,  -63.5,     42,   0.23,    105,     25,  578.8,  580.6,  578.9
71,   30.0 , 23870,  -58.3,  -63.3,     52,   0.26,     95,     29,  585.1,  587.1,  585.2
72,   28.0 , 24303,  -58.9,  -64.8,     46,   0.23,     70,     33,  595.2,  597.0,  595.3
73,   25.8 , 24816,  -59.5,  -66.5,     40,   0.19,     67,     45,  607.5,  609.1,  607.5
74,   24.0 , 25275,  -57.4,  -65.7,     34,   0.23,     65,     56,  626.2,  628.2,  626.3
75,   23.0 , 25545,  -56.2,  -65.2,     31,   0.26,     85,     52,  637.5,  639.8,  637.6
76,   20.7 , 26214,  -53.1,  -64.1,     25,   0.33,     85,     58,  666.3,  669.3,  666.4
77,   20.3 , 26340,  -53.7,  -64.7,     25,   0.31,     85,     59,  668.2,  671.0,  668.3
78,   20.0 ,      ,       ,       ,       ,       ,     85,     60,       ,       ,       
