,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,90,,,,,,,,,
1,938.0,614,21.8,21.5,98,17.55,10,4,300.4,352.1,303.5
2,932.0,687,21.2,19.7,91,15.76,22,7,300.3,346.7,303.2
3,925.0,772,20.8,19.1,90,15.29,35,10,300.6,345.6,303.3
4,895.0,1057,19.4,17.6,89,14.36,45,23,302.0,344.5,304.6
5,866.0,1342,18.0,16.1,89,13.47,45,27,303.4,343.6,305.8
6,863.0,1372,18.0,16.0,88,13.44,45,27,303.6,343.8,306.1
7,850.0,1502,17.8,15.6,87,13.29,45,23,304.8,344.7,307.2
8,807.0,1948,17.8,13.4,75,12.12,50,17,309.3,346.5,311.6
9,728.0,2819,11.9,8.4,79,9.59,60,6,312.1,341.9,313.9
10,700.0,3151,9.6,6.5,81,8.75,35,6,313.1,340.5,314.7
11,697.0,3187,9.5,6.4,81,8.70,35,6,313.4,340.7,315.0
12,665.0,3576,8.4,4.9,79,8.24,85,4,316.4,342.6,317.9
13,654.0,3715,8.0,4.4,78,8.08,85,4,317.4,343.3,319.0
14,608.0,4313,3.4,1.5,87,7.07,85,4,318.8,341.6,320.2
15,582.0,4665,1.7,-0.1,88,6.55,105,4,320.8,342.2,322.1
16,556.0,5033,-0.1,-1.9,88,6.05,65,8,322.9,342.9,324.1
17,542.0,5239,-1.1,-2.8,88,5.78,57,11,324.1,343.3,325.2
18,527.0,5462,-2.7,-5.2,83,4.96,48,15,324.8,341.4,325.7
19,524.0,5507,-3.3,-10.3,58,3.35,47,16,324.6,336.0,325.2
20,520.0,5568,-1.9,-19.9,24,1.52,44,17,327.0,332.5,327.3
21,514.0,5660,-0.7,-31.7,7,0.53,41,19,329.5,331.6,329.6
22,505.0,5801,-1.9,-34.1,6,0.42,35,21,329.8,331.4,329.9
23,500.0,5880,-2.5,-35.5,6,0.37,40,21,329.9,331.4,330.0
24,460.0,6526,-6.7,-44.2,3,0.17,40,23,332.7,333.3,332.7
25,400.0,7610,-13.7,-58.7,1,0.03,30,17,337.1,337.2,337.1
