,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,940.0,614,20.2,19.0,93,14.94,350,6,298.6,342.2,301.2
2,925.0,787,19.4,18.1,92,14.34,25,10,299.1,341.1,301.7
3,903.0,994,18.6,17.6,94,14.18,40,21,300.4,342.1,302.9
4,866.0,1354,17.2,16.6,96,13.92,54,27,302.5,343.9,305.1
5,850.0,1514,16.8,16.1,96,13.73,60,29,303.7,344.8,306.2
6,836.0,1654,16.2,15.4,95,13.34,65,31,304.5,344.5,307.0
7,732.0,2778,11.3,9.8,91,10.53,85,23,311.0,343.6,312.9
8,714.0,2989,10.4,8.8,90,10.05,85,21,312.2,343.5,314.1
9,703.0,3118,9.8,6.0,77,8.41,85,20,312.9,339.3,314.5
10,700.0,3154,9.8,4.8,71,7.76,85,19,313.3,337.8,314.8
11,684.0,3347,10.2,4.2,66,7.62,75,18,315.8,340.1,317.3
12,676.0,3444,9.5,3.0,64,7.06,70,17,316.1,338.6,317.4
13,652.0,3744,7.2,-0.8,57,5.57,53,19,316.8,334.8,317.9
14,648.0,3794,6.8,-0.9,58,5.58,50,19,316.9,334.9,317.9
15,586.0,4612,0.0,-1.8,88,5.76,70,24,318.2,336.9,319.3
16,547.0,5162,-2.5,-6.1,76,4.46,83,27,321.6,336.4,322.4
17,542.0,5234,-3.0,-6.3,78,4.44,85,27,321.9,336.6,322.7
18,500.0,5870,-7.1,-7.8,95,4.28,90,17,324.3,338.7,325.2
19,493.0,5980,-7.7,-8.5,94,4.11,94,16,324.9,338.8,325.7
20,491.0,6011,-7.7,-8.4,95,4.16,95,16,325.3,339.4,326.1
21,490.0,6027,-5.9,-6.9,93,4.68,96,16,327.7,343.6,328.6
22,488.0,6059,-7.5,-8.7,91,4.08,98,16,326.1,340.0,326.9
23,468.0,6383,-10.5,-13.0,82,3.02,115,17,326.3,336.7,326.9
24,464.0,6449,-11.1,-13.9,80,2.83,112,18,326.3,336.1,326.9
25,441.0,6839,-11.5,-13.2,87,3.15,96,19,330.6,341.7,331.2
26,427.0,7084,-12.9,-15.7,79,2.64,85,19,331.9,341.3,332.5
27,403.0,7524,-15.3,-20.3,66,1.90,94,18,334.3,341.2,334.7
28,400.0,7580,-15.7,-20.7,65,1.85,95,17,334.5,341.3,334.9
29,387.0,7822,-17.4,-22.3,66,1.66,90,17,335.4,341.5,335.7
30,366.0,8232,-20.4,-25.0,67,1.38,65,17,336.8,342.0,337.1
31,300.0,9690,-30.9,-34.6,70,0.68,100,16,341.7,344.4,341.9
32,279.0,10197,-35.1,-37.8,76,0.53,100,14,342.9,345.0,343.0
33,274.0,10324,-36.1,-38.6,78,0.50,106,14,343.1,345.2,343.2
34,250.0,10950,-41.5,-45.7,64,0.26,135,17,344.2,345.3,344.3
35,200.0,12430,-53.3,-58.3,54,0.07,120,45,348.2,348.5,348.2
36,175.0,13264,-61.1,-66.8,47,0.03,120,49,348.9,349.1,349.0
37,165.0,13632,-64.5,-70.5,43,0.02,130,41,349.1,349.2,349.1
38,150.0,14210,-66.1,-75.1,27,0.01,145,29,356.0,356.1,356.0
39,141.0,14583,-67.7,-76.7,27,0.01,155,14,359.6,359.6,359.6
40,132.0,14967,-70.3,-78.1,31,0.01,35,10,361.8,361.8,361.8
41,117.0,15669,-75.1,-80.7,42,0.01,40,12,365.6,365.7,365.6
42,103.0,16410,-80.1,-83.4,59,0.00,5,17,369.5,369.6,369.5
43,101.0,16524,-80.9,-83.8,62,0.00,8,16,370.1,370.1,370.1
44,100.0,16580,-81.3,-84.1,63,0.00,10,16,370.4,370.4,370.4
45,87.5,17327,-83.9,-85.4,77,0.00,48,16,379.6,379.6,379.6
46,81.0,17756,-84.0,-85.4,79,0.00,70,16,387.8,387.9,387.8
47,76.3,18088,-84.1,-85.4,80,0.00,54,21,394.3,394.4,394.3
48,71.0,18491,-81.9,-84.3,67,0.00,35,27,407.1,407.2,407.1
49,70.0,18570,-81.5,-84.1,65,0.00,40,25,409.7,409.7,409.7
50,62.0,19249,-81.7,-84.3,65,0.01,80,17,423.8,423.8,423.8
51,61.5,19295,-81.7,-84.3,65,0.01,89,16,424.7,424.7,424.7
52,57.0,19729,-74.0,-80.9,35,0.01,175,4,451.4,451.4,451.4
53,56.8,19749,-73.7,-80.7,34,0.01,180,4,452.6,452.7,452.6
54,54.0,20043,-74.1,-80.3,38,0.01,250,12,458.3,458.4,458.3
55,50.0,20490,-74.7,-79.7,46,0.01,270,14,467.1,467.2,467.1
56,49.9,20502,-74.7,-79.7,46,0.01,271,14,467.3,467.4,467.3
57,46.0,20989,-71.4,-78.6,33,0.02,305,14,486.3,486.4,486.3
58,43.0,21392,-68.7,-77.8,26,0.02,315,10,502.4,502.6,502.5
59,41.0,21678,-66.7,-77.1,22,0.03,225,10,514.1,514.3,514.2
60,38.0,22132,-63.6,-76.1,17,0.03,240,16,533.3,533.5,533.3
61,37.3,22244,-62.9,-75.9,16,0.03,242,14,538.0,538.3,538.1
62,35.0,22637,-62.4,-76.3,14,0.03,250,10,549.1,549.4,549.1
63,33.0,23001,-62.0,-76.7,12,0.03,345,2,559.6,559.9,559.6
64,31.0,23387,-61.5,-77.1,11,0.03,350,2,570.9,571.2,570.9
65,30.0,23590,-61.3,-77.3,10,0.03,0,0,577.0,577.2,577.0
66,29.0,23801,-61.0,-77.2,10,0.04,195,4,583.4,583.7,583.4
67,27.0,24247,-60.4,-76.8,10,0.04,255,4,597.1,597.4,597.1
68,25.0,24727,-59.8,-76.5,10,0.05,45,6,612.2,612.6,612.2
69,24.0,24981,-59.4,-76.3,9,0.05,90,4,620.4,620.9,620.4
70,23.7,25059,-59.3,-76.3,9,0.05,66,4,623.0,623.4,623.0
71,23.0,25249,-57.7,-75.7,8,0.06,10,4,633.0,633.5,633.0
72,22.3,25444,-56.1,-75.1,8,0.06,12,8,643.4,644.0,643.4
73,21.0,25832,-51.0,-72.0,6,0.11,15,16,670.0,671.0,670.0
74,20.4,26020,-48.5,-70.5,6,0.14,42,12,683.1,684.4,683.1
75,20.0,26150,-48.3,-71.3,5,0.13,60,10,687.6,688.8,687.6
76,18.0,26842,-49.0,-72.0,5,0.13,95,17,706.5,707.8,706.5
77,17.6,26990,-49.1,-72.1,5,0.13,,,710.6,711.9,710.7
78,17.5,27027,-49.1,-72.1,5,0.13,,,711.8,713.1,711.8
