,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,122,,,,,,,,,
1,942.0,614,22.6,18.2,76,14.16,40,16,300.8,342.7,303.4
2,941.0,625,22.6,17.6,73,13.64,41,16,300.9,341.2,303.4
3,938.0,659,21.6,16.6,73,12.83,42,16,300.2,338.0,302.5
4,925.0,804,20.4,16.1,76,12.60,50,19,300.2,337.3,302.4
5,888.0,1156,17.8,14.4,80,11.75,62,26,301.0,335.8,303.1
6,853.0,1500,16.2,11.6,74,10.15,74,32,302.8,333.2,304.6
7,850.0,1530,16.4,10.4,68,9.40,75,33,303.3,331.6,305.0
8,840.0,1631,16.2,8.6,60,8.39,80,33,304.2,329.6,305.7
9,838.0,1651,16.2,8.2,59,8.20,80,33,304.3,329.2,305.8
10,834.0,1692,16.6,3.6,42,5.98,81,32,305.2,323.6,306.3
11,831.0,1723,16.8,7.8,55,8.05,81,31,305.7,330.3,307.2
12,805.0,1994,16.8,3.8,42,6.28,85,24,308.5,328.1,309.7
13,766.0,2411,13.7,1.4,43,5.58,90,14,309.6,327.2,310.6
14,732.0,2792,10.9,-0.7,44,5.00,120,4,310.6,326.5,311.5
15,700.0,3167,8.2,-2.8,46,4.47,130,10,311.5,325.9,312.4
16,699.0,3179,8.0,-3.0,46,4.41,130,10,311.4,325.6,312.3
17,690.0,3286,8.8,-5.2,37,3.78,126,11,313.5,325.8,314.2
18,685.0,3346,10.2,-17.8,12,1.38,123,11,315.7,320.5,316.0
19,667.0,3567,9.8,-21.2,9,1.06,114,13,317.7,321.4,317.9
20,641.0,3892,8.1,-25.0,8,0.79,100,16,319.3,322.2,319.5
21,561.0,4983,2.2,-37.8,3,0.26,104,21,324.8,325.8,324.9
22,537.0,5332,-0.4,-37.6,4,0.28,105,23,325.8,326.9,325.9
23,518.0,5620,-2.5,-37.5,5,0.30,118,22,326.6,327.8,326.7
24,500.0,5900,-4.1,-35.1,7,0.39,130,21,328.0,329.5,328.1
25,489.0,6074,-5.0,-36.8,6,0.34,135,21,328.9,330.3,329.0
26,430.0,7076,-10.3,-46.3,3,0.14,144,16,334.5,335.1,334.6
27,421.0,7239,-11.1,-32.1,16,0.62,145,16,335.5,337.9,335.7
28,400.0,7630,-14.5,-27.5,32,1.01,160,16,336.1,339.9,336.3
29,383.0,7955,-16.9,-25.5,47,1.26,180,14,337.2,341.9,337.4
30,366.0,8295,-19.3,-23.5,69,1.58,160,11,338.3,344.2,338.6
31,352.0,8583,-21.5,-27.5,58,1.14,143,8,339.1,343.5,339.4
32,350.0,8625,-21.6,-30.3,45,0.88,140,8,339.5,343.0,339.7
33,344.0,8752,-21.9,-38.9,20,0.39,118,7,340.8,342.4,340.9
34,338.0,8881,-22.9,-50.9,6,0.11,96,7,341.2,341.6,341.2
35,318.0,9320,-26.7,-50.1,9,0.12,20,6,341.9,342.4,341.9
36,300.0,9740,-30.3,-49.3,14,0.14,40,6,342.6,343.2,342.6
37,281.0,10197,-34.4,-50.6,18,0.13,55,6,343.1,343.7,343.1
38,255.0,10875,-40.5,-52.5,26,0.12,105,9,343.8,344.3,343.8
39,250.0,11010,-41.7,-51.7,33,0.13,115,10,343.9,344.5,344.0
40,246.0,11119,-42.6,-50.6,41,0.15,125,8,344.2,344.8,344.2
41,242.0,11229,-43.5,-49.5,51,0.17,140,8,344.4,345.2,344.5
