,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.4,   21.7,     90,  17.75,    310,      2,  301.9,  354.6,  305.1
2,  938.0 ,   626,   24.0,   20.6,     81,  16.58,    317,      2,  302.6,  351.9,  305.6
3,  925.0 ,   784,   23.0,   19.7,     82,  15.88,     55,      4,  302.8,  350.1,  305.7
4,  902.0 ,  1004,   22.4,   18.3,     78,  14.90,     70,     10,  304.4,  349.0,  307.1
5,  875.0 ,  1269,   21.6,   16.6,     73,  13.77,     93,      8,  306.2,  347.8,  308.7
6,  867.0 ,  1348,   20.9,   16.4,     75,  13.67,    100,      8,  306.3,  347.6,  308.8
7,  850.0 ,  1520,   19.4,   15.8,     80,  13.46,     90,      8,  306.4,  347.2,  308.9
8,  801.0 ,  2025,   16.4,   12.6,     78,  11.57,     55,     10,  308.5,  343.9,  310.7
9,  732.0 ,  2792,   11.9,    7.8,     76,   9.12,     95,     14,  311.7,  340.1,  313.4
10,  730.0 ,  2815,   11.8,    7.6,     75,   9.05,     95,     14,  311.8,  340.0,  313.5
11,  714.0 ,  3000,   10.4,    9.5,     94,  10.55,     98,     16,  312.2,  345.0,  314.2
12,  701.0 ,  3153,    8.8,    6.4,     85,   8.67,    100,     17,  312.1,  339.2,  313.7
13,  700.0 ,  3165,    8.8,    6.3,     84,   8.63,    100,     17,  312.2,  339.2,  313.8
14,  691.0 ,  3273,   10.4,    6.9,     79,   9.11,    103,     16,  315.1,  343.9,  316.9
15,  670.0 ,  3529,    9.4,    4.4,     71,   7.87,    110,     14,  316.8,  341.9,  318.3
16,  643.0 ,  3871,    8.0,    1.0,     61,   6.44,    108,     16,  319.0,  339.9,  320.2
17,  601.0 ,  4425,    4.2,   -0.8,     70,   6.04,    104,     19,  320.8,  340.6,  321.9
18,  594.0 ,  4521,    4.0,   -6.0,     48,   4.13,    103,     20,  321.6,  335.5,  322.4
19,  589.0 ,  4589,    3.4,   -2.6,     65,   5.40,    103,     21,  321.7,  339.5,  322.8
20,  560.0 ,  4998,    1.2,   -6.8,     55,   4.12,    100,     23,  323.8,  337.7,  324.6
21,  540.0 ,  5289,   -1.1,   -5.0,     75,   4.91,     98,     22,  324.4,  340.9,  325.4
22,  533.0 ,  5394,   -1.3,   -8.3,     59,   3.86,     98,     22,  325.4,  338.5,  326.1
23,  519.0 ,  5605,   -3.1,   -7.4,     72,   4.25,     97,     21,  325.7,  340.1,  326.5
24,  515.0 ,  5667,   -3.3,  -11.3,     54,   3.15,     96,     20,  326.2,  337.0,  326.8
25,  513.0 ,  5697,   -3.7,   -8.4,     70,   3.98,     96,     20,  326.1,  339.6,  326.9
26,  509.0 ,  5759,   -3.7,  -12.7,     50,   2.84,     96,     20,  326.8,  336.7,  327.4
27,  506.0 ,  5806,   -4.1,   -9.1,     68,   3.82,     96,     20,  326.9,  339.9,  327.6
28,  501.0 ,  5884,   -4.7,  -10.7,     63,   3.40,     95,     19,  327.1,  338.8,  327.7
29,  500.0 ,  5900,   -4.7,  -10.7,     63,   3.40,     95,     19,  327.2,  339.0,  327.9
30,  497.0 ,  5947,   -4.9,  -13.9,     49,   2.64,     95,     19,  327.6,  336.8,  328.1
31,  489.0 ,  6075,   -5.9,  -10.5,     70,   3.53,     94,     19,  327.9,  340.1,  328.6
32,  482.0 ,  6187,   -6.5,  -15.5,     49,   2.39,     93,     19,  328.5,  336.9,  328.9
33,  480.0 ,  6220,   -6.7,  -11.3,     70,   3.38,     93,     19,  328.6,  340.3,  329.3
34,  478.0 ,  6252,   -6.9,  -15.9,     49,   2.33,     93,     19,  328.8,  337.0,  329.2
35,  472.0 ,  6351,   -7.5,  -17.5,     45,   2.06,     92,     19,  329.2,  336.6,  329.6
36,  465.0 ,  6467,   -8.3,  -12.3,     73,   3.22,     92,     19,  329.6,  340.8,  330.3
37,  459.0 ,  6568,   -8.5,  -16.5,     52,   2.31,     91,     19,  330.6,  338.8,  331.1
38,  457.0 ,  6601,   -8.7,  -13.0,     71,   3.09,     91,     19,  330.8,  341.6,  331.4
39,  454.0 ,  6652,   -9.3,  -15.3,     62,   2.58,     91,     19,  330.6,  339.8,  331.1
40,  448.0 ,  6755,   -9.7,  -12.6,     79,   3.26,     90,     18,  331.4,  342.8,  332.0
41,  445.0 ,  6807,  -10.1,  -13.3,     77,   3.10,     90,     18,  331.5,  342.4,  332.1
42,  441.0 ,  6877,  -10.3,  -19.3,     48,   1.89,     89,     18,  332.1,  339.0,  332.5
43,  417.0 ,  7305,  -13.1,  -25.1,     36,   1.20,     87,     18,  333.9,  338.4,  334.1
44,  407.0 ,  7489,  -14.7,  -24.7,     42,   1.28,     86,     18,  334.1,  338.9,  334.4
45,  403.0 ,  7564,  -15.3,  -20.3,     66,   1.90,     85,     18,  334.3,  341.2,  334.7
