,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   142,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   21.4,   20.0,     92,  15.87,     10,      6,  299.5,  346.1,  302.4
2,  932.0 ,   741,   20.0,   18.4,     91,  14.50,     34,      9,  299.1,  341.6,  301.7
3,  925.0 ,   822,   19.4,   18.3,     93,  14.52,     50,     12,  299.1,  341.7,  301.7
4,  903.0 ,  1029,   18.0,   17.4,     96,  14.02,     60,     23,  299.8,  341.0,  302.3
5,  878.0 ,  1270,   16.4,   16.3,     99,  13.46,     60,     23,  300.5,  340.2,  302.9
6,  873.0 ,  1319,   16.6,   15.9,     95,  13.15,     60,     23,  301.3,  340.2,  303.6
7,  870.0 ,  1348,   16.8,   15.6,     93,  12.98,     59,     22,  301.7,  340.2,  304.1
8,  866.0 ,  1387,   19.0,   15.6,     81,  13.04,     58,     21,  304.4,  343.5,  306.8
9,  850.0 ,  1548,   18.8,   13.8,     73,  11.80,     55,     16,  305.8,  341.5,  308.0
10,  847.0 ,  1578,   19.0,   13.0,     68,  11.23,     55,     15,  306.3,  340.4,  308.4
11,  815.0 ,  1905,   16.4,   10.8,     69,  10.04,     60,      8,  307.0,  337.6,  308.8
12,  779.0 ,  2289,   13.3,    8.1,     71,   8.78,     30,      2,  307.7,  334.6,  309.3
13,  759.0 ,  2510,   11.6,    6.6,     71,   8.12,      3,      6,  308.1,  333.1,  309.6
14,  743.0 ,  2688,   11.4,    7.3,     76,   8.71,    340,     10,  309.8,  336.7,  311.4
15,  738.0 ,  2745,   13.4,   -4.6,     28,   3.70,    330,      9,  312.5,  324.6,  313.2
16,  732.0 ,  2814,   14.0,    3.0,     47,   6.53,    318,      8,  313.9,  334.7,  315.2
17,  713.0 ,  3035,   12.3,    1.9,     49,   6.21,    280,      6,  314.5,  334.3,  315.6
18,  700.0 ,  3189,   11.2,    1.2,     50,   6.00,    260,      8,  314.9,  334.1,  316.0
19,  666.0 ,  3603,    7.6,   -0.4,     57,   5.61,    215,      9,  315.3,  333.4,  316.4
20,  661.0 ,  3665,    7.2,   -1.8,     53,   5.10,    208,      9,  315.6,  332.1,  316.5
21,  655.0 ,  3740,    7.9,  -11.2,     24,   2.48,    200,     10,  317.2,  325.6,  317.7
22,  651.0 ,  3791,    8.4,  -17.6,     14,   1.48,    182,      9,  318.3,  323.5,  318.6
23,  632.0 ,  4035,    7.8,  -41.2,      2,   0.17,     94,      7,  320.3,  321.0,  320.3
24,  627.0 ,  4099,    7.3,  -41.7,      2,   0.16,     70,      6,  320.5,  321.1,  320.5
25,  598.0 ,  4485,    4.5,  -44.5,      1,   0.12,    110,     10,  321.6,  322.1,  321.6
26,  569.0 ,  4890,    1.6,  -47.4,      1,   0.09,    123,     13,  322.8,  323.2,  322.8
27,  544.0 ,  5248,   -0.3,  -49.3,      1,   0.08,    135,     16,  324.7,  325.0,  324.7
28,  500.0 ,  5920,   -3.9,  -52.9,      1,   0.06,    135,     14,  328.2,  328.5,  328.2
29,  484.0 ,  6176,   -5.1,  -54.1,      1,   0.05,    130,     12,  329.8,  330.0,  329.8
30,  453.0 ,  6685,   -8.8,  -55.9,      1,   0.04,    120,      8,  331.4,  331.6,  331.4
31,  407.0 ,  7509,  -14.9,  -58.9,      1,   0.03,    163,      8,  333.9,  334.0,  333.9
32,  400.0 ,  7640,  -16.1,  -41.1,     10,   0.26,    170,      8,  334.0,  335.1,  334.0
33,  393.0 ,  7772,  -17.1,  -38.7,     14,   0.34,    180,      8,  334.3,  335.7,  334.4
34,  380.0 ,  8023,  -19.1,  -34.1,     25,   0.56,    187,     13,  334.9,  337.2,  335.1
35,  375.0 ,  8121,  -19.4,  -42.2,     11,   0.25,    190,     16,  335.8,  336.8,  335.8
36,  371.0 ,  8201,  -19.7,  -48.7,      6,   0.12,    187,     16,  336.5,  337.0,  336.5
37,  367.0 ,  8281,  -20.3,  -33.3,     30,   0.63,    183,     17,  336.7,  339.2,  336.8
38,  359.0 ,  8444,  -21.7,  -32.7,     36,   0.69,    176,     19,  336.9,  339.6,  337.1
39,  358.0 ,  8464,  -21.8,  -33.5,     34,   0.64,    175,     19,  337.1,  339.6,  337.2
40,  344.0 ,  8757,  -22.9,  -44.9,     12,   0.20,    184,     17,  339.5,  340.3,  339.5
41,  326.0 ,  9143,  -26.4,  -49.7,      9,   0.13,    195,     14,  339.9,  340.5,  339.9
42,  304.0 ,  9646,  -30.9,  -55.9,      7,   0.06,    191,     15,  340.4,  340.7,  340.4
43,  300.0 ,  9740,  -31.3,  -51.3,     12,   0.11,    190,     16,  341.1,  341.6,  341.2
44,  298.0 ,  9788,  -31.4,  -54.2,      9,   0.08,    190,     16,  341.6,  342.0,  341.6
45,  283.0 , 10154,  -32.5,  -76.5,      0,   0.00,    175,     10,  345.2,  345.2,  345.2
46,  274.0 , 10380,  -34.3,  -76.8,      1,   0.00,    165,      6,  345.7,  345.7,  345.7
47,  250.0 , 11020,  -39.5,  -77.5,      1,   0.00,    185,      8,  347.2,  347.2,  347.2
48,  229.0 , 11602,  -44.5,  -79.3,      1,   0.00,    195,     10,  348.5,  348.5,  348.5
49,  218.0 , 11928,  -47.2,  -80.3,      1,   0.00,    225,     12,  349.1,  349.1,  349.1
50,  200.0 , 12500,  -52.1,  -82.1,      2,   0.00,    210,     14,  350.1,  350.1,  350.1
51,  179.0 , 13194,  -57.9,  -80.9,      4,   0.00,    200,     17,  351.9,  351.9,  351.9
52,  150.0 , 14300,  -67.1,  -79.1,     17,   0.01,    215,     10,  354.3,  354.3,  354.3
53,  147.0 , 14421,  -68.2,  -79.5,     19,   0.00,    220,     10,  354.4,  354.5,  354.4
54,  142.0 , 14628,  -70.1,  -80.1,     22,   0.00,    222,     11,  354.7,  354.7,  354.7
55,  131.0 , 15095,  -72.2,  -81.8,     23,   0.00,    225,     14,  359.1,  359.1,  359.1
56,  124.0 , 15414,  -73.7,  -82.9,     23,   0.00,    180,     16,  362.2,  362.2,  362.2
57,  118.0 , 15701,  -75.0,  -83.9,     24,   0.00,    185,     17,  364.9,  364.9,  364.9
58,  105.0 , 16378,  -78.1,  -86.3,     26,   0.00,    160,     27,  371.4,  371.4,  371.4
59,  101.0 , 16604,  -79.1,  -87.1,     26,   0.00,    160,     26,  373.6,  373.6,  373.6
60,  100.0 , 16660,  -79.3,  -87.3,     26,   0.00,    160,     25,  374.3,  374.3,  374.3
61,   88.0 , 17375,  -82.5,  -86.9,     47,   0.00,    160,     14,  381.7,  381.7,  381.7
62,   78.0 , 18049,  -85.6,  -86.5,     85,   0.00,    205,      8,  388.7,  388.8,  388.7
63,   77.1 , 18114,  -85.9,  -86.5,     90,   0.00,    190,     10,  389.4,  389.4,  389.4
64,   75.7 , 18215,  -86.1,  -86.6,     92,   0.00,    179,     14,  391.0,  391.1,  391.0
65,   74.0 , 18341,  -84.7,  -86.8,     70,   0.00,    165,     19,  396.5,  396.5,  396.5
66,   70.0 , 18650,  -81.3,  -87.3,     36,   0.00,    170,     21,  410.1,  410.2,  410.1
67,   69.0 , 18731,  -80.9,  -87.6,     32,   0.00,    170,     21,  412.8,  412.8,  412.8
68,   68.6 , 18764,  -80.7,  -87.7,     31,   0.00,    173,     20,  413.8,  413.8,  413.8
69,   65.0 , 19073,  -75.0,  -86.3,     16,   0.00,    200,     12,  432.7,  432.7,  432.7
70,   63.6 , 19199,  -72.7,  -85.7,     13,   0.00,    240,     10,  440.4,  440.5,  440.4
71,   62.2 , 19329,  -73.3,  -86.3,     12,   0.00,    280,      8,  441.9,  441.9,  441.9
