,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
35,  523.0 ,  5554,   -1.7,  -21.7,     20,   1.30,     76,      3,  326.7,  331.4,  326.9
36,  513.0 ,  5707,   -2.7,  -12.7,     46,   2.82,    102,      2,  327.3,  337.1,  327.8
37,  511.0 ,  5738,   -2.5,  -17.5,     31,   1.90,    107,      2,  327.9,  334.7,  328.3
38,  508.0 ,  5785,   -3.0,  -15.7,     37,   2.23,    115,      2,  327.9,  335.8,  328.3
39,  507.0 ,  5800,   -3.1,  -15.1,     39,   2.35,    113,      2,  327.9,  336.2,  328.4
40,  500.0 ,  5910,   -3.9,  -18.9,     30,   1.73,     95,      2,  328.2,  334.4,  328.6
41,  485.0 ,  6150,   -5.1,  -29.1,     13,   0.71,     65,      4,  329.6,  332.3,  329.8
42,  479.0 ,  6248,   -5.5,  -21.5,     27,   1.44,     65,      5,  330.3,  335.6,  330.6
43,  461.0 ,  6547,   -7.1,  -52.8,      1,   0.06,     65,     10,  331.9,  332.2,  331.9
44,  459.0 ,  6581,   -7.3,  -56.3,      1,   0.04,     67,     10,  332.1,  332.3,  332.1
45,  446.0 ,  6805,   -7.7,  -35.7,      9,   0.41,     82,     12,  334.3,  336.0,  334.4
46,  439.0 ,  6926,   -8.8,  -32.4,     13,   0.58,     90,     14,  334.5,  336.7,  334.6
47,  412.0 ,  7415,  -13.1,  -19.1,     61,   2.06,     87,     12,  335.0,  342.5,  335.4
48,  400.0 ,  7640,  -14.9,  -20.9,     60,   1.82,     85,     12,  335.5,  342.2,  335.9
49,  384.0 ,  7948,  -16.5,  -27.5,     38,   1.05,     87,     12,  337.4,  341.4,  337.6
50,  362.0 ,  8387,  -19.7,  -28.4,     46,   1.02,     90,     12,  338.8,  342.7,  339.0
51,  338.0 ,  8896,  -23.5,  -29.5,     58,   0.99,    133,     13,  340.4,  344.2,  340.6
52,  329.0 ,  9092,  -24.7,  -32.2,     50,   0.79,    150,     14,  341.4,  344.4,  341.5
53,  303.0 ,  9689,  -28.3,  -40.3,     31,   0.38,    141,     14,  344.4,  346.0,  344.5
54,  300.0 ,  9760,  -28.9,  -41.9,     27,   0.32,    140,     14,  344.5,  345.9,  344.6
55,  273.0 , 10424,  -34.5,  -50.5,     18,   0.14,    127,     15,  345.8,  346.4,  345.9
56,  250.0 , 11030,  -40.1,  -47.1,     47,   0.22,    115,     16,  346.3,  347.2,  346.4
57,  249.0 , 11057,  -40.4,  -47.0,     49,   0.22,    115,     16,  346.3,  347.3,  346.4
58,  247.0 , 11112,  -40.9,  -46.9,     52,   0.23,    115,     16,  346.3,  347.3,  346.4
59,  211.0 , 12162,  -49.5,  -54.0,     59,   0.12,    119,     21,  348.8,  349.4,  348.9
60,  200.0 , 12510,  -52.3,  -59.3,     43,   0.06,    120,     23,  349.8,  350.1,  349.8
61,  195.0 , 12673,  -53.8,  -62.5,     33,   0.04,    120,     25,  350.0,  350.2,  350.0
62,  186.0 , 12976,  -56.5,  -68.5,     21,   0.02,    116,     23,  350.3,  350.4,  350.3
63,  153.0 , 14190,  -66.3,  -73.3,     37,   0.01,    101,     14,  353.7,  353.7,  353.7
64,  151.0 , 14270,  -67.0,  -74.6,     33,   0.01,    100,     14,  353.9,  353.9,  353.9
65,  150.0 , 14310,  -67.3,  -75.3,     31,   0.01,    100,     14,  354.0,  354.0,  354.0
66,  148.0 , 14391,  -68.1,  -76.1,     31,   0.01,     99,     15,  353.9,  354.0,  353.9
67,  118.0 , 15718,  -78.5,  -84.5,     37,   0.00,     94,     37,  358.4,  358.5,  358.4
68,  102.0 , 16548,  -79.6,  -84.2,     47,   0.00,     90,     51,  371.5,  371.6,  371.5
69,  101.0 , 16604,  -79.7,  -84.2,     48,   0.00,     90,     51,  372.4,  372.4,  372.4
70,  100.0 , 16660,  -80.1,  -84.3,     50,   0.00,     90,     51,  372.7,  372.7,  372.7
71,   91.9 , 17135,  -82.1,  -84.9,     62,   0.00,       ,       ,  377.9,  377.9,  377.9
72,   90.8 , 17202,  -81.5,  -84.6,     60,   0.00,       ,       ,  380.4,  380.4,  380.4
