,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,126,,,,,,,,,
1,942.0,614,22.8,19.6,82,15.49,350,4,301.1,346.8,303.8
2,925.0,809,20.2,17.3,83,13.62,40,10,300.0,340.0,302.4
3,903.0,1016,18.6,17.0,90,13.68,50,21,300.4,340.7,302.9
4,889.0,1151,17.6,16.8,95,13.73,53,24,300.7,341.2,303.2
5,879.0,1248,18.2,16.4,89,13.57,55,25,302.3,342.6,304.8
6,858.0,1456,19.6,15.7,78,13.25,51,15,305.8,345.8,308.3
7,850.0,1537,19.2,15.4,79,13.11,50,12,306.2,345.9,308.6
8,840.0,1639,19.0,14.7,76,12.68,50,8,307.1,345.5,309.4
9,806.0,1990,16.2,13.2,83,11.98,95,4,307.7,344.2,309.9
10,778.0,2291,13.7,11.9,89,11.40,45,2,308.2,343.0,310.3
11,752.0,2580,11.4,10.7,95,10.86,32,5,308.7,341.9,310.7
12,748.0,2625,11.6,10.1,91,10.49,30,6,309.4,341.6,311.3
13,733.0,2795,12.4,7.9,74,9.20,50,7,312.1,340.8,313.8
14,718.0,2968,11.2,7.2,76,8.96,70,8,312.6,340.6,314.3
15,703.0,3144,10.0,6.5,79,8.71,53,8,313.1,340.5,314.8
16,700.0,3180,10.2,5.2,71,7.98,50,8,313.8,338.9,315.3
17,696.0,3228,10.0,4.0,66,7.38,46,9,314.0,337.4,315.4
18,690.0,3300,9.5,4.0,69,7.47,40,10,314.2,337.9,315.6
19,662.0,3643,6.9,4.3,84,7.94,30,8,315.0,340.2,316.5
20,653.0,3756,6.0,4.4,89,8.09,34,8,315.3,341.0,316.8
21,616.0,4234,4.2,-0.8,70,5.89,52,9,318.5,337.7,319.7
22,609.0,4327,3.8,-0.4,74,6.16,55,10,319.1,339.1,320.2
23,597.0,4489,3.0,0.4,83,6.64,40,8,320.0,341.6,321.3
24,585.0,4653,2.1,-0.7,81,6.24,25,6,320.9,341.3,322.1
25,567.0,4906,0.8,-2.5,79,5.65,25,9,322.2,340.8,323.3
26,564.0,4949,0.8,-5.2,64,4.63,25,9,322.6,338.1,323.6
27,562.0,4978,0.5,-4.2,71,5.01,25,10,322.6,339.3,323.6
28,560.0,5006,0.2,-3.2,78,5.43,23,10,322.6,340.6,323.7
29,552.0,5122,0.0,-7.0,59,4.12,13,9,323.7,337.6,324.5
30,550.0,5151,-0.1,-3.8,76,5.28,11,9,323.9,341.5,324.9
31,541.0,5283,-1.0,-5.0,74,4.91,0,8,324.4,340.8,325.3
32,540.0,5298,-1.1,-5.1,74,4.87,358,8,324.4,340.8,325.4
33,532.0,5417,-1.1,-13.1,40,2.63,346,8,325.8,335.0,326.3
34,522.0,5569,-2.4,-10.7,53,3.25,330,8,326.1,337.2,326.7
35,521.0,5584,-2.5,-10.5,54,3.32,330,8,326.1,337.5,326.7
36,512.0,5722,-2.9,-13.9,42,2.56,334,5,327.2,336.2,327.7
37,500.0,5910,-4.3,-13.3,50,2.76,340,2,327.7,337.4,328.3
38,495.0,5989,-4.9,-14.9,45,2.44,343,2,327.9,336.5,328.4
39,484.0,6164,-5.5,-23.5,23,1.19,350,4,329.3,333.7,329.6
40,477.0,6278,-6.5,-16.5,45,2.22,355,4,329.4,337.4,329.9
41,462.0,6526,-7.9,-22.9,29,1.32,5,6,330.7,335.6,331.0
42,457.0,6610,-8.5,-20.5,37,1.65,8,7,331.0,337.0,331.3
43,445.0,6815,-8.5,-34.5,10,0.46,17,8,333.5,335.4,333.6
44,428.0,7115,-9.9,-53.9,1,0.06,29,10,335.5,335.7,335.5
45,400.0,7630,-14.1,-49.1,3,0.11,50,14,336.6,337.1,336.6
46,366.0,8297,-19.3,-55.3,3,0.06,89,13,338.3,338.6,338.3
47,345.0,8733,-23.1,-34.1,36,0.62,114,13,338.9,341.4,339.0
