,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,84,,,,,,,,,
1,938.0,614,23.6,23.3,98,19.64,320,6,302.2,360.6,305.8
2,932.0,686,23.0,22.1,95,18.34,309,7,302.2,356.6,305.5
3,925.0,771,22.4,21.3,94,17.58,295,8,302.2,354.4,305.4
4,901.0,1000,22.2,19.7,86,16.32,272,13,304.3,353.1,307.2
5,899.0,1020,22.1,19.6,86,16.26,270,14,304.3,353.0,307.3
6,857.0,1434,18.8,17.8,94,15.20,266,14,305.1,350.8,307.9
7,850.0,1505,18.4,17.0,92,14.56,265,14,305.4,349.2,308.1
8,829.0,1719,16.4,11.7,74,10.52,260,15,305.5,337.3,307.4
9,827.0,1740,16.8,11.4,70,10.34,260,16,306.1,337.5,308.0
10,811.0,1908,20.0,9.0,49,8.96,262,15,311.2,339.1,312.9
11,787.0,2166,18.9,5.1,40,7.06,265,14,312.7,335.0,314.1
12,785.0,2188,18.8,4.8,40,6.91,264,14,312.9,334.7,314.2
13,743.0,2658,16.0,-1.0,31,4.81,253,13,314.8,330.3,315.7
14,710.0,3041,12.6,1.6,47,6.09,243,12,315.1,334.6,316.3
15,700.0,3160,12.0,-2.0,38,4.74,240,12,315.7,331.2,316.6
16,694.0,3232,11.6,-4.4,32,4.00,240,11,316.1,329.2,316.8
17,687.0,3316,10.8,-3.1,38,4.46,240,10,316.1,330.7,317.0
18,674.0,3475,9.4,-0.6,50,5.46,256,10,316.3,333.9,317.3
19,657.0,3686,8.8,-7.2,32,3.41,278,11,317.9,329.3,318.6
20,641.0,3890,7.2,-1.8,53,5.26,299,11,318.3,335.5,319.4
21,629.0,4045,5.9,-3.1,52,4.88,315,12,318.6,334.6,319.6
22,624.0,4110,5.4,-3.6,52,4.72,314,12,318.7,334.3,319.6
23,603.0,4389,4.0,-6.0,48,4.07,310,12,320.2,333.8,321.0
24,591.0,4552,3.0,-3.0,65,5.22,308,12,320.9,338.1,321.9
25,580.0,4704,3.0,-11.0,35,2.86,306,12,322.6,332.4,323.2
26,573.0,4802,2.5,-11.1,36,2.88,305,12,323.2,333.1,323.8
27,563.0,4944,1.8,-11.2,37,2.90,281,9,324.0,334.0,324.6
28,560.0,4987,2.4,-17.6,21,1.72,274,8,325.2,331.3,325.5
29,548.0,5160,1.1,-17.2,24,1.83,245,4,325.6,332.1,326.0
30,523.0,5534,-1.8,-16.2,32,2.07,260,4,326.6,333.9,327.0
31,520.0,5580,-2.1,-16.1,33,2.10,245,4,326.7,334.2,327.1
32,500.0,5890,-3.7,-23.7,20,1.14,145,2,328.5,332.6,328.7
33,498.0,5922,-3.9,-23.9,19,1.12,135,2,328.6,332.7,328.8
34,488.0,6081,-4.9,-24.9,19,1.05,123,3,329.3,333.2,329.5
35,473.0,6323,-7.2,-26.1,20,0.97,105,6,329.4,333.1,329.6
36,449.0,6726,-10.9,-28.1,23,0.85,115,6,329.7,332.9,329.9
