,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   104,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   19.2,   17.5,     90,  13.58,    260,      4,  297.6,  337.2,  300.1
2,  925.0 ,   779,   19.2,   16.1,     82,  12.60,    350,      2,  298.9,  335.9,  301.2
3,  902.0 ,   995,   18.0,   15.9,     88,  12.74,     55,      8,  299.8,  337.3,  302.1
4,  884.0 ,  1169,   17.0,   15.7,     92,  12.85,     63,      8,  300.6,  338.5,  302.9
5,  879.0 ,  1217,   17.6,   12.6,     72,  10.53,     66,      9,  301.7,  333.0,  303.6
6,  850.0 ,  1504,   16.4,    7.4,     55,   7.65,     80,     10,  303.3,  326.5,  304.7
7,  830.0 ,  1706,   15.2,    4.5,     49,   6.38,     90,      8,  304.1,  323.6,  305.3
8,  827.0 ,  1737,   15.0,    4.0,     48,   6.20,     95,      8,  304.2,  323.2,  305.4
9,  801.0 ,  2007,   15.6,  -10.4,     16,   2.17,    151,     11,  307.6,  314.8,  308.1
10,  797.0 ,  2050,   15.6,  -11.4,     14,   2.01,    160,     12,  308.1,  314.7,  308.5
11,  766.0 ,  2385,   15.6,  -19.7,      7,   1.05,    190,     19,  311.6,  315.3,  311.8
12,  735.0 ,  2735,   15.6,  -28.3,      3,   0.51,    200,     25,  315.3,  317.2,  315.4
13,  731.0 ,  2781,   15.6,  -29.4,      3,   0.46,    201,     25,  315.8,  317.5,  315.9
14,  713.0 ,  2991,   14.0,  -12.0,     15,   2.15,    203,     23,  316.3,  323.6,  316.7
15,  700.0 ,  3146,   13.0,  -17.0,     11,   1.45,    205,     21,  316.9,  321.9,  317.1
16,  690.0 ,  3266,   12.8,  -33.2,      3,   0.34,    212,     19,  317.9,  319.2,  318.0
17,  678.0 ,  3413,   12.3,  -28.9,      4,   0.52,    220,     16,  319.0,  321.0,  319.1
18,  653.0 ,  3726,   11.4,  -19.6,     10,   1.25,    180,      7,  321.4,  325.9,  321.6
19,  650.0 ,  3764,   11.1,  -19.8,     10,   1.23,    175,      6,  321.5,  325.9,  321.8
20,  625.0 ,  4082,    8.9,  -21.9,      9,   1.06,    175,      6,  322.6,  326.5,  322.8
21,  600.0 ,  4412,    6.6,  -24.1,      9,   0.92,    320,      2,  323.7,  327.1,  323.9
22,  577.0 ,  4729,    4.4,  -26.1,      9,   0.79,      0,      8,  324.8,  327.7,  324.9
23,  554.0 ,  5059,    2.1,  -28.3,      8,   0.68,     40,     10,  325.9,  328.4,  326.0
24,  509.0 ,  5745,   -2.7,  -32.8,      8,   0.48,     70,     10,  328.0,  329.9,  328.1
25,  500.0 ,  5890,   -3.7,  -33.7,      8,   0.45,     70,      8,  328.5,  330.2,  328.6
26,  467.0 ,  6425,   -8.1,  -28.1,     18,   0.81,     47,     10,  329.5,  332.5,  329.6
27,  445.0 ,  6794,  -10.5,  -30.8,     17,   0.66,     30,     12,  331.0,  333.5,  331.1
28,  400.0 ,  7610,  -15.9,  -36.9,     15,   0.41,     85,     10,  334.2,  335.9,  334.3
29,  390.0 ,  7796,  -17.1,  -39.0,     13,   0.34,    100,      8,  335.0,  336.4,  335.1
30,  373.0 ,  8124,  -19.3,  -42.7,     11,   0.24,     85,      6,  336.4,  337.4,  336.5
31,  324.0 ,  9159,  -26.3,  -54.4,      5,   0.07,    140,      2,  340.6,  341.0,  340.7
32,  309.0 ,  9507,  -28.6,  -58.3,      4,   0.05,    220,      6,  342.0,  342.2,  342.0
33,  306.0 ,  9579,  -29.1,  -59.1,      4,   0.04,    228,      6,  342.3,  342.5,  342.3
34,  300.0 ,  9720,  -30.3,  -55.3,      7,   0.07,    245,      8,  342.6,  342.9,  342.6
35,  294.0 ,  9861,  -31.6,  -55.3,      8,   0.07,    250,     10,  342.8,  343.1,  342.8
36,  269.0 , 10481,  -37.1,  -55.1,     14,   0.08,    218,     17,  343.5,  343.9,  343.5
37,  267.0 , 10532,  -37.6,  -54.2,     16,   0.09,    215,     17,  343.6,  343.9,  343.6
38,  250.0 , 10980,  -41.7,  -46.7,     58,   0.23,    215,     21,  343.9,  344.9,  344.0
39,  244.0 , 11145,  -43.1,  -46.9,     66,   0.23,    213,     23,  344.2,  345.2,  344.3
40,  200.0 , 12460,  -53.5,  -60.5,     42,   0.06,    195,     39,  347.9,  348.1,  347.9
41,  197.0 , 12556,  -54.1,  -61.8,     38,   0.05,    195,     41,  348.5,  348.7,  348.5
42,  188.0 , 12855,  -55.9,  -65.9,     27,   0.03,    205,     38,  350.2,  350.4,  350.2
43,  175.0 , 13302,  -60.1,  -68.0,     34,   0.02,    220,     35,  350.6,  350.7,  350.6
44,  169.0 , 13520,  -62.1,  -69.1,     39,   0.02,    223,     34,  350.7,  350.8,  350.8
45,  152.0 , 14169,  -64.7,  -82.7,      7,   0.00,    234,     30,  357.1,  357.1,  357.1
46,  150.0 , 14250,  -65.1,  -83.1,      7,   0.00,    235,     29,  357.7,  357.8,  357.7
47,  109.0 , 16126,  -77.4,  -85.7,     26,   0.00,    275,      8,  368.8,  368.8,  368.8
48,  103.0 , 16459,  -79.5,  -86.1,     33,   0.00,    205,     10,  370.6,  370.7,  370.6
49,  101.0 , 16574,  -80.3,  -86.3,     37,   0.00,    188,     11,  371.3,  371.3,  371.3
50,  100.0 , 16630,  -80.7,  -86.7,     36,   0.00,    180,     12,  371.6,  371.6,  371.6
51,   97.8 , 16755,  -81.9,  -86.7,     44,   0.00,    165,     14,  371.6,  371.6,  371.6
52,   97.0 , 16801,  -81.7,  -86.7,     43,   0.00,    165,     14,  372.9,  372.9,  372.9
53,   92.0 , 17100,  -80.4,  -86.5,     36,   0.00,    190,     16,  381.2,  381.2,  381.2
54,   88.2 , 17338,  -79.3,  -86.3,     31,   0.00,    247,     13,  387.9,  387.9,  387.9
55,   87.0 , 17415,  -79.8,  -86.4,     33,   0.00,    265,     12,  388.4,  388.4,  388.4
56,   82.0 , 17747,  -82.1,  -86.8,     45,   0.00,    285,     10,  390.5,  390.5,  390.5
57,   78.0 , 18028,  -84.0,  -87.1,     58,   0.00,    250,      8,  392.1,  392.2,  392.1
58,   77.7 , 18049,  -84.1,  -87.1,     60,   0.00,    250,      8,  392.3,  392.3,  392.3
59,   74.8 , 18260,  -84.5,  -87.3,     62,   0.00,    201,      5,  395.7,  395.8,  395.7
60,   73.0 , 18396,  -83.2,  -87.2,     51,   0.00,    170,      4,  401.3,  401.3,  401.3
