,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,940.0,614,25.0,22.5,86,18.65,20,4,303.5,359.1,306.8
2,936.0,661,24.2,21.8,86,17.92,20,4,303.0,356.4,306.3
3,925.0,790,23.8,19.0,75,15.19,20,4,303.6,349.0,306.4
4,910.0,933,23.4,18.4,74,14.86,23,4,304.6,349.2,307.4
5,901.0,1020,22.9,17.9,73,14.49,25,4,304.9,348.5,307.6
6,862.0,1404,20.4,15.4,73,12.91,0,4,306.2,345.3,308.6
7,850.0,1526,19.6,14.6,73,12.44,15,4,306.7,344.4,308.9
8,820.0,1835,17.6,14.0,79,12.40,52,5,307.7,345.5,310.0
9,794.0,2111,16.8,10.8,68,10.35,85,6,309.7,341.6,311.6
10,790.0,2154,16.5,10.6,68,10.24,90,6,309.8,341.3,311.7
11,725.0,2879,10.6,6.6,76,8.50,104,6,311.1,337.5,312.6
12,721.0,2925,10.6,5.7,71,8.02,105,6,311.6,336.7,313.1
13,700.0,3172,10.8,0.8,50,5.83,145,2,314.4,333.1,315.5
14,687.0,3327,9.6,-0.4,50,5.46,215,2,314.8,332.4,315.9
15,656.0,3709,6.8,-3.2,49,4.63,270,6,315.8,330.9,316.7
16,622.0,4144,4.4,-12.6,28,2.35,273,7,317.9,325.9,318.3
17,602.0,4409,3.6,-13.4,28,2.27,275,8,319.9,327.7,320.4
18,598.0,4463,3.5,-17.0,21,1.69,275,8,320.4,326.4,320.8
19,593.0,4531,3.4,-21.6,14,1.15,275,9,321.1,325.2,321.3
20,583.0,4669,3.0,-20.0,17,1.35,275,12,322.2,327.0,322.4
21,579.0,4724,2.6,-12.4,32,2.56,275,13,322.4,331.2,322.9
22,575.0,4780,2.6,-16.4,23,1.86,275,14,323.0,329.5,323.4
23,541.0,5266,-1.6,-14.7,36,2.28,275,23,323.6,331.5,324.1
24,519.0,5597,-4.5,-13.5,49,2.61,283,23,324.0,333.1,324.5
25,512.0,5704,-4.9,-22.9,23,1.19,285,23,324.8,329.1,325.0
26,500.0,5890,-5.1,-27.1,16,0.83,285,19,326.8,329.9,326.9
27,489.0,6064,-6.1,-31.1,12,0.59,278,18,327.6,329.9,327.7
28,485.0,6128,-6.5,-30.4,13,0.64,275,17,327.9,330.3,328.0
29,456.0,6608,-9.7,-24.7,28,1.14,287,17,329.7,333.9,329.9
30,444.0,6813,-10.1,-37.1,9,0.36,293,17,331.7,333.2,331.8
31,439.0,6900,-10.8,-34.6,12,0.47,295,17,331.9,333.7,331.9
32,423.0,7185,-13.3,-26.3,33,1.06,295,16,332.3,336.2,332.5
33,415.0,7330,-13.3,-37.3,11,0.38,295,15,334.1,335.6,334.2
34,400.0,7610,-13.7,-38.7,10,0.34,295,14,337.1,338.5,337.2
35,396.0,7686,-13.9,-42.9,7,0.22,294,14,337.8,338.7,337.9
36,363.0,8338,-18.1,-47.7,6,0.14,290,16,340.6,341.2,340.6
37,339.0,8850,-21.5,-51.5,5,0.10,279,17,342.8,343.2,342.8
38,331.0,9024,-22.8,-51.7,5,0.10,275,17,343.3,343.8,343.3
39,300.0,9740,-28.3,-52.3,8,0.10,275,19,345.4,345.8,345.4
40,279.0,10256,-31.3,-58.3,5,0.05,275,19,348.3,348.5,348.3
41,271.0,10458,-33.1,-58.8,6,0.05,275,19,348.6,348.8,348.6
42,250.0,11020,-38.1,-60.1,8,0.05,260,21,349.3,349.5,349.3
43,200.0,12520,-50.9,-62.9,23,0.04,220,16,352.0,352.2,352.0
44,162.0,13851,-62.9,-72.9,25,0.01,258,12,353.7,353.7,353.7
45,156.0,14081,-64.7,-72.9,31,0.01,265,12,354.5,354.5,354.5
46,152.0,14240,-65.9,-72.9,37,0.01,252,12,355.0,355.1,355.0
47,150.0,14320,-66.3,-73.3,37,0.01,245,12,355.7,355.7,355.7
48,142.0,14649,-67.9,-76.2,30,0.01,235,8,358.5,358.6,358.5
49,138.0,14821,-68.7,-77.7,26,0.01,275,6,360.0,360.1,360.0
50,135.0,14949,-69.5,-78.2,27,0.01,305,4,360.9,360.9,360.9
51,129.0,15213,-71.1,-79.3,29,0.01,345,4,362.7,362.7,362.7
52,122.0,15537,-73.1,-80.5,32,0.01,40,10,364.9,364.9,364.9
53,115.0,15880,-75.2,-81.9,35,0.00,50,14,367.1,367.2,367.1
54,109.0,16191,-77.2,-83.1,38,0.00,15,12,369.2,369.2,369.2
55,103.0,16520,-79.2,-84.5,42,0.00,20,14,371.3,371.3,371.3
56,101.0,16634,-79.9,-84.9,44,0.00,33,15,372.1,372.1,372.1
57,100.0,16690,-80.3,-85.3,43,0.00,40,16,372.3,372.4,372.3
58,95.2,16966,-82.7,-86.5,52,0.00,60,19,372.9,372.9,372.9
59,91.0,17220,-81.1,-85.8,46,0.00,85,19,380.9,380.9,380.9
60,86.0,17538,-79.2,-84.8,39,0.00,60,12,391.0,391.1,391.0
61,84.4,17644,-78.5,-84.5,37,0.00,55,17,394.5,394.5,394.5
62,81.0,17876,-79.2,-84.9,39,0.00,45,27,397.6,397.6,397.6
63,76.0,18236,-80.4,-85.5,43,0.00,70,27,402.5,402.5,402.5
64,71.0,18620,-81.6,-86.2,47,0.00,85,21,407.8,407.8,407.8
65,70.0,18700,-81.9,-86.3,47,0.00,80,19,408.9,408.9,408.9
66,67.4,18912,-81.7,-86.3,46,0.00,69,19,413.7,413.8,413.7
67,63.4,19261,-75.7,-83.7,28,0.01,52,18,434.2,434.3,434.2
68,63.0,19298,-75.6,-83.6,27,0.01,50,17,435.3,435.4,435.3
69,57.5,19830,-73.5,-82.5,24,0.01,89,21,451.5,451.5,451.5
70,56.0,19988,-70.6,-81.5,18,0.01,100,21,461.6,461.7,461.6
71,53.8,20227,-66.1,-80.1,13,0.01,129,14,477.2,477.3,477.2
72,53.0,20318,-66.5,-80.7,12,0.01,140,12,478.4,478.5,478.4
73,50.0,20670,-67.9,-82.9,10,0.01,35,8,483.1,483.1,483.1
74,49.1,20779,-67.9,-82.9,10,0.01,45,9,485.6,485.6,485.6
75,47.0,21045,-65.3,-82.6,7,0.01,70,14,497.8,497.9,497.8
76,45.0,21310,-62.8,-82.4,6,0.01,185,12,510.1,510.2,510.1
77,44.6,21364,-62.3,-82.3,5,0.01,191,12,512.7,512.8,512.7
78,42.0,21733,-63.1,-83.6,5,0.01,235,14,519.5,519.6,519.5
79,40.0,22032,-63.8,-84.7,4,0.01,35,12,525.1,525.2,525.1
80,39.2,22156,-64.1,-85.1,4,0.01,47,18,527.4,527.5,527.4
81,38.0,22349,-62.8,-84.6,4,0.01,65,27,535.5,535.5,535.5
82,35.0,22857,-59.3,-83.2,3,0.01,65,19,557.2,557.3,557.2
83,34.8,22893,-59.1,-83.1,3,0.01,67,20,558.7,558.8,558.7
84,31.0,23615,-59.7,-83.7,3,0.01,110,21,575.8,575.9,575.8
85,30.0,23820,-59.9,-83.9,3,0.01,85,16,580.8,580.9,580.8
86,29.1,24010,-59.7,-83.7,3,0.01,,,586.4,586.5,586.4
87,29.0,24032,-59.1,-83.1,3,0.01,,,588.6,588.7,588.6
