,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,114,,,,,,,,,
1,941.0,614,23.6,22.0,91,18.05,90,2,301.9,355.5,305.2
2,931.0,730,21.4,20.4,94,16.50,78,3,300.6,349.2,303.6
3,925.0,800,21.0,19.6,92,15.78,70,4,300.8,347.3,303.6
4,900.0,1037,19.9,17.7,87,14.39,60,6,302.0,344.7,304.6
5,850.0,1530,17.6,13.8,78,11.80,80,8,304.6,340.1,306.7
6,823.0,1805,16.0,12.2,78,10.96,85,8,305.7,338.8,307.7
7,797.0,2079,14.4,10.6,78,10.17,83,10,306.8,337.8,308.7
8,771.0,2360,16.4,-3.6,25,3.82,81,12,311.9,324.2,312.6
9,768.0,2393,16.6,2.6,39,6.04,81,12,312.4,331.6,313.6
10,763.0,2449,16.4,1.4,36,5.58,81,13,312.8,330.6,313.9
11,755.0,2538,15.8,0.1,34,5.11,80,14,313.1,329.5,314.1
12,724.0,2891,13.4,-5.3,27,3.58,125,8,314.2,325.9,314.9
13,700.0,3175,11.4,-9.6,22,2.65,135,8,315.1,323.9,315.6
14,673.0,3502,8.8,-14.2,18,1.90,153,5,315.7,322.2,316.1
15,662.0,3638,8.2,-16.3,16,1.62,160,4,316.6,322.2,316.9
16,600.0,4446,5.0,-29.0,6,0.58,240,4,321.9,324.0,322.0
17,578.0,4746,3.2,-30.6,6,0.52,270,4,323.2,325.1,323.3
18,551.0,5130,0.8,-32.7,6,0.45,250,2,324.9,326.6,324.9
19,524.0,5534,-1.6,-34.9,6,0.38,165,4,326.6,328.1,326.7
20,500.0,5910,-3.9,-36.9,6,0.32,210,4,328.2,329.5,328.3
21,498.0,5942,-4.0,-36.1,6,0.35,210,4,328.4,329.8,328.5
22,484.0,6166,-5.1,-30.1,12,0.65,138,3,329.8,332.3,329.9
23,474.0,6328,-6.6,-30.9,13,0.62,85,2,330.0,332.4,330.1
24,451.0,6714,-10.1,-32.6,14,0.55,140,6,330.3,332.4,330.4
25,443.0,6853,-11.3,-33.3,14,0.52,153,6,330.4,332.5,330.5
26,432.0,7046,-11.7,-53.7,2,0.06,171,6,332.3,332.6,332.3
27,406.0,7517,-15.2,-47.6,4,0.13,215,6,333.7,334.2,333.7
28,400.0,7630,-16.1,-46.1,6,0.15,205,6,334.0,334.6,334.0
29,392.0,7782,-16.7,-45.7,6,0.16,199,8,335.1,335.8,335.2
30,387.0,7877,-17.6,-45.7,7,0.17,195,10,335.2,335.9,335.3
31,348.0,8661,-24.7,-45.7,12,0.18,240,6,335.9,336.7,335.9
32,328.0,9090,-25.7,-62.7,2,0.03,202,12,340.3,340.4,340.3
33,312.0,9449,-28.3,-62.0,2,0.03,170,17,341.5,341.6,341.5
34,304.0,9636,-29.7,-61.7,3,0.03,170,15,342.1,342.2,342.1
35,300.0,9730,-30.7,-56.7,6,0.06,170,14,342.0,342.3,342.0
36,296.0,9823,-31.4,-57.5,6,0.05,165,14,342.2,342.5,342.2
37,281.0,10182,-34.4,-60.4,5,0.04,190,8,343.2,343.4,343.2
38,255.0,10853,-39.8,-65.8,5,0.02,135,8,344.8,344.9,344.8
39,250.0,10990,-40.9,-66.9,4,0.02,130,8,345.1,345.2,345.1
40,243.0,11178,-42.5,-67.2,5,0.02,125,10,345.6,345.7,345.6
41,232.0,11486,-45.0,-67.6,6,0.02,135,12,346.4,346.5,346.4
42,200.0,12470,-53.1,-69.1,13,0.02,75,6,348.5,348.6,348.5
43,195.0,12631,-54.4,-70.2,13,0.02,65,8,349.0,349.1,349.0
44,177.0,13246,-59.3,-74.3,13,0.01,97,5,350.7,350.8,350.7
45,168.0,13569,-62.2,-73.1,22,0.01,115,4,351.2,351.3,351.2
46,164.0,13718,-63.5,-72.5,28,0.01,106,4,351.4,351.5,351.4
