,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    82,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   25.0,   21.9,     83,  18.00,     70,      8,  303.6,  357.4,  306.9
2,  925.0 ,   771,   22.4,   19.7,     85,  15.88,     80,     10,  302.2,  349.3,  305.1
3,  898.0 ,  1028,   20.4,   18.5,     89,  15.18,    100,     12,  302.8,  347.9,  305.5
4,  884.0 ,  1165,   19.4,   17.9,     91,  14.82,    100,     13,  303.0,  347.2,  305.7
5,  862.0 ,  1382,   18.6,   16.5,     87,  13.88,    100,     16,  304.4,  346.0,  307.0
6,  850.0 ,  1503,   18.2,   15.7,     85,  13.37,    105,     14,  305.2,  345.4,  307.6
7,  812.0 ,  1896,   17.6,   11.6,     68,  10.67,    123,     11,  308.6,  341.3,  310.6
8,  763.0 ,  2425,   13.8,    8.9,     72,   9.46,    146,      6,  310.0,  339.3,  311.8
9,  756.0 ,  2503,   13.5,    6.9,     64,   8.33,    150,      6,  310.5,  336.4,  312.0
10,  750.0 ,  2570,   13.2,    5.2,     58,   7.45,    146,      6,  310.9,  334.2,  312.3
11,  735.0 ,  2740,   12.4,    5.4,     62,   7.71,    137,      5,  311.8,  336.0,  313.3
12,  730.0 ,  2798,   12.0,    8.7,     80,   9.76,    134,      5,  312.0,  342.4,  313.8
13,  722.0 ,  2890,   12.2,    3.2,     54,   6.72,    129,      5,  313.2,  334.5,  314.4
14,  708.0 ,  3054,   11.0,    2.0,     54,   6.28,    120,      4,  313.6,  333.6,  314.8
15,  700.0 ,  3149,   10.0,    5.8,     75,   8.33,    115,      4,  313.5,  339.7,  315.1
16,  699.0 ,  3161,   10.0,    6.6,     79,   8.82,    113,      4,  313.6,  341.4,  315.3
17,  694.0 ,  3221,    9.8,    6.7,     81,   8.95,    105,      4,  314.1,  342.2,  315.8
18,  691.0 ,  3257,   10.2,    3.2,     62,   7.02,    100,      4,  314.9,  337.3,  316.2
19,  687.0 ,  3305,    9.8,    6.8,     82,   9.10,     88,      4,  315.0,  343.7,  316.7
20,  680.0 ,  3390,   10.8,   -2.2,     40,   4.81,     66,      5,  317.0,  332.7,  317.9
21,  663.0 ,  3601,   10.2,  -17.8,     12,   1.43,     13,      6,  318.6,  323.7,  318.9
22,  659.0 ,  3651,   10.0,  -18.2,     12,   1.39,      0,      6,  319.0,  323.9,  319.3
23,  605.0 ,  4357,    7.4,  -23.6,      9,   0.95,     65,      8,  323.9,  327.3,  324.1
24,  597.0 ,  4466,    6.7,  -20.4,     12,   1.28,     75,      8,  324.3,  328.9,  324.5
25,  583.0 ,  4660,    5.4,  -14.6,     22,   2.13,     73,      9,  325.0,  332.4,  325.4
26,  577.0 ,  4744,    4.2,   -6.8,     45,   4.00,     71,      9,  324.5,  338.1,  325.3
27,  569.0 ,  4856,    3.3,   -7.4,     45,   3.88,     70,     10,  324.8,  338.0,  325.6
28,  542.0 ,  5245,    0.3,   -9.4,     48,   3.47,     95,      6,  325.7,  337.6,  326.4
29,  515.0 ,  5654,   -3.0,  -11.6,     52,   3.09,     55,      8,  326.6,  337.3,  327.2
30,  501.0 ,  5874,   -4.7,  -12.7,     54,   2.89,     50,      6,  327.1,  337.1,  327.6
31,  500.0 ,  5890,   -4.7,  -12.7,     54,   2.90,     50,      6,  327.2,  337.3,  327.8
32,  489.0 ,  6065,   -5.7,  -13.7,     53,   2.74,     40,      4,  328.1,  337.7,  328.7
33,  469.0 ,  6393,   -7.5,  -15.5,     53,   2.45,    328,      5,  329.8,  338.5,  330.3
34,  464.0 ,  6477,   -7.7,  -17.0,     47,   2.19,    310,      6,  330.6,  338.4,  331.0
35,  450.0 ,  6716,   -8.3,  -21.3,     34,   1.56,    285,      6,  332.7,  338.4,  333.0
36,  442.0 ,  6854,   -9.5,  -21.2,     38,   1.60,    270,      6,  332.9,  338.8,  333.3
37,  420.0 ,  7247,  -12.8,  -21.0,     50,   1.72,    290,     10,  333.6,  339.9,  333.9
38,  413.0 ,  7377,  -13.9,  -20.9,     55,   1.76,    288,      9,  333.8,  340.2,  334.1
39,  400.0 ,  7620,  -15.5,  -25.5,     42,   1.21,    285,      8,  334.8,  339.3,  335.0
40,  390.0 ,  7811,  -16.3,  -32.3,     24,   0.66,    283,      8,  336.1,  338.7,  336.3
41,  380.0 ,  8005,  -17.9,  -33.0,     26,   0.63,    280,      8,  336.5,  339.0,  336.7
42,  369.0 ,  8224,  -19.7,  -33.7,     28,   0.60,    295,     11,  337.0,  339.4,  337.1
43,  362.0 ,  8367,  -19.6,  -38.2,     18,   0.39,    305,     14,  338.9,  340.5,  339.0
44,  354.0 ,  8533,  -19.5,  -43.5,     10,   0.23,    299,     14,  341.3,  342.2,  341.3
45,  308.0 ,  9548,  -27.1,  -52.8,      7,   0.09,    260,     19,  344.5,  344.9,  344.5
46,  300.0 ,  9740,  -28.5,  -54.5,      6,   0.08,    270,     17,  345.1,  345.4,  345.1
47,  274.0 , 10371,  -34.2,  -54.2,     11,   0.09,    335,     10,  345.9,  346.3,  346.0
48,  257.0 , 10818,  -38.2,  -54.0,     17,   0.10,     20,     12,  346.4,  346.9,  346.4
49,  250.0 , 11010,  -39.9,  -53.9,     21,   0.10,     25,     12,  346.6,  347.1,  346.6
50,  242.0 , 11227,  -41.7,  -55.7,     20,   0.08,     35,     14,  347.2,  347.6,  347.2
51,  229.0 , 11596,  -44.7,  -58.7,     19,   0.06,     15,      8,  348.1,  348.4,  348.1
52,  215.0 , 12017,  -48.1,  -62.1,     18,   0.04,    270,      2,  349.1,  349.3,  349.1
53,  203.0 , 12401,  -51.3,  -65.3,     17,   0.03,    260,      8,  349.9,  350.0,  349.9
54,  200.0 , 12500,  -52.1,  -66.1,     17,   0.03,    260,      8,  350.1,  350.2,  350.1
55,  182.0 , 13096,  -57.1,  -69.7,     19,   0.02,    285,     16,  351.6,  351.6,  351.6
56,  163.0 , 13792,  -62.9,  -73.9,     21,   0.01,    295,     19,  353.0,  353.1,  353.0
57,  154.0 , 14139,  -65.0,  -76.6,     19,   0.01,    300,     21,  355.3,  355.4,  355.3
58,  150.0 , 14300,  -65.9,  -77.9,     17,   0.01,    305,     19,  356.4,  356.4,  356.4
59,  146.0 , 14462,  -66.5,  -79.8,     14,   0.00,    305,     17,  358.0,  358.1,  358.0
60,  138.0 , 14801,  -67.9,  -83.8,      9,   0.00,    340,     12,  361.5,  361.5,  361.5
61,  132.0 , 15068,  -68.9,  -86.9,      6,   0.00,     14,     12,  364.3,  364.3,  364.3
62,  130.0 , 15156,  -69.6,  -86.9,      7,   0.00,     25,     12,  364.5,  364.6,  364.5
63,  114.0 , 15915,  -76.0,  -86.7,     17,   0.00,     85,      4,  366.6,  366.6,  366.6
64,  101.0 , 16614,  -81.9,  -86.6,     45,   0.00,    288,      4,  368.2,  368.2,  368.2
65,  100.0 , 16670,  -82.3,  -86.8,     46,   0.00,    275,      4,  368.5,  368.5,  368.5
66,   94.0 , 17013,  -83.7,  -87.0,     57,   0.00,    355,     12,  372.2,  372.3,  372.2
67,   90.1 , 17249,  -84.7,  -87.1,     66,   0.00,     17,     17,  374.8,  374.9,  374.8
68,   89.7 , 17273,  -84.7,  -87.1,     66,   0.00,     20,     17,  375.3,  375.3,  375.3
69,   88.0 , 17379,  -84.4,  -87.0,     63,   0.00,     30,     19,  378.0,  378.0,  378.0
70,   85.3 , 17551,  -83.9,  -86.9,     60,   0.00,     41,     20,  382.4,  382.4,  382.4
71,   83.0 , 17704,  -80.9,  -85.9,     44,   0.00,     50,     21,  391.5,  391.5,  391.5
72,   81.8 , 17786,  -79.3,  -85.3,     37,   0.00,     52,     21,  396.4,  396.4,  396.4
73,   70.0 , 18670,  -79.1,  -86.1,     31,   0.00,     70,     21,  414.8,  414.9,  414.9
74,   69.4 , 18719,  -79.3,  -86.3,     31,   0.00,     67,     21,  415.4,  415.5,  415.4
75,   69.0 , 18753,  -78.9,  -86.3,     29,   0.00,     65,     21,  417.0,  417.0,  417.0
76,   65.0 , 19104,  -74.6,  -86.6,     14,   0.00,     95,     21,  433.6,  433.7,  433.6
77,   57.2 , 19855,  -65.3,  -87.3,      3,   0.00,     95,     15,  470.7,  470.8,  470.7
78,   54.0 , 20204,  -65.8,  -87.4,      4,   0.00,     95,     12,  477.4,  477.4,  477.4
79,   50.0 , 20670,  -66.5,  -87.5,      4,   0.00,     95,     14,  486.4,  486.4,  486.4
80,   45.0 , 21308,  -66.8,  -87.1,      4,   0.00,     70,     16,  500.5,  500.6,  500.5
81,   43.1 , 21569,  -66.9,  -86.9,      4,   0.00,     75,     21,  506.5,  506.5,  506.5
82,   40.0 , 22035,  -64.2,  -86.7,      3,   0.01,     85,     29,  524.1,  524.2,  524.1
83,   31.0 , 23624,  -55.0,  -86.2,      1,   0.01,     75,     29,  588.5,  588.5,  588.5
84,   30.2 , 23787,  -54.1,  -86.1,      1,   0.01,     79,     29,  595.4,  595.5,  595.4
85,   30.0 , 23830,  -54.1,  -86.1,      1,   0.01,     80,     29,  596.6,  596.6,  596.6
86,   26.0 , 24751,  -53.8,  -85.5,      1,   0.01,     85,     33,  622.2,  622.4,  622.3
87,   22.0 , 25826,  -53.5,  -84.7,      1,   0.01,    115,     31,  653.6,  653.8,  653.7
88,   21.0 , 26126,  -53.4,  -84.5,      1,   0.02,    100,     29,  662.7,  662.8,  662.7
89,   20.0 , 26440,  -53.3,  -84.3,      1,   0.02,    105,     27,  672.3,  672.4,  672.3
90,   18.5 , 26943,  -52.1,  -84.1,      1,   0.02,       ,       ,  691.2,  691.4,  691.2
