,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,75,,,,,,,,,
1,937.0,614,24.6,22.5,88,18.71,70,10,303.3,359.1,306.7
2,935.0,639,23.4,20.0,81,16.01,72,10,302.3,349.8,305.2
3,925.0,764,22.6,18.9,80,15.09,80,10,302.4,347.2,305.1
4,887.0,1129,20.4,17.8,85,14.68,107,9,303.8,347.6,306.4
5,863.0,1366,19.6,16.0,80,13.43,125,8,305.4,345.8,307.8
6,850.0,1497,19.2,15.0,77,12.77,130,8,306.2,344.9,308.6
7,842.0,1579,19.4,14.4,73,12.40,131,8,307.3,344.9,309.6
8,757.0,2482,14.8,9.2,69,9.75,145,6,311.8,342.1,313.6
9,700.0,3147,11.4,5.4,67,8.10,145,6,315.1,340.8,316.6
10,659.0,3650,8.8,2.8,66,7.16,141,8,317.6,340.6,319.0
11,558.0,5007,0.2,-8.8,51,3.54,132,15,322.9,334.9,323.6
12,542.0,5240,-1.1,-7.1,64,4.16,130,16,324.1,338.1,324.9
13,518.0,5601,-2.9,-16.9,33,1.98,127,18,326.1,333.1,326.5
14,504.0,5817,-4.7,-11.7,58,3.11,125,19,326.5,337.3,327.1
15,500.0,5880,-4.9,-14.9,45,2.42,125,19,327.0,335.5,327.5
16,494.0,5975,-5.3,-16.3,42,2.18,125,19,327.6,335.4,328.1
17,490.0,6038,-5.9,-12.9,58,2.91,125,19,327.7,337.8,328.2
18,480.0,6200,-7.1,-16.1,49,2.28,125,19,328.1,336.2,328.6
19,474.0,6297,-8.1,-13.1,67,2.96,126,18,328.1,338.4,328.6
20,456.0,6598,-8.7,-20.7,37,1.62,128,15,331.0,336.9,331.3
21,448.0,6734,-9.5,-19.5,44,1.83,129,14,331.6,338.3,332.0
22,445.0,6786,-10.1,-16.1,61,2.46,129,13,331.5,340.3,332.0
23,441.0,6856,-10.3,-19.3,48,1.89,130,12,332.1,339.0,332.5
24,438.0,6908,-10.7,-18.2,54,2.09,130,12,332.3,339.8,332.7
25,435.0,6961,-11.1,-17.1,61,2.31,128,11,332.4,340.7,332.9
26,431.0,7032,-11.3,-20.3,47,1.78,125,11,333.0,339.5,333.4
27,416.0,7302,-13.3,-16.7,76,2.50,113,8,333.9,342.8,334.4
28,400.0,7600,-14.7,-19.4,67,2.07,100,6,335.8,343.4,336.2
29,399.0,7619,-14.8,-19.5,67,2.05,100,6,335.9,343.4,336.3
30,367.0,8247,-18.9,-23.9,65,1.52,116,6,338.6,344.3,338.9
