,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
38,  401.0 ,  7551,  -15.5,  -34.5,     18,   0.51,    320,      8,  334.5,  336.5,  334.6
39,  400.0 ,  7570,  -15.7,  -33.7,     20,   0.56,    320,      8,  334.5,  336.7,  334.6
40,  385.0 ,  7857,  -18.1,  -40.1,     13,   0.30,    326,      8,  335.0,  336.2,  335.1
41,  348.0 ,  8603,  -23.5,  -35.5,     32,   0.54,    343,      8,  337.5,  339.7,  337.6
42,  345.0 ,  8666,  -23.3,  -40.3,     20,   0.33,    345,      8,  338.6,  340.0,  338.7
43,  324.0 ,  9119,  -27.3,  -41.1,     26,   0.33,    355,      8,  339.2,  340.6,  339.3
44,  313.0 ,  9369,  -29.5,  -41.5,     30,   0.32,    342,      9,  339.5,  340.9,  339.6
45,  300.0 ,  9670,  -31.1,  -48.1,     17,   0.16,    325,     10,  341.4,  342.1,  341.5
46,  299.0 ,  9694,  -31.1,  -49.1,     15,   0.15,    323,     10,  341.8,  342.4,  341.8
47,  296.0 ,  9764,  -31.7,  -49.4,     16,   0.14,    315,     12,  341.9,  342.5,  341.9
48,  282.0 , 10101,  -34.5,  -50.9,     17,   0.13,    340,     14,  342.6,  343.2,  342.7
49,  270.0 , 10404,  -37.0,  -52.2,     19,   0.11,    335,     12,  343.2,  343.8,  343.3
50,  258.0 , 10721,  -39.7,  -53.5,     21,   0.10,    305,     10,  343.8,  344.3,  343.9
51,  250.0 , 10940,  -41.5,  -54.5,     23,   0.09,    300,     12,  344.2,  344.6,  344.2
52,  221.0 , 11762,  -48.3,  -59.3,     27,   0.06,    274,     16,  346.1,  346.4,  346.1
53,  212.0 , 12033,  -50.3,  -65.3,     15,   0.03,    265,     17,  347.1,  347.3,  347.1
54,  205.0 , 12251,  -51.9,  -58.9,     43,   0.07,    265,     19,  348.0,  348.3,  348.0
55,  200.0 , 12410,  -53.3,  -62.3,     33,   0.04,    265,     19,  348.2,  348.4,  348.2
56,  196.0 , 12540,  -54.5,  -65.5,     24,   0.03,    267,     21,  348.3,  348.4,  348.3
57,  192.0 , 12672,  -55.5,  -64.4,     32,   0.03,    270,     23,  348.8,  348.9,  348.8
58,  185.0 , 12908,  -57.3,  -62.3,     53,   0.05,    278,     22,  349.6,  349.8,  349.6
59,  179.0 , 13117,  -58.1,  -70.1,     20,   0.02,    285,     21,  351.6,  351.6,  351.6
60,  161.0 , 13778,  -63.7,  -79.7,     10,   0.00,    308,     18,  352.9,  353.0,  352.9
61,  156.0 , 13970,  -64.9,  -80.0,     11,   0.00,    315,     17,  354.2,  354.2,  354.2
62,  150.0 , 14210,  -66.3,  -80.3,     12,   0.00,    340,     14,  355.7,  355.7,  355.7
63,  147.0 , 14330,  -67.4,  -79.9,     15,   0.00,    350,     14,  355.9,  355.9,  355.9
64,  134.0 , 14879,  -72.3,  -78.3,     40,   0.01,    346,      9,  356.7,  356.7,  356.7
65,  131.0 , 15010,  -72.9,  -78.9,     40,   0.01,    345,      8,  358.0,  358.0,  358.0
66,  123.0 , 15372,  -74.4,  -80.4,     39,   0.01,     30,      6,  361.6,  361.7,  361.6
67,  116.0 , 15708,  -75.9,  -81.9,     39,   0.00,     35,      6,  365.1,  365.1,  365.1
68,  110.0 , 16013,  -77.2,  -83.2,     38,   0.00,     70,     16,  368.2,  368.2,  368.2
69,  101.0 , 16504,  -79.3,  -85.3,     37,   0.00,     70,     23,  373.2,  373.2,  373.2
70,  100.0 , 16560,  -79.5,  -84.5,     44,   0.00,     70,     23,  373.9,  373.9,  373.9
71,   98.0 , 16674,  -79.9,  -84.8,     45,   0.00,     70,     25,  375.3,  375.3,  375.3
72,   93.0 , 16969,  -81.0,  -85.4,     47,   0.00,     90,     31,  378.9,  378.9,  378.9
73,   85.2 , 17462,  -82.7,  -86.5,     52,   0.00,     95,     33,  384.9,  384.9,  384.9
74,   70.7 , 18513,  -79.5,  -85.5,     37,   0.00,     86,     29,  412.8,  412.8,  412.8
75,   70.0 , 18570,  -78.1,  -85.1,     32,   0.00,     85,     29,  417.0,  417.0,  417.0
76,   67.4 , 18790,  -72.1,  -82.1,     21,   0.01,     90,     25,  434.5,  434.5,  434.5
77,   65.0 , 19005,  -71.2,  -81.8,     20,   0.01,     95,     21,  440.9,  440.9,  440.9
78,   63.0 , 19191,  -70.5,  -81.5,     18,   0.01,     96,     23,  446.5,  446.5,  446.5
79,   57.3 , 19767,  -62.5,  -80.5,      7,   0.01,     97,     28,  476.8,  476.9,  476.9
80,   50.0 , 20610,  -62.5,  -84.5,      4,   0.01,    100,     35,  495.8,  495.8,  495.8
81,   49.0 , 20735,  -62.4,  -84.5,      4,   0.01,     95,     37,  499.0,  499.1,  499.0
82,   46.0 , 21127,  -61.9,  -84.5,      3,   0.01,    110,     33,  509.2,  509.3,  509.2
83,   41.0 , 21842,  -61.0,  -84.6,      3,   0.01,    100,     23,  528.4,  528.4,  528.4
84,   38.0 , 22313,  -60.5,  -84.6,      3,   0.01,    110,     29,  541.4,  541.5,  541.4
85,   34.0 , 23003,  -59.6,  -84.7,      3,   0.01,     85,     35,  561.1,  561.1,  561.1
86,   30.0 , 23780,  -58.7,  -84.7,      2,   0.01,     75,     37,  584.0,  584.1,  584.0
87,   28.0 , 24215,  -57.9,  -83.9,      2,   0.01,     70,     39,  598.0,  598.1,  598.0
88,   27.6 , 24305,  -57.7,  -83.7,      2,   0.01,     75,     41,  600.9,  601.0,  600.9
89,   25.3 , 24860,  -53.1,  -82.1,      2,   0.02,     88,     51,  629.2,  629.4,  629.2
90,   25.0 , 24938,  -53.0,  -82.0,      2,   0.02,     90,     52,  631.5,  631.7,  631.5
91,   20.2 , 26315,  -52.1,  -81.1,      2,   0.03,    100,     56,  674.0,  674.3,  674.0
92,   20.0 , 26380,  -51.7,  -80.7,      2,   0.03,    100,     56,  677.2,  677.5,  677.2
93,   18.0 , 27073,  -47.9,  -79.1,      2,   0.04,    100,     52,  710.0,  710.4,  710.0
94,   16.6 , 27606,  -44.9,  -77.9,      1,   0.06,       ,       ,  736.1,  736.7,  736.1
