,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,  943.0 ,   614,   19.8,   17.4,     86,  13.44,     40,     10,  297.9,  337.1,  300.3
1,  941.0 ,   632,   19.8,   16.9,     83,  13.04,     41,     10,  298.1,  336.1,  300.4
2,  898.0 ,  1035,   16.4,   15.6,     95,  12.56,     52,     20,  298.6,  335.4,  300.8
3,  874.0 ,  1267,   16.4,   10.4,     68,   9.14,     59,     26,  300.9,  328.1,  302.6
4,  871.0 ,  1296,   16.4,   10.3,     67,   9.12,     60,     27,  301.2,  328.4,  302.9
5,  844.0 ,  1565,   16.6,    9.6,     63,   8.98,     60,     12,  304.1,  331.3,  305.8
6,  843.0 ,  1575,   16.6,    9.6,     63,   8.98,     61,     11,  304.2,  331.4,  305.9
7,  810.0 ,  1913,   14.3,    7.8,     65,   8.23,     90,      6,  305.3,  330.4,  306.8
8,  777.0 ,  2265,   11.9,    5.8,     66,   7.51,    145,      4,  306.4,  329.4,  307.8
9,  770.0 ,  2342,   11.4,    5.4,     67,   7.36,    149,      4,  306.6,  329.2,  308.0
10,  764.0 ,  2408,   12.4,    1.4,     47,   5.57,    152,      4,  308.4,  325.8,  309.4
11,  759.0 ,  2463,   12.4,    5.4,     62,   7.46,    154,      4,  309.0,  332.1,  310.4
12,  753.0 ,  2530,   13.6,   -3.4,     31,   3.97,    157,      4,  311.0,  323.7,  311.7
13,  748.0 ,  2586,   13.2,   -3.0,     32,   4.10,    160,      4,  311.1,  324.3,  311.9
14,  733.0 ,  2756,   12.0,   -2.0,     38,   4.53,    155,      4,  311.6,  326.1,  312.5
15,  727.0 ,  2825,   11.8,    2.8,     54,   6.48,    153,      4,  312.1,  332.6,  313.4
16,  716.0 ,  2953,   12.0,   -4.9,     30,   3.73,    150,      4,  313.7,  325.8,  314.4
17,  713.0 ,  2988,   12.0,   -7.0,     26,   3.19,    135,      4,  314.1,  324.6,  314.7
18,  686.0 ,  3310,    9.0,    3.0,     66,   6.97,      0,      2,  314.2,  336.4,  315.6
19,  684.0 ,  3334,    8.8,    2.8,     66,   6.88,    350,      2,  314.3,  336.2,  315.6
20,  654.0 ,  3704,    6.0,   -0.6,     62,   5.62,    100,      4,  315.2,  333.3,  316.3
21,  639.0 ,  3895,    4.6,   -2.4,     60,   5.05,    127,      7,  315.7,  332.0,  316.6
22,  627.0 ,  4050,    4.2,  -14.8,     24,   1.94,    149,      9,  316.9,  323.6,  317.3
23,  624.0 ,  4089,    4.0,  -13.9,     26,   2.10,    155,     10,  317.1,  324.3,  317.5
24,  619.0 ,  4155,    3.6,  -12.4,     30,   2.40,    160,     10,  317.4,  325.5,  317.9
25,  609.0 ,  4287,    3.4,  -21.6,     14,   1.12,    170,     11,  318.6,  322.6,  318.9
26,  595.0 ,  4475,    1.6,  -13.1,     33,   2.36,    185,     12,  318.6,  326.7,  319.1
27,  581.0 ,  4667,   -0.3,   -4.3,     74,   4.81,    187,     13,  318.6,  334.4,  319.6
28,  570.0 ,  4820,   -0.9,   -7.9,     59,   3.72,    189,     13,  319.7,  332.1,  320.4
29,  565.0 ,  4890,   -1.7,   -6.6,     69,   4.15,    190,     14,  319.6,  333.3,  320.4
30,  560.0 ,  4961,   -1.9,   -9.9,     54,   3.24,    190,     14,  320.1,  331.0,  320.8
31,  544.0 ,  5192,   -3.7,   -8.7,     68,   3.66,    193,     15,  320.6,  332.9,  321.4
32,  536.0 ,  5309,   -4.1,  -13.1,     50,   2.61,    194,     16,  321.5,  330.5,  322.0
33,  530.0 ,  5398,   -4.5,   -9.2,     70,   3.61,    195,     17,  322.1,  334.3,  322.8
34,  528.0 ,  5428,   -4.5,  -11.5,     58,   3.02,    196,     17,  322.4,  332.7,  323.0
35,  524.0 ,  5488,   -4.7,   -7.3,     82,   4.24,    196,     17,  322.9,  337.1,  323.7
36,  522.0 ,  5518,   -4.7,   -9.4,     70,   3.61,    197,     17,  323.2,  335.5,  323.9
37,  518.0 ,  5579,   -4.7,   -8.1,     77,   4.03,    197,     18,  323.9,  337.6,  324.7
