,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    81,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.2,   22.5,     96,  18.71,     80,      6,  301.9,  357.4,  305.3
2,  931.0 ,   690,   23.2,   21.7,     91,  17.91,     87,      6,  302.5,  355.7,  305.7
3,  925.0 ,   767,   23.0,   21.1,     89,  17.36,     95,      6,  302.8,  354.5,  306.0
4,  898.0 ,  1026,   21.0,   20.0,     94,  16.73,    120,      8,  303.4,  353.2,  306.4
5,  892.0 ,  1084,   20.6,   19.8,     95,  16.59,    121,      8,  303.5,  353.0,  306.5
6,  862.0 ,  1381,   19.6,   17.7,     89,  14.99,    125,      8,  305.4,  350.5,  308.2
7,  850.0 ,  1502,   19.2,   16.8,     86,  14.37,    125,     10,  306.2,  349.6,  308.9
8,  712.0 ,  3010,   12.2,    7.4,     72,   9.15,    120,      8,  314.4,  343.3,  316.2
9,  700.0 ,  3152,   11.4,    6.6,     72,   8.81,    120,      8,  315.1,  342.9,  316.8
10,  660.0 ,  3641,    8.5,    2.7,     67,   7.10,    125,      8,  317.2,  340.0,  318.5
11,  653.0 ,  3730,    8.0,    2.0,     66,   6.82,    122,      8,  317.6,  339.5,  318.9
12,  590.0 ,  4558,    2.0,    0.6,     90,   6.82,     93,      9,  319.9,  342.1,  321.2
13,  581.0 ,  4682,    1.6,   -1.5,     80,   5.94,     88,     10,  320.9,  340.3,  322.0
14,  574.0 ,  4780,    1.1,   -1.5,     82,   6.00,     85,     10,  321.4,  341.1,  322.6
15,  557.0 ,  5021,    0.0,   -1.6,     89,   6.15,     88,     12,  322.9,  343.1,  324.1
16,  545.0 ,  5196,   -0.1,   -5.1,     69,   4.83,     90,     13,  324.8,  341.0,  325.7
17,  538.0 ,  5299,   -0.5,   -4.2,     76,   5.24,     92,     14,  325.5,  343.1,  326.5
18,  522.0 ,  5539,   -2.4,   -5.2,     81,   4.99,     95,     16,  326.0,  342.8,  327.0
19,  505.0 ,  5802,   -4.5,   -6.4,     87,   4.72,     95,     16,  326.6,  342.5,  327.5
20,  500.0 ,  5880,   -4.7,   -8.6,     74,   4.02,     95,     16,  327.2,  341.0,  328.0
21,  483.0 ,  6153,   -5.3,  -10.3,     68,   3.64,     87,     16,  329.8,  342.4,  330.5
22,  470.0 ,  6366,   -6.9,  -11.1,     72,   3.51,     80,     16,  330.4,  342.6,  331.1
23,  449.0 ,  6723,   -9.5,  -12.4,     79,   3.31,     83,     17,  331.4,  343.0,  332.1
24,  433.0 ,  7003,  -10.7,  -20.7,     44,   1.71,     85,     18,  333.4,  339.6,  333.7
25,  424.0 ,  7165,  -12.1,  -18.1,     61,   2.18,     87,     18,  333.6,  341.5,  334.0
26,  420.0 ,  7238,  -12.3,  -21.3,     47,   1.67,     87,     18,  334.2,  340.4,  334.6
27,  417.0 ,  7292,  -12.5,  -19.5,     56,   1.97,     88,     19,  334.6,  341.8,  335.1
28,  404.0 ,  7534,  -13.7,  -22.7,     47,   1.54,     90,     19,  336.1,  341.9,  336.4
29,  403.0 ,  7553,  -13.9,  -21.6,     52,   1.70,     90,     19,  336.1,  342.4,  336.5
30,  401.0 ,  7591,  -14.3,  -19.3,     66,   2.08,     90,     19,  336.1,  343.7,  336.5
31,  400.0 ,  7610,  -14.3,  -19.3,     66,   2.09,     90,     19,  336.3,  343.9,  336.7
32,  397.0 ,  7667,  -14.7,  -25.7,     39,   1.20,     90,     19,  336.5,  341.0,  336.8
33,  392.0 ,  7763,  -15.3,  -21.3,     60,   1.79,     90,     18,  336.9,  343.6,  337.3
