,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
23,  655.0 ,  3710,    7.4,    3.2,     75,   7.41,     56,      3,  316.6,  340.3,  318.0
24,  649.0 ,  3786,    7.2,    0.2,     61,   6.02,     49,      3,  317.2,  336.7,  318.4
25,  639.0 ,  3913,    6.2,    2.3,     76,   7.12,     38,      3,  317.5,  340.4,  318.9
26,  634.0 ,  3978,    6.2,   -3.8,     49,   4.58,     32,      3,  318.2,  333.2,  319.1
27,  632.0 ,  4004,    5.8,   -0.2,     65,   6.00,     30,      3,  318.0,  337.5,  319.2
28,  628.0 ,  4056,    5.8,   -6.2,     42,   3.85,     25,      3,  318.6,  331.4,  319.4
29,  621.0 ,  4148,    5.0,   -2.0,     61,   5.35,     17,      3,  318.7,  336.2,  319.7
30,  594.0 ,  4510,    3.8,  -10.2,     35,   2.98,    344,      4,  321.4,  331.5,  322.0
31,  587.0 ,  4606,    2.9,   -5.8,     53,   4.24,    335,      4,  321.5,  335.6,  322.3
32,  586.0 ,  4620,    2.8,   -5.2,     56,   4.46,    336,      4,  321.5,  336.3,  322.3
33,  571.0 ,  4830,    1.4,   -8.6,     47,   3.52,    350,      2,  322.2,  334.1,  322.9
34,  567.0 ,  4886,    2.0,  -26.0,     10,   0.81,    353,      1,  323.6,  326.6,  323.7
35,  560.0 ,  4986,    1.4,  -24.1,     13,   0.98,      0,      0,  324.1,  327.6,  324.2
36,  550.0 ,  5131,    0.6,  -21.4,     17,   1.27,     13,      3,  324.7,  329.3,  325.0
37,  536.0 ,  5338,   -1.3,  -12.3,     43,   2.79,     32,      7,  324.9,  334.5,  325.4
38,  534.0 ,  5367,   -1.2,  -15.2,     34,   2.22,     35,      8,  325.4,  333.1,  325.8
39,  530.0 ,  5427,   -0.9,  -20.9,     20,   1.37,     33,      9,  326.4,  331.4,  326.7
40,  509.0 ,  5749,   -3.1,  -18.9,     28,   1.70,     25,     16,  327.6,  333.6,  327.9
41,  505.0 ,  5811,   -3.5,  -18.5,     30,   1.77,     27,     15,  327.8,  334.1,  328.1
42,  500.0 ,  5890,   -3.7,  -20.7,     25,   1.48,     30,     14,  328.5,  333.8,  328.8
43,  468.0 ,  6409,   -5.9,  -34.9,      8,   0.42,     56,     14,  332.0,  333.7,  332.1
44,  463.0 ,  6492,   -6.7,  -33.8,     10,   0.48,     60,     14,  332.1,  333.9,  332.2
45,  430.0 ,  7063,  -11.9,  -25.9,     30,   1.08,     47,     17,  332.5,  336.6,  332.7
46,  400.0 ,  7610,  -16.3,  -29.3,     32,   0.85,     35,     19,  333.7,  337.0,  333.9
47,  396.0 ,  7686,  -17.0,  -29.4,     33,   0.85,     30,     19,  333.8,  337.0,  334.0
48,  393.0 ,  7743,  -17.5,  -29.5,     34,   0.85,     27,     20,  333.8,  337.1,  334.0
49,  381.0 ,  7975,  -18.7,  -36.7,     19,   0.43,     14,     22,  335.2,  337.0,  335.3
50,  377.0 ,  8052,  -19.4,  -36.7,     20,   0.44,     10,     23,  335.3,  337.1,  335.4
51,  342.0 ,  8766,  -25.8,  -36.9,     35,   0.48,     15,     31,  336.1,  338.0,  336.2
52,  331.0 ,  9005,  -27.9,  -36.9,     42,   0.49,     24,     25,  336.4,  338.3,  336.5
53,  308.0 ,  9522,  -28.7,  -58.7,      4,   0.05,     45,     12,  342.3,  342.5,  342.3
54,  307.0 ,  9545,  -28.7,  -59.7,      3,   0.04,     44,     11,  342.6,  342.7,  342.6
55,  300.0 ,  9710,  -30.1,  -70.1,      1,   0.01,     35,     10,  342.8,  342.9,  342.8
56,  293.0 ,  9878,  -31.3,  -72.1,      1,   0.01,     25,     10,  343.4,  343.4,  343.4
57,  291.0 ,  9926,  -31.7,  -72.7,      1,   0.01,     24,     10,  343.6,  343.6,  343.6
58,  267.0 , 10524,  -37.0,  -72.9,      1,   0.01,     10,     14,  344.3,  344.4,  344.3
59,  255.0 , 10843,  -39.9,  -73.0,      2,   0.01,    355,     16,  344.7,  344.7,  344.7
60,  250.0 , 10980,  -41.1,  -73.1,      2,   0.01,    350,     16,  344.8,  344.9,  344.8
61,  243.0 , 11168,  -42.4,  -73.7,      2,   0.01,    345,     17,  345.6,  345.7,  345.6
62,  230.0 , 11533,  -45.0,  -74.7,      2,   0.01,    350,     17,  347.2,  347.3,  347.2
63,  220.0 , 11828,  -47.1,  -75.6,      2,   0.01,      0,     17,  348.5,  348.5,  348.5
64,  201.0 , 12427,  -51.3,  -77.4,      3,   0.01,     20,     21,  350.9,  350.9,  350.9
65,  200.0 , 12460,  -51.5,  -77.5,      3,   0.00,     20,     19,  351.1,  351.1,  351.1
66,  177.0 , 13224,  -58.4,  -79.7,      5,   0.00,     45,     14,  352.2,  352.3,  352.2
67,  150.0 , 14260,  -67.7,  -82.7,     10,   0.00,     25,     16,  353.3,  353.3,  353.3
68,  142.0 , 14587,  -70.5,  -82.5,     16,   0.00,     15,     16,  354.0,  354.0,  354.0
69,  134.0 , 14921,  -72.2,  -83.2,     18,   0.00,     30,     14,  356.9,  356.9,  356.9
70,  125.0 , 15323,  -74.2,  -83.9,     21,   0.00,     70,     10,  360.4,  360.5,  360.4
71,  117.0 , 15705,  -76.1,  -84.7,     25,   0.00,     60,     10,  363.8,  363.8,  363.8
72,  104.0 , 16385,  -79.5,  -86.0,     34,   0.00,    100,     10,  369.8,  369.8,  369.8
73,  101.0 , 16554,  -80.3,  -86.3,     37,   0.00,     74,      8,  371.3,  371.3,  371.3
74,  100.0 , 16610,  -80.5,  -86.5,     36,   0.00,     65,      8,  371.9,  372.0,  371.9
75,   98.0 , 16723,  -80.8,  -86.6,     37,   0.00,     40,      8,  373.6,  373.6,  373.6
76,   88.5 , 17296,  -82.1,  -87.1,     43,   0.00,     65,     14,  382.0,  382.0,  382.0
77,   86.0 , 17456,  -82.3,  -87.0,     45,   0.00,     75,     14,  384.8,  384.8,  384.8
78,   85.6 , 17482,  -82.3,  -87.0,     45,   0.00,     75,     14,  385.2,  385.2,  385.2
79,   84.4 , 17561,  -81.7,  -86.7,     43,   0.00,     75,     14,  388.0,  388.0,  388.0
80,   82.7 , 17676,  -78.1,  -86.1,     27,   0.00,     78,     13,  397.6,  397.6,  397.6
81,   77.0 , 18084,  -77.9,  -85.9,     27,   0.00,     90,     12,  406.2,  406.2,  406.2
82,   71.8 , 18484,  -77.7,  -85.7,     27,   0.00,     75,     15,  414.8,  414.8,  414.8
83,   70.0 , 18630,  -74.3,  -84.3,     20,   0.00,     70,     16,  425.1,  425.1,  425.1
84,   68.8 , 18731,  -73.1,  -84.1,     18,   0.00,     67,     17,  429.8,  429.8,  429.8
85,   68.0 , 18799,  -73.3,  -84.1,     18,   0.00,     65,     17,  430.8,  430.8,  430.8
86,   64.0 , 19153,  -74.5,  -84.3,     21,   0.01,    100,     17,  435.7,  435.8,  435.7
87,   60.7 , 19462,  -75.5,  -84.5,     23,   0.01,     96,     14,  440.1,  440.1,  440.1
88,   60.0 , 19530,  -75.1,  -84.4,     22,   0.01,     95,     14,  442.6,  442.6,  442.6
89,   57.0 , 19829,  -73.1,  -84.1,     18,   0.01,     91,     19,  453.5,  453.6,  453.5
90,   53.0 , 20266,  -66.4,  -81.9,     10,   0.01,     85,     27,  478.6,  478.6,  478.6
91,   51.7 , 20415,  -64.1,  -81.1,      8,   0.01,     83,     26,  487.3,  487.4,  487.3
92,   50.0 , 20620,  -63.7,  -81.7,      7,   0.01,     80,     25,  492.9,  493.0,  492.9
93,   42.0 , 21697,  -60.6,  -84.4,      3,   0.01,    110,     27,  525.7,  525.8,  525.7
94,   41.7 , 21742,  -60.5,  -84.5,      3,   0.01,    110,     27,  527.1,  527.2,  527.1
95,   36.0 , 22653,  -61.9,  -85.9,      3,   0.01,    100,     21,  546.0,  546.1,  546.0
96,   35.4 , 22757,  -62.1,  -86.1,      3,   0.01,    100,     22,  548.2,  548.3,  548.2
97,   32.2 , 23351,  -56.1,  -85.1,      1,   0.01,    103,     26,  579.3,  579.4,  579.3
98,   30.0 , 23800,  -56.9,  -84.9,      2,   0.01,    105,     29,  588.9,  589.0,  588.9
99,   28.0 , 24235,  -57.3,  -85.1,      2,   0.01,     85,     31,  599.5,  599.6,  599.5
100,   25.0 , 24950,  -58.0,  -85.3,      2,   0.01,     95,     49,  617.2,  617.3,  617.2
101,   23.2 , 25421,  -58.5,  -85.5,      2,   0.01,     95,     47,  629.1,  629.2,  629.1
102,   22.0 , 25756,  -57.4,  -85.2,      2,   0.01,     95,     47,  642.0,  642.2,  642.1
103,   21.7 , 25842,  -57.1,  -85.1,      2,   0.01,       ,       ,  645.4,  645.6,  645.4
104,   20.8 , 26113,  -52.5,  -83.5,      1,   0.02,       ,       ,  667.2,  667.4,  667.2
