,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
33,500.0,5910,-3.5,-8.5,68,4.05,195,12,328.7,342.6,329.5
34,498.0,5942,-3.7,-8.6,69,4.03,195,12,328.8,342.7,329.6
35,484.0,6166,-4.7,-11.7,58,3.24,191,12,330.3,341.6,330.9
36,475.0,6314,-5.9,-10.5,70,3.64,189,12,330.6,343.3,331.3
37,461.0,6547,-7.0,-12.2,66,3.27,185,12,332.0,343.5,332.7
38,443.0,6857,-8.5,-14.5,62,2.82,204,6,334.0,344.0,334.5
39,442.0,6874,-8.6,-14.5,62,2.82,205,6,334.0,344.1,334.6
40,424.0,7194,-10.9,-15.3,70,2.75,265,4,335.1,345.0,335.6
41,409.0,7471,-12.9,-16.0,78,2.70,231,5,336.0,345.7,336.5
42,400.0,7640,-13.3,-18.0,68,2.33,210,6,337.6,346.1,338.1
43,390.0,7832,-14.5,-19.6,65,2.08,200,8,338.6,346.2,339.0
44,373.0,8169,-16.5,-22.5,60,1.69,194,7,340.2,346.5,340.5
45,360.0,8431,-18.4,-23.9,62,1.54,190,6,341.1,346.9,341.4
46,345.0,8744,-20.7,-25.7,64,1.38,150,6,342.2,347.5,342.5
47,331.0,9049,-22.9,-27.4,67,1.23,155,2,343.2,348.0,343.5
48,318.0,9345,-25.0,-29.0,70,1.10,135,2,344.2,348.5,344.5
49,307.0,9604,-26.9,-30.4,72,1.00,256,2,345.1,349.0,345.3
50,304.0,9675,-27.5,-31.2,71,0.94,290,2,345.2,348.9,345.4
51,300.0,9770,-28.3,-32.2,69,0.86,305,4,345.4,348.8,345.6
52,291.0,9987,-29.6,-35.3,57,0.65,325,4,346.6,349.2,346.7
53,290.0,10012,-29.7,-35.7,56,0.63,329,4,346.8,349.3,346.9
54,279.0,10285,-32.1,-36.2,67,0.62,15,4,347.2,349.7,347.3
55,269.0,10542,-34.3,-36.7,79,0.62,38,7,347.6,350.1,347.7
56,266.0,10620,-34.8,-38.2,71,0.53,45,8,348.0,350.2,348.1
57,259.0,10806,-35.9,-41.9,54,0.37,37,11,349.0,350.6,349.1
58,253.0,10968,-37.4,-42.4,59,0.36,30,14,349.2,350.7,349.3
59,250.0,11050,-38.1,-42.7,62,0.36,30,12,349.3,350.8,349.4
60,242.0,11272,-39.9,-44.9,59,0.29,30,13,349.8,351.1,349.9
61,210.0,12221,-48.1,-60.1,24,0.06,30,16,351.5,351.8,351.5
62,202.0,12475,-50.1,-58.1,38,0.07,30,17,352.3,352.6,352.3
63,200.0,12540,-50.7,-58.7,38,0.07,30,17,352.3,352.6,352.3
64,186.0,13010,-55.1,-61.1,47,0.06,27,19,352.6,352.9,352.6
65,176.0,13361,-58.2,-64.2,46,0.04,25,19,353.1,353.3,353.1
66,175.0,13397,-58.5,-64.5,46,0.04,26,19,353.2,353.4,353.2
67,168.0,13653,-60.9,-72.9,19,0.01,31,19,353.3,353.4,353.3
68,150.0,14350,-66.7,-75.7,27,0.01,45,19,355.0,355.0,355.0
69,145.0,14553,-68.3,-76.8,29,0.01,50,21,355.6,355.6,355.6
70,141.0,14721,-69.7,-77.7,30,0.01,50,19,356.1,356.1,356.1
71,123.0,15516,-73.4,-80.2,35,0.01,50,10,363.5,363.6,363.5
72,117.0,15807,-74.7,-81.1,37,0.00,20,14,366.3,366.3,366.3
73,110.0,16167,-76.4,-82.2,40,0.00,50,19,369.7,369.7,369.7
74,101.0,16663,-78.7,-83.7,44,0.00,72,14,374.4,374.4,374.4
75,100.0,16720,-79.1,-84.1,44,0.00,75,14,374.6,374.7,374.6
76,98.0,16834,-80.1,-84.7,47,0.00,80,12,374.9,374.9,374.9
77,95.7,16968,-81.3,-85.4,50,0.00,57,11,375.1,375.1,375.1
78,93.0,17128,-81.5,-85.5,51,0.00,30,10,377.7,377.8,377.7
79,83.0,17765,-82.4,-85.8,56,0.00,65,16,388.5,388.5,388.5
80,78.0,18113,-82.8,-86.0,59,0.00,35,16,394.4,394.5,394.4
81,77.5,18148,-82.9,-86.0,59,0.00,42,16,395.1,395.1,395.1
82,74.0,18408,-81.5,-85.5,51,0.00,90,21,403.2,403.2,403.2
83,70.0,18720,-79.9,-84.9,44,0.00,90,19,413.1,413.2,413.1
84,64.5,19186,-77.9,-84.9,32,0.00,90,23,427.3,427.3,427.3
85,62.0,19415,-75.2,-83.9,25,0.01,90,25,438.1,438.1,438.1
86,60.1,19595,-73.1,-83.1,21,0.01,82,24,446.7,446.8,446.7
87,58.6,19745,-68.1,-81.1,14,0.01,76,23,461.2,461.3,461.2
88,55.2,20107,-65.5,-81.5,9,0.01,61,20,475.1,475.2,475.1
89,55.0,20129,-65.5,-81.7,9,0.01,60,19,475.6,475.7,475.6
90,52.0,20471,-65.1,-84.8,5,0.01,65,27,484.1,484.1,484.1
91,50.0,20710,-64.9,-86.9,3,0.00,85,21,490.1,490.2,490.1
92,46.0,21220,-64.1,-87.0,3,0.00,115,23,504.0,504.0,504.0
93,41.8,21807,-63.1,-87.1,3,0.00,112,28,520.3,520.4,520.3
94,39.0,22236,-61.1,-87.0,2,0.01,110,31,535.9,535.9,535.9
95,37.5,22479,-59.9,-86.9,2,0.01,,,544.9,544.9,544.9
