,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   116,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   23.4,   22.0,     92,  18.05,     70,      4,  301.8,  355.2,  305.0
2,  939.0 ,   637,   22.4,   18.6,     79,  14.58,     72,      4,  300.9,  343.9,  303.5
3,  933.0 ,   707,   21.4,   19.4,     88,  15.45,     77,      4,  300.4,  345.9,  303.2
4,  925.0 ,   801,   21.2,   19.0,     87,  15.19,     85,      4,  301.0,  345.8,  303.7
5,  850.0 ,  1532,   18.0,   14.6,     81,  12.44,    130,      8,  305.0,  342.4,  307.3
6,  804.0 ,  2008,   16.6,   11.4,     71,  10.63,    160,     10,  308.4,  340.9,  310.4
7,  785.0 ,  2212,   16.0,   10.0,     68,   9.91,    165,      9,  309.9,  340.4,  311.7
8,  738.0 ,  2735,   13.4,    3.4,     51,   6.66,    177,      7,  312.5,  333.6,  313.8
9,  707.0 ,  3095,   11.1,    5.2,     67,   7.90,    185,      6,  313.9,  338.8,  315.4
10,  700.0 ,  3178,   10.6,    5.6,     71,   8.21,    185,      4,  314.2,  340.1,  315.8
11,  696.0 ,  3226,   10.2,    5.5,     73,   8.20,    189,      4,  314.3,  340.2,  315.8
12,  678.0 ,  3443,    8.8,    4.4,     74,   7.79,    210,      2,  315.0,  339.7,  316.5
13,  649.0 ,  3805,    6.4,    2.5,     76,   7.13,    125,      4,  316.3,  339.1,  317.7
14,  644.0 ,  3869,    6.0,    2.2,     77,   7.01,    115,      4,  316.6,  339.0,  317.9
15,  633.0 ,  4011,    6.2,   -0.8,     61,   5.74,     93,      4,  318.3,  337.0,  319.4
16,  627.0 ,  4089,    6.2,   -4.8,     45,   4.29,     80,      4,  319.2,  333.4,  320.0
17,  624.0 ,  4129,    7.2,  -16.8,     16,   1.65,     74,      4,  320.8,  326.6,  321.1
18,  622.0 ,  4155,    7.2,  -18.8,     14,   1.40,     70,      4,  321.1,  326.1,  321.4
19,  621.0 ,  4168,    7.2,  -19.8,     13,   1.29,     67,      4,  321.2,  325.8,  321.5
20,  595.0 ,  4515,    4.1,  -19.6,     16,   1.37,      0,      6,  321.5,  326.4,  321.8
21,  569.0 ,  4876,    0.8,  -19.3,     21,   1.46,      5,      4,  321.8,  327.0,  322.1
22,  547.0 ,  5195,   -2.1,  -19.1,     26,   1.55,    326,      7,  322.0,  327.5,  322.3
23,  544.0 ,  5239,   -2.1,  -21.9,     20,   1.23,    320,      8,  322.6,  327.0,  322.8
24,  520.0 ,  5598,   -1.8,  -44.8,      2,   0.14,    340,      6,  327.1,  327.7,  327.1
25,  514.0 ,  5691,   -1.7,  -50.7,      1,   0.07,    334,      5,  328.3,  328.6,  328.3
26,  500.0 ,  5910,   -3.3,  -46.3,      2,   0.12,    320,      4,  328.9,  329.4,  329.0
27,  497.0 ,  5957,   -3.6,  -46.9,      2,   0.11,    315,      4,  329.1,  329.6,  329.1
28,  475.0 ,  6310,   -6.0,  -51.2,      1,   0.07,    245,      8,  330.4,  330.8,  330.5
29,  455.0 ,  6646,   -8.3,  -55.3,      1,   0.05,    281,     11,  331.7,  331.9,  331.7
30,  453.0 ,  6680,   -8.6,  -50.7,      2,   0.08,    285,     12,  331.8,  332.1,  331.8
31,  444.0 ,  6834,   -9.7,  -29.7,     18,   0.74,    277,     12,  332.2,  335.1,  332.4
32,  438.0 ,  6939,  -10.1,  -17.1,     57,   2.30,    271,     13,  333.0,  341.3,  333.5
33,  431.0 ,  7062,  -11.0,  -18.0,     56,   2.16,    265,     14,  333.4,  341.2,  333.8
34,  414.0 ,  7369,  -13.3,  -20.3,     56,   1.85,    282,      9,  334.3,  341.1,  334.7
35,  412.0 ,  7406,  -13.3,  -22.3,     47,   1.56,    284,      8,  334.8,  340.6,  335.1
36,  411.0 ,  7424,  -13.2,  -30.5,     22,   0.74,    285,      8,  335.2,  338.0,  335.3
37,  409.0 ,  7461,  -12.9,  -46.9,      4,   0.14,    277,      7,  336.0,  336.6,  336.0
38,  408.0 ,  7480,  -13.1,  -53.1,      2,   0.07,    273,      7,  336.0,  336.3,  336.0
39,  400.0 ,  7630,  -13.9,  -21.9,     51,   1.67,    240,      6,  336.8,  343.0,  337.2
40,  399.0 ,  7649,  -14.1,  -22.1,     51,   1.64,    236,      6,  336.8,  342.9,  337.1
41,  392.0 ,  7783,  -15.0,  -23.0,     50,   1.54,    205,      6,  337.3,  343.1,  337.6
42,  390.0 ,  7822,  -15.3,  -23.3,     50,   1.51,    203,      6,  337.4,  343.1,  337.8
43,  386.0 ,  7900,  -15.3,  -31.3,     24,   0.73,    199,      6,  338.4,  341.3,  338.6
44,  376.0 ,  8098,  -16.3,  -24.3,     50,   1.43,    188,      5,  339.7,  345.1,  340.0
45,  370.0 ,  8219,  -16.5,  -27.5,     38,   1.09,    182,      5,  341.0,  345.2,  341.2
46,  361.0 ,  8404,  -18.1,  -29.1,     38,   0.96,    172,      4,  341.2,  345.0,  341.4
47,  355.0 ,  8529,  -18.9,  -40.8,     13,   0.31,    165,      4,  341.8,  343.0,  341.8
48,  341.0 ,  8828,  -20.9,  -68.9,      0,   0.01,     41,      5,  343.0,  343.1,  343.0
49,  337.0 ,  8914,  -21.7,  -68.1,      1,   0.01,      5,      6,  343.1,  343.2,  343.1
50,  320.0 ,  9291,  -25.1,  -64.6,      1,   0.02,      5,      8,  343.5,  343.6,  343.6
51,  305.0 ,  9640,  -28.2,  -61.4,      3,   0.03,     30,      4,  343.9,  344.0,  343.9
52,  300.0 ,  9760,  -29.3,  -60.3,      3,   0.04,     55,      4,  344.0,  344.1,  344.0
53,  292.0 ,  9951,  -30.8,  -63.2,      3,   0.03,    120,      4,  344.5,  344.6,  344.5
54,  278.0 , 10298,  -33.5,  -68.5,      2,   0.01,    158,      3,  345.5,  345.6,  345.5
55,  271.0 , 10476,  -35.1,  -47.1,     28,   0.20,    178,      2,  345.7,  346.6,  345.7
56,  265.0 , 10630,  -36.7,  -50.7,     22,   0.14,    195,      2,  345.6,  346.2,  345.6
57,  262.0 , 10709,  -37.5,  -52.5,     19,   0.11,    204,      3,  345.5,  346.0,  345.5
58,  255.0 , 10895,  -39.1,  -49.1,     34,   0.17,    226,      5,  345.8,  346.6,  345.9
59,  252.0 , 10976,  -39.7,  -49.1,     36,   0.17,    235,      6,  346.1,  346.9,  346.2
60,  250.0 , 11030,  -40.1,  -49.1,     38,   0.18,    235,      6,  346.3,  347.1,  346.4
