,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,120,,,,,,,,,
1,941.0,614,22.4,21.6,95,17.60,300,2,300.7,352.6,303.9
2,933.0,708,22.8,18.8,78,14.86,322,3,301.9,345.9,304.6
3,925.0,803,22.4,18.3,78,14.52,345,4,302.2,345.3,304.8
4,906.0,983,21.4,17.6,79,14.21,0,6,302.9,345.3,305.5
5,873.0,1305,19.5,16.4,82,13.67,355,4,304.3,345.2,306.8
6,850.0,1536,18.2,15.6,85,13.29,10,6,305.2,345.2,307.6
7,839.0,1647,17.6,15.1,86,13.05,15,6,305.7,345.0,308.1
8,774.0,2335,13.7,12.2,90,11.66,55,8,308.7,344.3,310.8
9,772.0,2357,13.6,12.1,91,11.62,54,8,308.8,344.3,310.9
10,743.0,2678,12.3,10.1,86,10.53,45,10,310.8,343.3,312.8
11,700.0,3179,10.4,6.9,79,8.99,80,10,314.0,342.2,315.7
12,684.0,3371,9.8,2.5,60,6.74,90,14,315.4,336.9,316.7
13,673.0,3506,9.4,-0.6,50,5.47,83,14,316.4,334.1,317.4
14,664.0,3618,8.2,3.6,73,7.52,76,14,316.3,340.3,317.7
15,654.0,3744,8.2,2.2,66,6.91,69,14,317.6,339.9,319.0
16,652.0,3769,8.8,-2.2,46,5.02,68,14,318.6,335.1,319.6
17,638.0,3948,7.0,2.2,71,7.08,58,14,318.5,341.4,319.9
18,627.0,4090,6.0,1.6,74,6.91,50,14,318.9,341.3,320.3
19,588.0,4615,2.2,-0.5,82,6.32,54,7,320.5,341.1,321.7
20,579.0,4739,1.6,-2.3,75,5.60,55,6,321.1,339.6,322.2
21,571.0,4851,1.0,-4.0,69,5.01,65,5,321.8,338.4,322.7
22,570.0,4865,1.2,-6.8,55,4.05,66,4,322.1,335.7,322.9
23,566.0,4922,1.0,-5.0,64,4.69,71,4,322.6,338.2,323.5
24,555.0,5080,0.6,-6.0,62,4.43,85,2,323.9,338.8,324.7
25,546.0,5211,0.2,-6.8,59,4.23,80,4,324.9,339.3,325.8
26,510.0,5754,-4.5,-7.8,78,4.19,61,11,325.6,339.9,326.5
27,508.0,5785,-4.5,-8.1,76,4.11,60,12,326.1,340.0,326.9
28,500.0,5910,-4.3,-9.3,68,3.80,65,10,327.7,340.8,328.5
29,493.0,6021,-4.3,-10.3,63,3.56,74,10,329.1,341.4,329.8
30,487.0,6118,-4.7,-9.0,72,4.00,82,10,329.7,343.5,330.5
31,482.0,6199,-5.1,-11.1,63,3.42,88,10,330.2,342.1,330.9
32,479.0,6249,-4.9,-15.9,42,2.32,92,10,331.0,339.3,331.5
33,448.0,6770,-8.7,-30.0,16,0.71,135,10,332.7,335.4,332.8
34,432.0,7053,-10.7,-37.7,9,0.35,125,12,333.6,335.0,333.6
35,400.0,7640,-15.1,-41.1,9,0.26,105,16,335.3,336.4,335.3
36,385.0,7925,-17.2,-40.5,11,0.29,95,17,336.2,337.4,336.3
37,362.0,8384,-20.5,-39.5,17,0.34,105,16,337.8,339.1,337.8
38,342.0,8799,-23.8,-48.9,8,0.13,115,16,338.9,339.4,338.9
39,333.0,8994,-25.3,-53.3,5,0.08,113,16,339.3,339.7,339.4
40,320.0,9281,-27.5,-44.5,18,0.23,110,17,340.2,341.1,340.2
41,300.0,9740,-30.9,-48.9,15,0.15,105,17,341.7,342.4,341.7
42,290.0,9979,-32.2,-54.4,9,0.08,105,21,343.1,343.5,343.1
43,281.0,10202,-33.5,-59.5,6,0.04,109,20,344.4,344.6,344.4
44,250.0,11010,-40.5,-73.5,2,0.01,125,14,345.7,345.8,345.7
45,242.0,11226,-42.3,-74.5,2,0.01,135,14,346.3,346.3,346.3
46,221.0,11828,-47.2,-77.5,2,0.00,120,12,347.7,347.8,347.7
47,200.0,12490,-52.7,-80.7,2,0.00,135,16,349.1,349.2,349.1
48,192.0,12752,-55.1,-76.1,6,0.01,139,16,349.4,349.4,349.4
49,184.0,13023,-57.5,-65.5,35,0.03,144,16,349.8,349.9,349.8
50,182.0,13091,-58.2,-67.7,28,0.02,145,16,349.8,349.9,349.8
51,174.0,13373,-60.9,-76.9,10,0.01,142,16,349.8,349.8,349.8
52,166.0,13665,-63.5,-71.5,33,0.01,139,16,350.2,350.3,350.2
53,156.0,14042,-66.6,-74.6,32,0.01,135,16,351.3,351.3,351.3
54,150.0,14280,-68.5,-76.5,31,0.01,130,17,351.9,351.9,351.9
55,148.0,14360,-69.2,-76.7,33,0.01,130,17,352.1,352.1,352.1
56,146.0,14441,-69.9,-76.9,35,0.01,124,19,352.2,352.2,352.2
57,140.0,14689,-71.1,-79.2,29,0.01,105,25,354.4,354.4,354.4
58,131.0,15081,-72.9,-82.9,21,0.00,105,31,357.9,357.9,357.9
59,125.0,15350,-74.4,-83.6,23,0.00,105,35,360.1,360.1,360.1
60,106.0,16297,-79.5,-86.1,33,0.00,110,35,367.7,367.7,367.7
61,102.0,16518,-80.7,-86.7,36,0.00,120,35,369.5,369.5,369.5
62,101.0,16574,-80.3,-86.3,37,0.00,122,35,371.3,371.3,371.3
63,100.0,16630,-80.5,-86.5,36,0.00,125,35,371.9,372.0,371.9
64,98.8,16698,-80.7,-86.7,36,0.00,128,31,372.9,372.9,372.9
65,94.0,16983,-78.0,-85.9,27,0.00,140,14,383.4,383.4,383.4
66,91.3,17149,-76.5,-85.5,23,0.00,112,14,389.7,389.7,389.7
67,87.0,17428,-76.5,-85.8,22,0.00,65,14,395.1,395.1,395.1
68,82.0,17770,-76.5,-86.2,21,0.00,95,19,401.8,401.8,401.8
69,77.8,18073,-76.5,-86.5,19,0.00,95,24,407.9,407.9,407.9
70,77.0,18133,-76.0,-86.5,18,0.00,95,25,410.1,410.1,410.1
71,73.0,18444,-73.7,-86.7,12,0.00,105,14,421.2,421.3,421.2
72,71.3,18582,-72.7,-86.7,11,0.00,69,11,426.3,426.3,426.3
73,70.0,18690,-72.9,-86.9,10,0.00,40,10,428.1,428.1,428.1
74,69.0,18775,-72.7,-86.9,10,0.00,20,12,430.2,430.2,430.2
75,65.0,19127,-72.1,-86.9,9,0.00,60,21,439.0,439.1,439.0
76,61.0,19502,-71.4,-86.9,8,0.00,75,27,448.6,448.6,448.6
77,53.2,20310,-69.9,-86.9,7,0.00,95,33,469.9,470.0,470.0
78,51.0,20562,-68.8,-86.5,6,0.00,100,35,478.2,478.2,478.2
79,50.0,20680,-68.3,-86.3,6,0.00,105,35,482.1,482.2,482.1
80,46.9,21065,-65.9,-86.9,4,0.00,105,28,496.8,496.8,496.8
81,45.0,21316,-65.8,-87.0,4,0.00,105,23,502.8,502.9,502.8
82,43.0,21591,-65.8,-87.1,4,0.00,85,27,509.5,509.6,509.5
83,37.0,22502,-65.6,-87.4,3,0.01,100,45,532.4,532.5,532.4
84,35.0,22838,-65.5,-87.5,3,0.01,95,45,541.1,541.2,541.1
85,31.0,23588,-59.7,-87.2,2,0.01,85,45,576.0,576.0,576.0
86,30.0,23790,-58.1,-87.1,1,0.01,95,49,585.7,585.7,585.7
87,28.3,24160,-55.1,-86.1,1,0.01,108,45,603.8,603.9,603.8
88,28.0,24228,-55.1,-86.1,1,0.01,110,45,605.6,605.7,605.6
89,23.0,25483,-55.3,-86.3,1,0.01,75,56,640.2,640.3,640.2
90,22.3,25680,-55.3,-86.3,1,0.01,,,645.8,645.9,645.8
