,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,108,,,,,,,,,
1,940.0,614,22.6,19.6,83,15.52,30,6,301.0,346.9,303.8
2,925.0,791,21.8,18.3,81,14.52,50,12,301.6,344.6,304.2
3,908.0,951,20.6,17.4,82,13.94,60,19,301.9,343.3,304.4
4,871.0,1311,17.8,15.3,85,12.71,64,29,302.7,340.5,305.0
5,867.0,1351,19.2,13.2,68,11.12,64,30,304.5,338.0,306.6
6,856.0,1461,18.3,11.6,65,10.11,65,33,304.7,335.2,306.6
7,852.0,1501,18.0,11.0,64,9.76,68,33,304.8,334.3,306.6
8,850.0,1521,18.6,8.6,52,8.31,70,33,305.6,331.0,307.1
9,832.0,1705,18.8,2.8,34,5.66,75,31,307.7,325.4,308.8
10,829.0,1736,18.8,7.8,49,8.07,76,31,308.0,332.9,309.5
11,816.0,1871,18.4,9.4,56,9.15,80,29,309.0,337.2,310.7
12,813.0,1903,18.6,8.6,52,8.70,81,29,309.5,336.4,311.1
13,812.0,1913,19.6,-2.4,22,3.97,81,29,310.7,323.5,311.4
14,810.0,1935,20.0,-7.0,16,2.80,82,28,311.3,320.6,311.9
15,808.0,1956,19.2,7.2,46,7.94,82,28,310.7,335.5,312.2
16,805.0,1988,19.6,1.6,30,5.37,83,28,311.5,328.5,312.5
17,799.0,2052,19.1,-0.2,27,4.73,85,27,311.6,326.8,312.5
18,792.0,2127,18.6,-2.4,24,4.07,85,27,311.9,325.0,312.6
19,784.0,2214,17.8,1.8,34,5.59,86,26,311.9,329.7,312.9
20,767.0,2401,18.0,-15.0,9,1.56,87,25,314.1,319.4,314.4
21,700.0,3173,12.0,-18.0,11,1.33,90,19,315.7,320.4,316.0
22,690.0,3293,11.2,-18.8,10,1.26,90,18,316.1,320.6,316.4
23,678.0,3439,9.8,-8.2,27,3.05,90,16,316.2,326.4,316.8
24,664.0,3612,8.4,-9.6,27,2.79,90,14,316.5,325.8,317.0
25,645.0,3852,6.4,-11.6,26,2.45,95,16,316.9,325.1,317.3
26,639.0,3928,5.6,-3.4,52,4.68,96,17,316.8,332.1,317.7
27,620.0,4175,3.2,-3.8,60,4.68,101,19,316.8,332.1,317.7
28,608.0,4334,3.6,-9.4,38,3.10,104,20,319.0,329.4,319.6
29,586.0,4632,2.5,-16.1,24,1.86,110,23,321.1,327.6,321.5
30,562.0,4970,1.2,-23.8,14,1.00,95,21,323.4,327.1,323.6
31,561.0,4985,0.8,-11.2,40,2.91,94,21,323.1,333.1,323.7
32,559.0,5013,1.0,-17.0,25,1.82,93,21,323.7,330.1,324.1
