,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.6,   22.7,     84,  18.88,     50,      4,  304.1,  360.6,  307.5
2,  936.0 ,   661,   23.6,   20.2,     81,  16.20,     51,      5,  302.4,  350.5,  305.3
3,  928.0 ,   754,   22.8,   20.8,     88,  16.98,     54,      9,  302.3,  352.7,  305.4
4,  925.0 ,   789,   22.6,   20.5,     88,  16.71,     55,     10,  302.4,  352.0,  305.4
5,  881.0 ,  1213,   19.8,   17.6,     87,  14.59,     66,     17,  303.8,  347.3,  306.4
6,  865.0 ,  1371,   19.5,   16.0,     80,  13.41,     70,     19,  305.0,  345.3,  307.5
7,  850.0 ,  1522,   19.2,   14.5,     74,  12.36,     75,     17,  306.2,  343.6,  308.5
8,  799.0 ,  2054,   18.0,   10.0,     60,   9.74,     90,     13,  310.4,  340.6,  312.2
9,  770.0 ,  2370,   16.2,    5.2,     48,   7.25,     99,     10,  311.8,  334.6,  313.1
10,  767.0 ,  2403,   15.9,    5.4,     50,   7.40,    100,     10,  311.9,  335.1,  313.2
11,  740.0 ,  2707,   13.6,    7.6,     67,   8.93,     92,     11,  312.5,  340.4,  314.2
12,  701.0 ,  3161,   10.7,    4.7,     66,   7.68,     80,     14,  314.1,  338.5,  315.6
13,  700.0 ,  3173,   10.6,    4.6,     66,   7.65,     80,     14,  314.2,  338.4,  315.6
14,  696.0 ,  3221,   10.2,    4.2,     66,   7.48,     81,     13,  314.3,  338.0,  315.7
15,  671.0 ,  3524,    9.4,   -2.6,     43,   4.73,     90,     12,  316.7,  332.1,  317.6
16,  665.0 ,  3599,    9.2,    1.2,     57,   6.32,     92,     11,  317.3,  337.6,  318.5
17,  649.0 ,  3800,    8.4,   -0.6,     53,   5.68,     98,     10,  318.6,  337.1,  319.7
18,  645.0 ,  3851,    8.2,   -4.8,     39,   4.17,    100,     10,  318.9,  332.7,  319.7
19,  644.0 ,  3864,    8.1,   -4.2,     41,   4.37,    100,     10,  319.0,  333.4,  319.8
20,  639.0 ,  3928,    7.8,   -1.2,     53,   5.52,    100,     10,  319.3,  337.4,  320.4
21,  634.0 ,  3993,    7.6,   -6.4,     36,   3.76,     99,      9,  319.8,  332.3,  320.5
22,  605.0 ,  4376,    4.4,   -3.6,     56,   4.87,     98,      9,  320.4,  336.5,  321.4
23,  600.0 ,  4444,    4.4,   -9.6,     35,   3.09,     97,      9,  321.2,  331.6,  321.8
24,  594.0 ,  4525,    3.6,   -6.4,     48,   4.01,     97,      9,  321.2,  334.6,  321.9
25,  576.0 ,  4774,    2.0,  -13.0,     32,   2.45,     96,      8,  322.1,  330.6,  322.6
26,  565.0 ,  4929,    0.8,  -11.1,     41,   2.92,     95,      8,  322.5,  332.5,  323.1
27,  555.0 ,  5072,   -0.3,   -9.3,     51,   3.42,     87,      9,  322.8,  334.4,  323.5
28,  544.0 ,  5232,   -0.7,  -14.7,     34,   2.26,     78,     11,  324.2,  332.1,  324.7
29,  540.0 ,  5291,   -1.1,  -13.3,     39,   2.55,     75,     12,  324.4,  333.2,  324.9
30,  533.0 ,  5394,   -1.9,  -10.9,     50,   3.14,     80,     10,  324.7,  335.4,  325.3
31,  524.0 ,  5530,   -2.3,  -15.3,     36,   2.23,     86,      9,  325.8,  333.6,  326.2
32,  519.0 ,  5606,   -2.9,  -11.9,     50,   2.98,     89,      8,  325.9,  336.2,  326.5
33,  518.0 ,  5621,   -3.0,  -12.0,     50,   2.96,     90,      8,  326.0,  336.3,  326.6
34,  500.0 ,  5900,   -4.3,  -13.3,     50,   2.76,     85,     12,  327.7,  337.4,  328.3
35,  497.0 ,  5948,   -4.5,  -15.5,     42,   2.32,     84,     11,  328.1,  336.2,  328.5
36,  495.0 ,  5980,   -4.9,  -12.9,     53,   2.88,     83,     11,  327.9,  338.0,  328.5
37,  491.0 ,  6044,   -5.1,  -17.1,     38,   2.05,     82,     11,  328.5,  335.8,  328.9
38,  481.0 ,  6206,   -6.1,  -15.1,     49,   2.47,     78,     10,  329.2,  337.9,  329.6
39,  474.0 ,  6321,   -6.9,  -18.9,     38,   1.82,     75,     10,  329.6,  336.1,  329.9
40,  469.0 ,  6404,   -7.7,  -15.7,     53,   2.41,     73,      9,  329.6,  338.1,  330.0
41,  462.0 ,  6521,   -8.3,  -18.3,     44,   1.97,     70,      9,  330.2,  337.3,  330.6
42,  450.0 ,  6726,   -9.8,  -16.8,     57,   2.29,     65,      8,  330.9,  339.0,  331.3
43,  446.0 ,  6795,  -10.3,  -16.3,     61,   2.41,     53,      7,  331.1,  339.6,  331.5
44,  431.0 ,  7059,  -12.0,  -21.5,     45,   1.60,      5,      4,  332.2,  338.0,  332.5
45,  421.0 ,  7239,  -13.1,  -25.1,     36,   1.19,     11,      6,  333.0,  337.4,  333.2
46,  414.0 ,  7368,  -13.7,  -23.7,     43,   1.37,     16,      7,  333.8,  338.9,  334.1
47,  411.0 ,  7423,  -13.9,  -18.9,     66,   2.10,     18,      8,  334.2,  341.9,  334.7
48,  404.0 ,  7554,  -14.3,  -22.3,     51,   1.59,     22,      9,  335.4,  341.2,  335.7
49,  400.0 ,  7630,  -14.9,  -21.9,     55,   1.67,     25,     10,  335.5,  341.7,  335.9
50,  391.0 ,  7802,  -16.1,  -22.1,     60,   1.67,     30,     10,  336.1,  342.4,  336.5
51,  383.0 ,  7957,  -16.9,  -26.9,     42,   1.11,     34,     10,  337.1,  341.3,  337.3
52,  354.0 ,  8538,  -21.4,  -27.6,     57,   1.13,     50,     10,  338.8,  343.1,  339.0
53,  329.0 ,  9078,  -25.5,  -28.2,     78,   1.15,     22,      6,  340.2,  344.6,  340.5
54,  319.0 ,  9299,  -27.0,  -30.0,     76,   0.99,     10,      4,  341.1,  345.0,  341.3
55,  302.0 ,  9692,  -29.8,  -33.3,     71,   0.77,     25,      4,  342.6,  345.7,  342.8
56,  300.0 ,  9740,  -30.1,  -33.7,     71,   0.74,     25,      4,  342.8,  345.8,  343.0
57,  291.0 ,  9956,  -31.7,  -36.4,     63,   0.59,     10,      2,  343.6,  345.9,  343.7
58,  285.0 , 10101,  -32.9,  -37.8,     61,   0.52,      0,      0,  343.9,  346.1,  344.1
59,  268.0 , 10529,  -36.3,  -41.8,     57,   0.36,     25,      4,  345.0,  346.5,  345.1
60,  255.0 , 10875,  -39.1,  -45.1,     53,   0.27,     36,      8,  345.8,  347.0,  345.9
61,  250.0 , 11010,  -40.1,  -51.1,     30,   0.14,     40,     10,  346.3,  346.9,  346.3
62,  249.0 , 11037,  -40.5,  -51.5,     30,   0.13,     41,     10,  346.1,  346.7,  346.1
63,  240.0 , 11286,  -42.6,  -50.6,     41,   0.15,     50,     12,  346.6,  347.3,  346.7
64,  237.0 , 11371,  -43.3,  -50.3,     46,   0.16,     45,     12,  346.8,  347.5,  346.8
65,  222.0 , 11808,  -46.3,  -59.3,     21,   0.06,     18,     12,  348.7,  349.0,  348.8
66,  218.0 , 11926,  -47.4,  -60.2,     22,   0.05,     10,     12,  348.9,  349.1,  348.9
67,  207.0 , 12265,  -50.5,  -62.8,     22,   0.04,      0,     14,  349.3,  349.4,  349.3
68,  200.0 , 12490,  -52.5,  -64.5,     22,   0.03,    350,     12,  349.5,  349.6,  349.5
69,  197.0 , 12588,  -53.3,  -65.3,     22,   0.03,    345,     13,  349.7,  349.9,  349.7
70,  191.0 , 12786,  -55.1,  -63.1,     36,   0.04,    334,     14,  349.9,  350.1,  349.9
71,  183.0 , 13059,  -57.1,  -77.1,      6,   0.01,    320,     17,  351.0,  351.0,  351.0
72,  175.0 , 13339,  -59.4,  -73.5,     14,   0.01,    305,     19,  351.8,  351.9,  351.8
73,  167.0 , 13633,  -61.7,  -69.7,     34,   0.02,    305,     21,  352.6,  352.7,  352.6
74,  165.0 , 13706,  -62.3,  -70.4,     33,   0.02,    305,     21,  352.8,  352.9,  352.8
75,  150.0 , 14290,  -67.1,  -76.1,     27,   0.01,    335,     19,  354.3,  354.4,  354.3
76,  148.0 , 14370,  -67.7,  -76.7,     27,   0.01,    335,     19,  354.6,  354.6,  354.6
77,  142.0 , 14618,  -69.7,  -78.7,     26,   0.01,    355,     18,  355.4,  355.4,  355.4
78,  139.0 , 14742,  -70.4,  -79.1,     27,   0.01,      5,     17,  356.4,  356.4,  356.4
79,  118.0 , 15693,  -75.4,  -82.0,     35,   0.00,     40,     33,  364.1,  364.2,  364.1
80,  104.0 , 16427,  -79.3,  -84.3,     44,   0.00,     50,     35,  370.1,  370.1,  370.1
81,  101.0 , 16593,  -78.5,  -84.5,     37,   0.00,     54,     35,  374.7,  374.8,  374.7
82,  100.0 , 16650,  -77.5,  -84.5,     32,   0.00,     55,     35,  377.7,  377.8,  377.7
83,   89.7 , 17278,  -72.3,  -82.3,     21,   0.01,     72,     28,  400.0,  400.0,  400.0
84,   88.0 , 17390,  -72.3,  -82.6,     20,   0.00,     75,     27,  402.2,  402.2,  402.2
85,   79.0 , 18022,  -72.4,  -84.5,     15,   0.00,     55,     37,  414.6,  414.6,  414.6
86,   70.0 , 18730,  -72.5,  -86.5,     11,   0.00,     70,     23,  428.9,  429.0,  429.0
87,   62.0 , 19445,  -72.1,  -86.6,     10,   0.00,     95,     21,  445.1,  445.1,  445.1
88,   59.0 , 19738,  -71.9,  -86.7,      9,   0.00,     90,     19,  451.8,  451.8,  451.8
89,   56.1 , 20035,  -71.7,  -86.7,      9,   0.00,     88,     21,  458.8,  458.8,  458.8
90,   50.0 , 20720,  -68.3,  -87.3,      5,   0.00,     85,     25,  482.1,  482.1,  482.1
91,   46.4 , 21170,  -66.9,  -86.9,      4,   0.00,     72,     30,  495.9,  495.9,  495.9
92,   46.0 , 21223,  -65.9,  -86.8,      4,   0.00,     70,     31,  499.5,  499.5,  499.5
93,   45.1 , 21343,  -63.7,  -86.7,      3,   0.00,     73,     33,  507.7,  507.7,  507.7
94,   42.7 , 21679,  -64.3,  -87.3,      3,   0.00,     80,     40,  514.2,  514.2,  514.2
95,   41.3 , 21885,  -60.9,  -86.9,      2,   0.01,     84,     44,  527.6,  527.6,  527.6
96,   41.0 , 21930,  -60.9,  -86.9,      2,   0.01,     85,     45,  528.7,  528.7,  528.7
97,   36.1 , 22722,  -60.9,  -86.9,      2,   0.01,     90,     39,  548.3,  548.3,  548.3
98,   36.0 , 22739,  -60.7,  -86.9,      2,   0.01,     90,     39,  549.2,  549.2,  549.2
99,   33.6 , 23174,  -55.9,  -86.9,      1,   0.01,    108,     34,  572.8,  572.9,  572.8
100,   32.0 , 23486,  -54.8,  -86.6,      1,   0.01,    120,     31,  583.8,  583.9,  583.8
101,   30.0 , 23900,  -53.3,  -86.3,      1,   0.01,    105,     21,  598.7,  598.8,  598.7
102,   29.0 , 24119,  -52.5,  -86.3,      1,   0.01,    100,     17,  606.6,  606.7,  606.6
103,   27.4 , 24486,  -51.3,  -86.3,      1,   0.01,     72,     28,  620.0,  620.1,  620.0
104,   27.0 , 24581,  -51.5,  -86.3,      1,   0.01,     65,     31,  622.0,  622.0,  622.0
105,   24.0 , 25339,  -53.5,  -86.4,      1,   0.01,     90,     21,  637.7,  637.8,  637.7
106,   21.2 , 26138,  -55.5,  -86.5,      1,   0.01,     76,     27,  654.6,  654.7,  654.6
107,   21.0 , 26198,  -55.3,  -86.3,      1,   0.01,     75,     27,  656.8,  656.9,  656.8
108,   20.0 , 26510,  -54.5,  -85.5,      1,   0.01,     80,     37,  668.6,  668.7,  668.6
109,   18.8 , 26911,  -49.1,  -85.1,      1,   0.02,       ,       ,  697.3,  697.5,  697.3
