,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  457.0 ,  6551,  -10.3,  -14.8,     70,   2.67,    281,     22,  328.8,  338.1,  329.3
20,  451.0 ,  6653,  -10.5,  -17.5,     56,   2.16,    280,     23,  329.8,  337.4,  330.2
21,  433.0 ,  6965,  -12.9,  -14.8,     86,   2.82,    276,     26,  330.6,  340.5,  331.1
22,  427.0 ,  7072,  -12.9,  -14.3,     89,   2.98,    275,     27,  331.9,  342.4,  332.5
23,  421.0 ,  7180,  -12.5,  -17.2,     68,   2.37,    273,     28,  333.7,  342.3,  334.2
24,  406.0 ,  7457,  -14.3,  -18.7,     70,   2.17,    270,     31,  334.8,  342.7,  335.3
25,  400.0 ,  7570,  -15.1,  -19.3,     70,   2.09,    265,     31,  335.3,  342.9,  335.7
26,  392.0 ,  7722,  -15.9,  -20.6,     67,   1.90,    264,     28,  336.2,  343.2,  336.6
27,  378.0 ,  7996,  -15.5,  -25.5,     42,   1.28,    263,     24,  340.2,  345.1,  340.5
28,  351.0 ,  8548,  -19.6,  -28.9,     44,   1.01,    260,     14,  342.0,  345.9,  342.2
29,  340.0 ,  8785,  -21.3,  -30.3,     44,   0.91,    293,     11,  342.8,  346.3,  343.0
30,  333.0 ,  8936,  -22.7,  -30.6,     49,   0.91,    315,     10,  342.9,  346.4,  343.0
31,  317.0 ,  9293,  -26.1,  -31.2,     62,   0.89,    340,      6,  343.0,  346.5,  343.2
32,  308.0 ,  9502,  -28.1,  -31.6,     72,   0.89,      9,      5,  343.1,  346.6,  343.3
33,  300.0 ,  9690,  -29.5,  -32.8,     73,   0.81,     35,      4,  343.7,  346.9,  343.9
34,  286.0 , 10027,  -32.4,  -36.0,     70,   0.62,     45,      4,  344.3,  346.8,  344.4
35,  272.0 , 10381,  -35.4,  -39.3,     68,   0.47,    355,      6,  344.9,  346.8,  345.0
36,  261.0 , 10673,  -37.9,  -42.0,     65,   0.37,    330,     11,  345.3,  346.8,  345.4
37,  257.0 , 10780,  -38.5,  -42.1,     69,   0.37,    320,     14,  345.9,  347.4,  346.0
38,  256.0 , 10807,  -38.7,  -42.1,     70,   0.37,    321,     14,  346.0,  347.6,  346.1
39,  250.0 , 10970,  -39.9,  -44.9,     59,   0.28,    330,     19,  346.6,  347.8,  346.7
40,  242.0 , 11192,  -41.1,  -51.1,     33,   0.14,    342,     22,  348.0,  348.7,  348.1
41,  231.0 , 11506,  -43.4,  -56.3,     23,   0.08,      0,     25,  349.2,  349.5,  349.2
42,  227.0 , 11624,  -44.3,  -58.3,     20,   0.06,      2,     26,  349.6,  349.9,  349.6
43,  220.0 , 11831,  -46.0,  -59.2,     21,   0.06,      5,     27,  350.1,  350.4,  350.1
44,  200.0 , 12460,  -51.1,  -62.1,     26,   0.04,     20,     25,  351.7,  351.9,  351.7
45,  181.0 , 13099,  -56.9,  -64.9,     36,   0.03,     34,     25,  352.4,  352.6,  352.4
46,  167.0 , 13601,  -60.6,  -71.7,     22,   0.01,     45,     25,  354.5,  354.5,  354.5
47,  163.0 , 13753,  -61.7,  -73.7,     19,   0.01,     43,     25,  355.1,  355.1,  355.1
48,  150.0 , 14260,  -66.3,  -76.3,     23,   0.01,     35,     25,  355.7,  355.7,  355.7
49,  143.0 , 14539,  -68.8,  -77.7,     27,   0.01,     30,     25,  356.2,  356.2,  356.2
50,  125.0 , 15325,  -75.9,  -81.5,     41,   0.00,     55,     25,  357.4,  357.4,  357.4
51,  114.0 , 15863,  -80.7,  -84.2,     56,   0.00,     55,     32,  357.9,  357.9,  357.9
52,  110.0 , 16063,  -81.3,  -84.5,     59,   0.00,     55,     35,  360.4,  360.4,  360.4
53,  104.0 , 16377,  -82.3,  -85.0,     64,   0.00,     70,     29,  364.3,  364.3,  364.3
54,  103.0 , 16431,  -82.5,  -85.1,     64,   0.00,     70,     27,  365.0,  365.0,  365.0
55,  102.0 , 16487,  -77.3,  -83.3,     38,   0.00,     68,     25,  376.0,  376.0,  376.0
56,  101.0 , 16543,  -77.3,  -83.3,     38,   0.00,     67,     22,  377.1,  377.1,  377.1
57,  100.0 , 16600,  -77.3,  -83.3,     38,   0.00,     65,     19,  378.1,  378.1,  378.1
58,   99.0 , 16658,  -77.4,  -83.3,     39,   0.00,     65,     17,  379.0,  379.0,  379.0
59,   93.0 , 17016,  -78.1,  -83.2,     44,   0.00,     75,     19,  384.5,  384.5,  384.5
60,   88.0 , 17332,  -78.7,  -83.0,     50,   0.00,     50,     19,  389.4,  389.4,  389.4
61,   86.6 , 17424,  -78.9,  -83.0,     51,   0.00,     50,     23,  390.8,  390.8,  390.8
62,   82.0 , 17739,  -75.3,  -81.9,     35,   0.01,     50,     33,  404.3,  404.4,  404.3
63,   81.3 , 17788,  -74.7,  -81.7,     33,   0.01,     54,     34,  406.5,  406.5,  406.5
64,   77.0 , 18105,  -74.8,  -81.4,     36,   0.01,     80,     43,  412.7,  412.7,  412.7
65,   74.0 , 18336,  -74.8,  -81.1,     37,   0.01,     90,     37,  417.3,  417.3,  417.3
66,   71.4 , 18544,  -74.9,  -80.9,     39,   0.01,     80,     38,  421.4,  421.5,  421.4
67,   70.0 , 18660,  -73.5,  -80.5,     34,   0.01,     75,     39,  426.8,  426.9,  426.8
68,   65.1 , 19087,  -71.1,  -80.1,     25,   0.01,     78,     51,  441.0,  441.1,  441.0
69,   63.2 , 19265,  -65.7,  -77.7,     17,   0.02,     79,     56,  456.6,  456.7,  456.6
70,   61.4 , 19442,  -64.7,  -77.9,     15,   0.02,     80,     60,  462.6,  462.6,  462.6
71,   61.0 , 19482,  -64.5,  -77.9,     14,   0.02,     80,     60,  463.9,  464.0,  463.9
72,   55.7 , 20040,  -61.5,  -78.5,      9,   0.02,     89,     50,  483.0,  483.1,  483.0
73,   55.0 , 20119,  -61.5,  -78.8,      8,   0.01,     90,     49,  484.8,  484.9,  484.8
74,   50.0 , 20710,  -61.5,  -81.5,      5,   0.01,     90,     51,  498.1,  498.2,  498.1
75,   48.8 , 20861,  -62.1,  -82.1,      5,   0.01,     90,     51,  500.2,  500.2,  500.2
76,   42.8 , 21680,  -57.9,  -80.9,      4,   0.01,     92,     54,  529.6,  529.7,  529.6
77,   34.3 , 23072,  -59.5,  -82.5,      4,   0.01,     94,     59,  560.0,  560.1,  560.0
78,   30.0 , 23920,  -54.9,  -80.9,      3,   0.02,     95,     62,  594.4,  594.5,  594.4
79,   27.1 , 24576,  -49.7,  -78.7,      2,   0.03,     90,     58,  626.5,  626.8,  626.5
80,   27.0 , 24600,  -49.7,  -78.7,      2,   0.03,     90,     58,  627.1,  627.4,  627.1
81,   20.0 , 26560,  -49.5,  -78.5,      2,   0.04,    100,     60,  683.9,  684.3,  683.9
82,   19.0 , 26896,  -49.0,  -78.0,      2,   0.05,    105,     54,  695.4,  695.9,  695.4
83,   18.7 , 27001,  -48.9,  -77.9,      2,   0.05,       ,       ,  699.0,  699.5,  699.0
