,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,99,,,,,,,,,
1,939.0,614,22.4,19.9,86,15.84,20,4,300.9,347.6,303.8
2,925.0,781,20.6,17.7,83,13.97,55,12,300.4,341.5,302.9
3,923.0,800,20.4,17.5,83,13.82,56,13,300.4,341.1,302.8
4,906.0,960,19.4,16.5,83,13.23,65,25,300.9,340.0,303.3
5,873.0,1280,17.4,14.6,84,12.10,65,27,302.1,338.0,304.2
6,860.0,1409,16.6,13.8,84,11.66,71,26,302.5,337.3,304.6
7,850.0,1509,16.8,12.2,74,10.61,75,25,303.7,335.6,305.7
8,843.0,1580,17.2,11.2,68,10.00,78,24,304.9,335.1,306.7
9,839.0,1620,18.0,6.4,47,7.24,80,23,306.1,328.4,307.5
10,838.0,1631,18.2,5.2,42,6.66,81,23,306.4,327.0,307.7
11,827.0,1744,18.6,7.6,49,7.98,90,21,308.0,332.6,309.5
12,771.0,2342,15.2,10.2,72,10.23,138,9,310.6,342.2,312.5
13,763.0,2430,14.6,9.7,72,10.00,145,8,310.9,341.9,312.8
14,731.0,2790,12.2,7.7,74,9.10,150,12,312.1,340.5,313.8
15,702.0,3130,10.0,5.8,75,8.30,130,10,313.3,339.4,314.8
16,700.0,3154,9.8,5.2,73,7.98,125,10,313.3,338.4,314.8
17,679.0,3407,8.8,4.9,77,8.06,91,11,314.9,340.5,316.5
18,672.0,3493,9.0,-2.0,46,4.94,80,12,316.1,332.1,317.0
19,666.0,3567,8.6,-3.4,43,4.49,82,12,316.4,331.1,317.3
20,644.0,3845,6.4,2.3,75,7.06,88,11,317.0,339.7,318.4
21,632.0,3999,5.6,-0.4,65,5.92,92,11,317.8,337.0,318.9
22,625.0,4090,5.4,1.7,77,6.97,94,11,318.6,341.1,319.9
23,606.0,4343,5.0,-8.0,38,3.47,100,10,320.9,332.6,321.6
24,605.0,4356,4.6,-2.4,60,5.33,100,10,320.6,338.2,321.7
25,600.0,4424,4.0,-1.0,70,5.96,101,10,320.7,340.2,321.9
26,594.0,4506,3.6,-3.4,60,5.04,103,10,321.2,337.8,322.1
27,589.0,4574,3.0,-2.3,68,5.53,105,10,321.2,339.4,322.3
28,586.0,4616,2.6,-1.6,74,5.84,101,9,321.2,340.4,322.4
29,561.0,4967,-0.1,-3.7,77,5.21,70,6,322.1,339.4,323.1
30,552.0,5097,-1.1,-4.5,78,4.99,70,6,322.4,339.0,323.4
31,545.0,5199,-1.9,-6.9,69,4.21,70,7,322.6,336.7,323.4
32,535.0,5346,-3.0,-6.5,77,4.43,70,8,323.0,337.8,323.9
33,522.0,5541,-4.5,-5.9,90,4.74,99,8,323.5,339.4,324.4
34,521.0,5556,-3.9,-9.9,63,3.48,101,9,324.4,336.2,325.1
35,509.0,5740,-5.1,-6.7,89,4.58,129,9,325.1,340.5,326.0
36,500.0,5880,-5.1,-9.0,74,3.89,150,10,326.8,340.1,327.5
37,492.0,6007,-4.5,-9.5,68,3.80,168,10,329.0,342.1,329.8
38,489.0,6054,-4.8,-10.0,67,3.67,175,10,329.1,341.8,329.9
39,469.0,6380,-7.2,-13.8,60,2.83,175,8,330.1,340.1,330.7
40,462.0,6498,-8.1,-15.1,57,2.58,159,10,330.5,339.6,331.0
41,449.0,6718,-9.9,-20.9,40,1.62,127,13,330.9,336.8,331.2
