,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,138,,,,,,,,,
1,943.0,614,19.8,17.8,88,13.79,40,10,297.9,338.1,300.4
2,925.0,814,18.4,18.1,98,14.34,55,17,298.1,339.9,300.7
3,918.0,879,17.8,17.8,100,14.17,60,24,298.1,339.5,300.7
4,910.0,954,17.4,17.3,99,13.83,65,31,298.5,338.9,300.9
5,852.0,1516,14.2,13.4,95,11.47,79,33,300.8,334.7,302.9
6,850.0,1536,14.8,12.3,85,10.68,80,33,301.6,333.4,303.6
7,845.0,1586,15.4,11.5,78,10.18,82,33,302.8,333.3,304.6
8,825.0,1788,14.0,10.3,78,9.65,90,35,303.4,332.4,305.1
9,783.0,2228,11.0,7.8,81,8.55,85,25,304.7,330.6,306.3
10,767.0,2401,11.9,2.7,53,6.09,85,16,307.5,326.5,308.6
11,752.0,2566,12.8,-2.2,35,4.35,96,12,310.2,324.1,311.0
12,738.0,2724,11.6,-4.4,32,3.76,107,9,310.6,322.7,311.3
13,734.0,2769,14.3,-19.1,8,1.16,110,8,314.0,318.0,314.2
14,732.0,2792,15.6,-26.4,4,0.61,110,8,315.7,317.9,315.8
15,727.0,2850,16.4,-32.6,2,0.34,110,9,317.2,318.5,317.2
16,704.0,3122,14.9,-29.0,3,0.50,110,14,318.4,320.2,318.5
17,700.0,3170,14.6,-28.4,4,0.53,105,12,318.6,320.6,318.7
18,653.0,3750,11.2,-34.3,3,0.32,50,4,321.2,322.4,321.3
19,611.0,4305,8.0,-40.0,2,0.19,95,14,323.6,324.4,323.7
20,606.0,4371,7.5,-39.5,2,0.21,100,16,323.8,324.6,323.8
21,522.0,5573,-2.4,-30.8,9,0.56,100,8,326.0,328.1,326.1
22,500.0,5920,-5.3,-28.3,15,0.75,125,10,326.5,329.3,326.7
23,488.0,6109,-6.9,-27.9,17,0.79,140,11,326.8,329.8,327.0
24,484.0,6173,-7.3,-28.8,16,0.74,145,12,327.1,329.9,327.3
25,448.0,6767,-10.6,-36.7,10,0.37,95,10,330.2,331.7,330.3
26,427.0,7136,-12.7,-41.7,7,0.23,128,9,332.1,333.1,332.2
27,426.0,7153,-12.7,-30.7,21,0.70,130,8,332.4,335.0,332.5
28,425.0,7171,-12.7,-34.7,14,0.48,132,8,332.6,334.4,332.7
29,423.0,7207,-13.1,-27.1,30,0.99,135,8,332.5,336.2,332.7
30,416.0,7334,-13.3,-48.3,4,0.12,147,8,333.9,334.3,333.9
31,414.0,7370,-13.5,-48.5,3,0.11,150,8,334.1,334.5,334.1
32,400.0,7630,-14.9,-49.9,3,0.10,155,10,335.5,336.0,335.6
33,399.0,7649,-15.3,-34.3,18,0.53,155,10,335.2,337.3,335.4
34,383.0,7957,-16.7,-57.7,2,0.04,154,10,337.4,337.5,337.4
35,356.0,8501,-21.5,-31.5,40,0.78,152,11,338.0,341.1,338.2
