,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,131,,,,,,,,,
1,942.0,614,22.0,19.4,85,15.29,350,4,300.2,345.2,303.0
2,925.0,812,20.0,17.6,86,13.88,55,8,299.8,340.5,302.2
3,910.0,953,19.0,17.0,88,13.58,69,14,300.1,340.1,302.6
4,903.0,1020,19.2,16.5,84,13.26,75,17,301.0,340.2,303.4
5,887.0,1174,19.8,15.4,76,12.56,80,15,303.2,340.6,305.4
6,873.0,1311,19.2,14.2,73,11.80,85,14,303.9,339.3,306.1
7,850.0,1541,18.2,12.2,68,10.61,75,14,305.2,337.3,307.1
8,802.0,2038,16.2,8.2,59,8.58,58,11,308.2,334.6,309.8
9,760.0,2493,12.0,7.0,71,8.33,43,8,308.4,334.1,310.0
10,753.0,2570,11.5,5.2,65,7.40,40,8,308.7,331.7,310.1
11,730.0,2829,10.0,-1.0,46,4.90,63,9,309.8,325.3,310.7
12,718.0,2967,9.0,0.0,53,5.36,76,9,310.2,327.1,311.2
13,712.0,3036,9.2,-6.8,32,3.24,82,9,311.1,321.7,311.7
14,707.0,3094,8.8,-0.2,53,5.36,88,9,311.3,328.3,312.3
15,705.0,3118,9.6,-7.4,29,3.12,90,10,312.4,322.7,313.0
16,700.0,3177,10.4,-7.6,27,3.10,95,10,314.0,324.2,314.6
17,697.0,3213,10.8,-9.2,24,2.75,98,10,314.8,323.9,315.3
18,687.0,3333,10.3,-12.8,18,2.09,110,10,315.5,322.6,315.9
19,659.0,3678,8.8,-23.2,8,0.90,83,4,317.6,320.9,317.8
20,656.0,3716,8.5,-21.2,10,1.08,80,4,317.7,321.5,317.9
21,640.0,3919,6.8,-10.2,29,2.76,79,5,318.0,327.3,318.6
22,601.0,4433,3.2,-14.8,25,2.03,75,8,319.6,326.6,320.0
23,600.0,4446,3.3,-15.6,24,1.90,75,8,319.8,326.4,320.2
24,584.0,4666,4.2,-28.8,7,0.61,57,9,323.4,325.7,323.5
25,574.0,4805,3.1,-27.6,8,0.70,45,10,323.7,326.3,323.8
26,549.0,5163,0.1,-24.4,14,0.97,85,12,324.3,327.9,324.5
27,531.0,5431,-2.1,-22.1,20,1.23,93,12,324.8,329.2,325.0
28,526.0,5506,-1.4,-38.9,4,0.25,95,12,326.5,327.5,326.5
29,525.0,5521,-1.3,-42.3,3,0.18,95,11,326.8,327.5,326.8
30,505.0,5831,-1.3,-47.3,2,0.11,91,7,330.4,330.9,330.5
31,501.0,5894,-1.9,-47.1,2,0.11,90,6,330.4,330.9,330.4
32,500.0,5910,-2.1,-47.1,2,0.11,85,6,330.4,330.9,330.4
33,479.0,6245,-5.1,-45.1,3,0.14,45,6,330.8,331.4,330.8
34,451.0,6716,-9.3,-42.3,5,0.21,23,5,331.3,332.1,331.3
35,435.0,6991,-11.3,-41.3,6,0.24,10,4,332.1,333.1,332.1
36,414.0,7368,-14.2,-40.0,9,0.29,310,6,333.2,334.4,333.3
37,400.0,7630,-16.1,-39.1,12,0.32,295,6,334.0,335.3,334.0
38,394.0,7740,-16.9,-40.3,11,0.29,290,6,334.4,335.6,334.5
39,376.0,8082,-19.1,-44.1,9,0.20,220,8,335.9,336.7,335.9
40,300.0,9730,-30.3,-62.3,3,0.03,225,21,342.6,342.7,342.6
41,291.0,9946,-31.9,-56.9,7,0.06,225,18,343.3,343.6,343.3
42,288.0,10018,-32.5,-56.8,7,0.06,225,17,343.4,343.6,343.4
43,257.0,10808,-39.6,-55.6,17,0.08,250,19,344.3,344.7,344.4
44,250.0,11000,-41.3,-55.3,21,0.08,265,19,344.5,344.9,344.6
45,230.0,11561,-46.1,-57.1,28,0.07,292,25,345.5,345.9,345.5
46,228.0,11619,-46.4,-58.5,24,0.06,295,25,345.9,346.1,345.9
47,215.0,12007,-48.8,-68.0,9,0.02,295,31,348.1,348.2,348.1
48,212.0,12100,-49.3,-70.3,7,0.01,295,31,348.7,348.8,348.7
49,200.0,12480,-52.5,-70.5,10,0.01,295,31,349.5,349.5,349.5
50,178.0,13224,-59.1,-71.1,20,0.01,297,29,350.5,350.6,350.5
51,153.0,14158,-65.8,-80.5,11,0.00,300,25,354.5,354.5,354.5
52,150.0,14280,-66.7,-81.7,10,0.00,295,25,355.0,355.0,355.0
53,147.0,14402,-67.3,-83.3,9,0.00,290,25,356.0,356.0,356.0
54,133.0,14997,-72.9,-81.9,25,0.00,264,26,356.4,356.4,356.4
55,121.0,15542,-75.2,-83.5,26,0.00,240,27,361.9,361.9,361.9
56,101.0,16584,-79.7,-86.7,31,0.00,297,14,372.4,372.4,372.4
57,100.0,16640,-80.1,-87.1,31,0.00,300,14,372.7,372.7,372.7
58,89.0,17287,-84.0,-87.2,57,0.00,330,4,377.6,377.6,377.6
59,86.0,17477,-85.1,-87.2,69,0.00,260,6,379.1,379.1,379.1
60,84.0,17610,-83.3,-87.0,53,0.00,245,10,385.4,385.4,385.4
61,73.2,18389,-72.5,-85.5,13,0.00,253,13,423.5,423.5,423.5
62,70.0,18650,-72.9,-85.9,12,0.00,255,14,428.1,428.1,428.1
63,66.0,18993,-73.9,-86.1,14,0.00,255,16,433.3,433.3,433.3
64,62.0,19357,-74.9,-86.2,16,0.00,305,10,438.8,438.9,438.8
65,60.4,19510,-75.3,-86.3,17,0.00,310,11,441.2,441.2,441.2
66,59.0,19648,-73.2,-86.5,12,0.00,315,12,448.8,448.9,448.8
67,55.0,20064,-67.0,-87.2,4,0.00,0,14,472.3,472.3,472.3
68,54.6,20108,-66.3,-87.3,4,0.00,10,13,474.7,474.8,474.7
69,52.0,20403,-66.5,-87.0,4,0.00,80,10,480.9,480.9,480.9
70,50.0,20640,-66.7,-86.7,4,0.00,75,8,485.9,485.9,485.9
71,49.0,20762,-66.6,-87.0,4,0.00,70,6,488.9,488.9,488.9
72,47.4,20963,-66.5,-87.5,4,0.00,81,4,493.8,493.9,493.8
73,46.0,21150,-65.7,-87.4,3,0.00,90,2,499.9,499.9,499.9
74,43.0,21569,-64.0,-87.3,3,0.00,20,8,513.8,513.9,513.8
75,38.0,22337,-60.9,-87.1,2,0.01,70,23,540.2,540.3,540.2
76,36.0,22673,-59.6,-87.0,2,0.01,90,25,552.2,552.2,552.2
77,30.9,23622,-55.7,-86.7,1,0.01,77,27,587.2,587.3,587.2
78,30.0,23810,-56.1,-86.1,1,0.01,75,27,591.1,591.2,591.1
79,28.0,24247,-57.5,-86.5,1,0.01,,,599.0,599.1,599.0
