,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,     7,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  930.0 ,   614,   23.2,   23.0,     99,  19.45,    250,      6,  302.6,  360.4,  306.1
2,  925.0 ,   694,   22.4,   21.1,     92,  17.36,    250,      8,  302.2,  353.7,  305.3
3,  917.0 ,   770,   22.4,   21.3,     94,  17.74,    250,     11,  303.0,  355.8,  306.2
4,  872.0 ,  1207,   19.2,   16.8,     86,  14.00,    250,     27,  304.0,  345.9,  306.6
5,  867.0 ,  1257,   19.3,   16.7,     85,  13.96,    250,     29,  304.6,  346.5,  307.2
6,  850.0 ,  1428,   19.6,   16.2,     81,  13.82,    250,     27,  306.7,  348.5,  309.2
7,  848.0 ,  1448,   19.6,   16.2,     81,  13.85,    250,     27,  306.9,  348.8,  309.4
8,  700.0 ,  3079,   11.0,    7.8,     81,   9.57,    255,     31,  314.6,  344.8,  316.4
9,  651.0 ,  3683,    9.7,    3.8,     67,   7.76,    250,     33,  319.7,  344.8,  321.2
10,  649.0 ,  3709,    9.6,    3.6,     66,   7.69,    250,     33,  319.9,  344.8,  321.4
11,  576.0 ,  4690,    4.8,   -1.2,     65,   6.10,    240,     27,  325.4,  345.7,  326.6
12,  571.0 ,  4762,    4.4,   -1.6,     65,   6.00,    241,     27,  325.7,  345.8,  326.9
13,  500.0 ,  5830,   -2.1,   -7.0,     69,   4.55,    250,     21,  330.4,  346.1,  331.3
14,  457.0 ,  6535,   -7.3,  -10.8,     76,   3.70,    255,     17,  332.5,  345.5,  333.3
15,  422.0 ,  7159,  -11.9,  -14.1,     84,   3.06,    258,     22,  334.3,  345.2,  334.9
16,  402.0 ,  7532,  -13.0,  -16.6,     75,   2.62,    260,     25,  337.5,  347.1,  338.1
17,  400.0 ,  7570,  -13.1,  -16.8,     74,   2.58,    260,     25,  337.9,  347.3,  338.4
18,  381.0 ,  7938,  -14.7,  -18.3,     74,   2.39,    275,     17,  340.5,  349.3,  341.0
19,  376.0 ,  8038,  -14.1,  -20.1,     60,   2.07,    279,     15,  342.6,  350.3,  343.0
20,  356.0 ,  8448,  -16.3,  -24.6,     49,   1.48,    295,      6,  345.0,  350.6,  345.3
21,  342.0 ,  8749,  -18.0,  -27.9,     42,   1.14,    265,      4,  346.7,  351.2,  346.9
22,  341.0 ,  8771,  -18.1,  -28.1,     41,   1.12,    265,      4,  346.8,  351.2,  347.1
23,  329.0 ,  9034,  -20.2,  -30.7,     38,   0.90,    260,      2,  347.6,  351.2,  347.8
24,  315.0 ,  9352,  -22.7,  -33.9,     35,   0.69,    205,      6,  348.4,  351.2,  348.6
25,  301.0 ,  9686,  -25.3,  -37.3,     32,   0.52,    185,      6,  349.3,  351.4,  349.4
26,  300.0 ,  9710,  -25.5,  -37.5,     32,   0.51,    185,      6,  349.3,  351.4,  349.4
27,  289.0 ,  9978,  -27.4,  -40.3,     28,   0.40,    205,      4,  350.4,  352.1,  350.5
28,  276.0 , 10309,  -29.6,  -43.8,     24,   0.29,    310,      2,  351.8,  353.0,  351.8
29,  267.0 , 10547,  -31.3,  -46.3,     21,   0.23,     62,      2,  352.7,  353.7,  352.7
30,  264.0 , 10627,  -32.1,  -46.9,     22,   0.21,    100,      2,  352.7,  353.7,  352.8
31,  251.0 , 10982,  -35.4,  -49.5,     22,   0.17,    130,      6,  352.8,  353.6,  352.9
32,  250.0 , 11010,  -35.7,  -49.7,     22,   0.16,    125,      6,  352.9,  353.6,  352.9
33,  228.0 , 11643,  -41.1,  -54.2,     23,   0.11,    110,     10,  354.0,  354.5,  354.0
34,  225.0 , 11734,  -41.9,  -54.9,     23,   0.10,    114,     10,  354.1,  354.6,  354.2
35,  208.0 , 12261,  -46.8,  -66.4,      9,   0.02,    135,     12,  354.5,  354.6,  354.5
36,  207.0 , 12293,  -47.1,  -67.1,      8,   0.02,    134,     12,  354.5,  354.6,  354.5
37,  200.0 , 12520,  -49.1,  -62.1,     20,   0.04,    125,     12,  354.9,  355.1,  354.9
38,  184.0 , 13062,  -53.9,  -60.9,     42,   0.06,     94,     13,  355.6,  355.9,  355.6
39,  177.0 , 13304,  -56.1,  -63.6,     38,   0.04,     80,     14,  356.0,  356.2,  356.1
40,  150.0 , 14340,  -65.3,  -75.3,     24,   0.01,     65,     35,  357.4,  357.4,  357.4
41,  147.0 , 14462,  -66.3,  -76.7,     22,   0.01,     65,     39,  357.7,  357.7,  357.7
42,  141.0 , 14713,  -68.5,  -79.5,     19,   0.01,     59,     39,  358.2,  358.2,  358.2
43,  104.0 , 16458,  -83.8,  -86.6,     62,   0.00,     15,     41,  361.4,  361.5,  361.4
44,  101.0 , 16625,  -85.3,  -87.3,     71,   0.00,     22,     41,  361.6,  361.7,  361.6
45,  100.0 , 16680,  -85.3,  -87.3,     71,   0.00,     25,     41,  362.7,  362.7,  362.7
46,   98.0 , 16791,  -85.7,  -87.3,     76,   0.00,     30,     41,  364.0,  364.0,  364.0
47,   96.0 , 16904,  -86.1,  -87.3,     81,   0.00,     45,     37,  365.4,  365.4,  365.4
48,   91.0 , 17200,  -81.5,  -86.0,     46,   0.00,     80,     35,  380.2,  380.2,  380.2
49,   90.4 , 17237,  -80.9,  -85.9,     43,   0.00,     82,     35,  382.0,  382.1,  382.0
50,   86.0 , 17518,  -80.6,  -85.8,     42,   0.00,    100,     31,  388.2,  388.2,  388.2
51,   73.0 , 18443,  -79.5,  -85.4,     38,   0.00,     70,     35,  409.0,  409.0,  409.0
52,   70.6 , 18631,  -79.3,  -85.3,     37,   0.00,     74,     35,  413.4,  413.4,  413.4
53,   70.0 , 18680,  -77.9,  -83.9,     38,   0.01,     75,     35,  417.4,  417.4,  417.4
54,   65.0 , 19113,  -73.3,  -82.1,     25,   0.01,    105,     35,  436.5,  436.5,  436.5
55,   62.0 , 19389,  -70.3,  -80.9,     20,   0.01,    130,     23,  448.9,  449.0,  448.9
