,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,110,,,,,,,,,
1,940.0,614,22.2,22.2,100,18.30,70,10,300.6,354.6,303.9
2,934.0,685,21.2,21.0,99,17.08,64,12,300.1,350.4,303.2
3,925.0,793,21.0,20.1,95,16.29,55,16,300.8,348.8,303.7
4,901.0,1020,20.1,19.1,94,15.68,45,23,302.1,348.6,305.0
5,865.0,1373,18.8,17.5,92,14.75,50,29,304.3,348.4,307.0
6,850.0,1524,18.2,16.8,92,14.37,55,27,305.2,348.4,307.8
7,829.0,1739,17.2,15.6,90,13.63,66,25,306.3,347.5,308.8
8,814.0,1896,18.8,9.8,56,9.43,73,24,309.6,338.7,311.4
9,800.0,2044,18.0,8.0,52,8.48,81,22,310.3,336.7,311.9
10,792.0,2130,18.0,1.0,32,5.22,85,21,311.2,327.8,312.2
11,783.0,2228,17.6,3.6,39,6.37,85,21,311.8,331.9,313.0
12,779.0,2272,18.2,-7.8,16,2.74,86,21,312.9,322.0,313.4
13,759.0,2493,15.4,6.4,55,8.00,87,21,312.2,337.3,313.7
14,747.0,2628,15.2,-0.8,33,4.86,87,21,313.4,329.0,314.3
15,736.0,2754,14.0,1.0,41,5.62,88,21,313.4,331.4,314.5
16,727.0,2858,14.2,-16.8,10,1.42,88,21,314.8,319.7,315.0
17,700.0,3175,12.2,-27.8,4,0.56,90,21,316.0,318.0,316.1
18,692.0,3271,11.8,-27.5,5,0.58,85,21,316.6,318.7,316.7
19,688.0,3319,11.6,-27.4,5,0.59,86,21,316.9,319.0,317.0
20,670.0,3540,9.6,-16.4,14,1.59,92,21,317.0,322.6,317.3
21,664.0,3614,8.6,-2.4,46,4.85,93,21,316.7,332.5,317.6
22,657.0,3702,8.6,-8.4,29,3.10,96,21,317.7,328.1,318.3
23,626.0,4099,5.6,-8.4,36,3.26,105,20,318.7,329.6,319.3
24,617.0,4217,4.6,-1.4,65,5.63,108,20,318.8,337.2,319.9
25,597.0,4485,2.2,-2.3,72,5.44,115,20,319.1,336.9,320.1
26,587.0,4621,1.6,-8.4,47,3.47,119,20,319.9,331.6,320.6
27,579.0,4732,0.6,-8.4,51,3.52,121,20,320.0,331.8,320.7
28,572.0,4829,0.2,-12.8,37,2.51,124,19,320.6,329.2,321.1
29,569.0,4871,-0.0,-8.5,53,3.55,125,19,320.9,332.8,321.6
30,568.0,4886,-0.1,-7.1,59,3.97,125,19,320.9,334.2,321.7
31,563.0,4956,-0.3,-10.3,47,3.12,123,19,321.5,332.1,322.1
32,561.0,4985,-0.3,-7.3,59,3.96,122,19,321.9,335.1,322.6
33,553.0,5100,-0.7,-7.7,59,3.90,118,18,322.7,335.8,323.5
34,548.0,5172,0.2,-13.8,34,2.42,116,18,324.6,333.0,325.1
35,522.0,5560,-2.9,-14.1,42,2.48,105,16,325.5,334.1,325.9
36,520.0,5590,-3.1,-14.1,42,2.48,106,16,325.5,334.2,326.0
37,515.0,5667,-2.9,-22.9,20,1.18,108,17,326.7,331.0,326.9
38,503.0,5853,-4.1,-32.1,9,0.52,114,19,327.4,329.4,327.5
39,500.0,5900,-4.5,-18.5,33,1.79,115,19,327.5,333.9,327.8
40,499.0,5916,-4.5,-17.5,36,1.95,115,19,327.7,334.6,328.1
41,479.0,6236,-5.8,-25.0,20,1.05,125,17,329.9,333.8,330.1
42,457.0,6604,-7.3,-33.7,10,0.49,115,12,332.4,334.4,332.6
43,452.0,6691,-7.7,-35.7,9,0.41,119,12,333.1,334.7,333.1
44,400.0,7630,-14.3,-33.3,18,0.58,160,14,336.3,338.6,336.4
45,398.0,7668,-14.7,-32.7,20,0.62,162,14,336.3,338.7,336.4
46,395.0,7725,-15.1,-34.0,18,0.55,165,14,336.5,338.7,336.6
47,375.0,8115,-17.5,-42.5,9,0.24,143,10,338.3,339.4,338.4
48,359.0,8436,-20.2,-40.9,14,0.30,125,8,338.9,340.1,339.0
49,340.0,8835,-23.6,-38.9,23,0.39,160,6,339.6,341.2,339.7
50,329.0,9077,-25.7,-37.7,32,0.46,202,6,340.0,341.8,340.1
51,323.0,9210,-26.1,-39.9,26,0.37,225,6,341.2,342.8,341.3
52,316.0,9368,-26.5,-42.5,21,0.29,227,5,342.8,344.0,342.9
53,307.0,9575,-28.3,-46.0,17,0.20,230,4,343.1,344.0,343.2
54,300.0,9740,-29.7,-48.7,14,0.15,210,4,343.4,344.1,343.4
55,293.0,9905,-31.0,-51.6,11,0.11,200,6,343.9,344.3,343.9
56,262.0,10689,-37.3,-65.3,4,0.02,261,7,345.8,345.9,345.8
57,251.0,10983,-39.9,-63.3,6,0.03,285,8,346.3,346.4,346.3
58,250.0,11010,-40.1,-63.1,7,0.03,290,8,346.3,346.5,346.3
59,239.0,11315,-42.6,-61.3,11,0.04,340,6,347.1,347.3,347.1
60,225.0,11723,-45.9,-58.9,22,0.06,343,5,348.0,348.3,348.0
61,214.0,12054,-48.5,-64.9,13,0.03,345,4,349.1,349.2,349.1
62,201.0,12467,-51.6,-72.3,7,0.01,285,10,350.3,350.4,350.3
63,200.0,12500,-51.9,-72.9,6,0.01,280,10,350.4,350.5,350.4
64,197.0,12597,-52.7,-73.7,6,0.01,276,10,350.7,350.7,350.7
65,184.0,13033,-56.7,-65.7,31,0.03,260,13,351.1,351.2,351.1
66,180.0,13169,-57.9,-66.6,32,0.03,255,14,351.3,351.4,351.3
67,163.0,13786,-63.5,-70.5,38,0.02,252,16,352.0,352.1,352.0
