,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    91,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.8,   22.9,     89,  19.14,     40,      4,  303.4,  360.5,  306.8
2,  925.0 ,   780,   22.8,   20.1,     85,  16.29,     50,      8,  302.6,  351.0,  305.6
3,  870.0 ,  1313,   18.8,   17.7,     93,  14.87,     68,     18,  303.8,  348.2,  306.5
4,  865.0 ,  1362,   18.7,   17.4,     92,  14.63,     70,     19,  304.2,  348.0,  306.9
5,  850.0 ,  1513,   18.4,   16.3,     88,  13.91,     75,     19,  305.4,  347.3,  307.9
6,  827.0 ,  1749,   18.8,   13.9,     73,  12.22,     82,     17,  308.2,  345.5,  310.5
7,  798.0 ,  2052,   16.9,   12.4,     75,  11.44,     90,     14,  309.4,  344.5,  311.5
8,  707.0 ,  3078,   10.6,    7.2,     79,   9.09,     76,     14,  313.3,  341.8,  315.0
9,  700.0 ,  3161,   10.4,    6.4,     76,   8.69,     75,     14,  314.0,  341.3,  315.6
10,  696.0 ,  3208,   10.2,    6.1,     76,   8.57,     75,     14,  314.2,  341.2,  315.8
11,  632.0 ,  4006,    6.2,    1.4,     71,   6.75,     86,     11,  318.5,  340.3,  319.8
12,  622.0 ,  4137,    5.8,   -2.2,     56,   5.26,     87,     10,  319.5,  336.7,  320.5
13,  607.0 ,  4336,    3.9,   -0.9,     71,   5.93,     90,     10,  319.5,  338.8,  320.6
14,  602.0 ,  4403,    3.2,   -0.5,     77,   6.17,     89,     10,  319.5,  339.6,  320.7
15,  579.0 ,  4719,    1.8,   -2.0,     76,   5.74,     84,     12,  321.4,  340.3,  322.5
16,  569.0 ,  4859,    1.6,   -5.4,     60,   4.52,     82,     13,  322.8,  337.9,  323.7
17,  558.0 ,  5015,    0.7,   -5.8,     62,   4.49,     80,     14,  323.6,  338.6,  324.4
18,  500.0 ,  5890,   -4.1,   -7.7,     76,   4.31,    100,     16,  328.0,  342.7,  328.8
19,  487.0 ,  6097,   -5.4,   -8.6,     78,   4.12,    100,     16,  328.9,  343.0,  329.7
20,  480.0 ,  6211,   -6.1,   -9.1,     79,   4.02,     95,     15,  329.4,  343.2,  330.2
21,  466.0 ,  6441,   -7.3,  -11.0,     75,   3.58,     85,     14,  330.6,  343.1,  331.3
22,  427.0 ,  7119,  -11.0,  -16.5,     64,   2.49,    110,     14,  334.3,  343.2,  334.8
23,  416.0 ,  7321,  -12.1,  -18.1,     61,   2.22,    108,     13,  335.4,  343.5,  335.9
24,  400.0 ,  7620,  -14.5,  -18.1,     74,   2.31,    105,     12,  336.1,  344.5,  336.5
25,  393.0 ,  7754,  -15.5,  -18.6,     77,   2.26,    108,      9,  336.4,  344.7,  336.9
26,  389.0 ,  7830,  -16.0,  -19.5,     74,   2.11,    110,      8,  336.8,  344.5,  337.2
27,  372.0 ,  8165,  -18.1,  -23.5,     63,   1.56,     90,     12,  338.3,  344.2,  338.6
28,  358.0 ,  8452,  -19.9,  -26.9,     54,   1.19,     86,     12,  339.6,  344.2,  339.9
29,  353.0 ,  8556,  -20.5,  -25.2,     66,   1.41,     85,     12,  340.2,  345.5,  340.5
30,  347.0 ,  8683,  -21.5,  -28.5,     53,   1.06,     84,     12,  340.5,  344.6,  340.7
31,  341.0 ,  8811,  -22.5,  -27.2,     66,   1.21,     82,     12,  340.9,  345.5,  341.1
32,  317.0 ,  9344,  -26.1,  -32.1,     57,   0.82,     75,     13,  343.0,  346.3,  343.2
33,  306.0 ,  9598,  -28.3,  -31.9,     71,   0.87,     72,     13,  343.4,  346.9,  343.6
34,  300.0 ,  9740,  -29.1,  -33.9,     63,   0.73,     70,     14,  344.2,  347.2,  344.4
35,  295.0 ,  9859,  -30.0,  -35.1,     61,   0.66,     65,     14,  344.6,  347.3,  344.8
36,  268.0 , 10539,  -35.1,  -42.1,     49,   0.35,     62,     16,  346.8,  348.3,  346.9
37,  250.0 , 11020,  -39.7,  -44.7,     59,   0.29,     60,     17,  346.9,  348.1,  347.0
38,  228.0 , 11632,  -44.8,  -52.5,     42,   0.13,     65,     12,  348.3,  348.9,  348.4
39,  217.0 , 11961,  -47.6,  -56.7,     34,   0.08,     55,     14,  349.0,  349.4,  349.0
40,  203.0 , 12404,  -51.3,  -62.3,     26,   0.04,     59,     12,  349.9,  350.1,  349.9
41,  200.0 , 12500,  -51.9,  -61.9,     29,   0.05,     60,     12,  350.4,  350.6,  350.4
42,  185.0 , 12996,  -55.8,  -65.3,     30,   0.03,     65,     12,  351.9,  352.1,  352.0
43,  172.0 , 13460,  -59.5,  -68.5,     30,   0.02,     86,     14,  353.3,  353.4,  353.3
44,  164.0 , 13755,  -62.2,  -68.4,     44,   0.02,    100,     16,  353.5,  353.6,  353.5
45,  161.0 , 13869,  -63.3,  -68.3,     51,   0.02,     97,     16,  353.6,  353.7,  353.6
46,  150.0 , 14300,  -66.7,  -73.7,     37,   0.01,     85,     16,  355.0,  355.1,  355.0
47,  140.0 , 14710,  -70.3,  -76.8,     38,   0.01,     80,     14,  355.8,  355.9,  355.8
48,  131.0 , 15105,  -73.7,  -79.7,     40,   0.01,     78,     22,  356.5,  356.5,  356.5
49,  117.0 , 15755,  -78.2,  -82.2,     53,   0.00,     75,     37,  359.9,  359.9,  359.9
50,  112.0 , 16006,  -79.9,  -83.1,     59,   0.00,     75,     38,  361.2,  361.2,  361.2
