,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,101,,,,,,,,,
1,939.0,614,21.8,20.8,94,16.77,60,8,300.3,349.6,303.3
2,925.0,783,20.8,20.2,96,16.40,70,12,300.6,348.9,303.5
3,910.0,924,20.3,19.6,96,16.07,75,17,301.4,348.9,304.3
4,852.0,1493,18.1,17.3,95,14.79,75,27,304.9,349.2,307.6
5,850.0,1513,18.0,17.2,95,14.75,75,27,305.0,349.2,307.7
6,734.0,2753,11.7,11.4,98,11.65,110,29,311.1,347.1,313.3
7,700.0,3154,9.6,9.5,99,10.76,105,29,313.1,346.6,315.1
8,696.0,3202,9.2,9.1,99,10.53,105,29,313.1,346.0,315.1
9,559.0,4997,0.4,0.3,99,7.05,101,31,323.0,346.1,324.4
10,542.0,5244,-1.6,-2.2,96,6.05,100,31,323.5,343.5,324.7
11,520.0,5574,-4.3,-5.5,91,4.91,92,30,324.1,340.5,325.0
12,518.0,5605,-6.3,-11.3,68,3.13,92,30,322.0,332.6,322.6
13,515.0,5650,-6.3,-10.1,74,3.46,91,30,322.6,334.3,323.2
14,509.0,5742,-8.5,-23.5,29,1.14,88,30,321.0,325.0,321.2
15,500.0,5880,-8.9,-21.9,34,1.33,85,29,322.1,326.9,322.4
16,495.0,5958,-8.9,-20.1,40,1.58,85,29,323.1,328.6,323.4
17,484.0,6131,-8.9,-15.9,57,2.30,87,28,325.1,333.2,325.6
18,455.0,6608,-10.3,-18.3,52,2.00,91,25,329.2,336.3,329.6
19,451.0,6676,-9.9,-14.6,69,2.75,92,25,330.5,340.2,331.1
20,450.0,6693,-9.3,-16.3,57,2.39,92,25,331.5,340.0,331.9
21,443.0,6814,-9.9,-21.9,37,1.50,93,24,332.2,337.7,332.5
22,416.0,7294,-13.9,-24.9,39,1.23,97,21,333.1,337.6,333.3
23,407.0,7459,-15.1,-38.1,12,0.35,99,20,333.6,335.0,333.7
24,400.0,7590,-15.9,-37.9,13,0.37,100,19,334.2,335.7,334.3
25,398.0,7628,-15.7,-38.7,12,0.34,102,19,335.0,336.3,335.0
26,390.0,7781,-16.3,-31.3,26,0.72,109,17,336.1,338.9,336.3
27,384.0,7897,-17.2,-35.2,19,0.50,115,16,336.5,338.4,336.6
28,378.0,8015,-18.1,-39.1,14,0.34,112,16,336.8,338.2,336.9
29,367.0,8233,-19.7,-38.1,18,0.39,105,17,337.5,339.1,337.6
30,345.0,8690,-23.1,-36.1,29,0.51,123,20,338.9,340.9,339.0
31,337.0,8862,-23.8,-32.1,46,0.77,130,21,340.3,343.3,340.4
32,333.0,8949,-24.1,-30.1,58,0.95,126,20,341.0,344.7,341.2
33,308.0,9511,-28.9,-33.9,62,0.71,100,12,342.0,344.8,342.1
34,300.0,9700,-30.5,-35.2,63,0.64,110,16,342.3,344.8,342.4
35,281.0,10162,-34.5,-38.4,68,0.50,134,19,343.0,345.0,343.1
36,280.0,10187,-34.7,-38.9,65,0.47,135,19,343.1,345.0,343.2
37,271.0,10415,-36.3,-43.3,48,0.31,134,19,343.9,345.2,344.0
38,260.0,10701,-39.1,-43.5,63,0.31,132,19,343.9,345.2,344.0
39,255.0,10834,-39.5,-44.3,60,0.29,131,19,345.2,346.5,345.3
40,254.0,10861,-38.7,-45.7,48,0.25,131,19,346.8,347.9,346.9
41,250.0,10970,-39.7,-51.7,27,0.13,130,19,346.9,347.5,346.9
42,249.0,10997,-39.9,-51.9,27,0.13,130,20,347.0,347.6,347.0
43,233.0,11446,-43.7,-49.7,51,0.18,133,22,347.9,348.7,347.9
44,225.0,11679,-45.5,-55.5,31,0.09,135,23,348.6,349.0,348.6
45,207.0,12225,-50.2,-60.2,30,0.06,160,23,349.7,350.0,349.7
46,200.0,12450,-52.1,-62.1,29,0.04,155,23,350.1,350.3,350.1
47,197.0,12548,-52.9,-63.9,25,0.04,156,24,350.4,350.5,350.4
48,177.0,13231,-59.3,-63.8,56,0.04,164,29,350.7,350.9,350.7
49,175.0,13301,-59.9,-64.3,56,0.04,165,29,350.9,351.1,350.9
50,150.0,14250,-68.1,-71.6,61,0.02,175,17,352.6,352.7,352.6
51,140.0,14659,-71.9,-75.7,56,0.01,175,17,352.9,353.0,352.9
52,138.0,14744,-72.7,-76.6,56,0.01,171,20,353.0,353.0,353.0
53,121.0,15497,-77.4,-80.2,64,0.01,135,39,357.9,357.9,357.9
54,109.0,16096,-81.2,-83.1,72,0.00,140,51,361.6,361.7,361.6
55,108.0,16148,-81.5,-83.4,73,0.00,139,49,362.0,362.0,362.0
56,103.0,16414,-81.2,-83.8,65,0.00,135,41,367.4,367.5,367.4
57,101.0,16524,-81.1,-84.0,62,0.00,128,33,369.7,369.8,369.7
58,100.0,16580,-81.3,-84.3,61,0.00,125,29,370.4,370.4,370.4
59,96.0,16806,-82.7,-85.4,63,0.00,85,19,372.0,372.1,372.0
60,91.0,17102,-84.5,-86.9,66,0.00,50,23,374.2,374.2,374.2
61,81.0,17745,-88.5,-90.1,75,0.00,70,45,378.7,378.7,378.7
62,80.9,17752,-88.5,-90.1,75,0.00,70,45,378.8,378.8,378.8
63,80.3,17793,-88.5,-90.1,75,0.00,74,44,379.6,379.6,379.6
64,77.0,18024,-84.6,-86.5,72,0.00,95,43,392.3,392.4,392.3
65,75.0,18169,-82.1,-84.2,70,0.00,98,39,400.5,400.5,400.5
66,70.0,18560,-78.7,-82.7,52,0.01,105,29,415.7,415.7,415.7
67,69.3,18617,-78.9,-82.6,55,0.01,113,27,416.5,416.5,416.5
68,68.1,18719,-71.3,-78.3,35,0.01,126,23,434.9,435.0,434.9
69,67.0,18815,-70.5,-78.5,30,0.01,139,19,438.7,438.8,438.7
70,66.0,18903,-71.2,-78.7,32,0.01,150,16,439.2,439.2,439.2
71,63.0,19177,-73.2,-79.5,38,0.01,165,19,440.6,440.7,440.6
72,62.2,19253,-73.7,-79.7,40,0.01,172,16,441.0,441.1,441.0
73,61.1,19358,-71.1,-78.1,35,0.01,181,11,449.1,449.2,449.1
74,59.0,19564,-71.5,-78.0,37,0.02,200,2,452.7,452.8,452.7
75,56.8,19788,-71.9,-77.9,40,0.02,76,12,456.7,456.8,456.7
76,56.0,19873,-71.3,-77.7,38,0.02,30,16,459.9,460.0,459.9
77,50.0,20550,-66.5,-76.5,23,0.02,25,14,486.4,486.5,486.4
78,48.4,20747,-65.3,-74.3,28,0.03,77,12,493.8,494.0,493.8
79,48.0,20797,-65.3,-74.3,28,0.03,90,12,495.0,495.2,495.0
80,45.0,21189,-65.1,-74.1,28,0.04,65,17,504.6,504.9,504.6
81,43.0,21464,-65.0,-74.0,28,0.04,65,21,511.5,511.8,511.5
82,41.5,21680,-64.9,-73.9,28,0.04,75,22,516.9,517.2,516.9
83,38.5,22141,-60.1,-70.1,26,0.08,96,23,540.3,540.9,540.3
84,38.0,22223,-59.8,-69.7,26,0.08,100,23,543.1,543.7,543.1
85,33.0,23108,-56.5,-65.7,31,0.17,75,29,574.1,575.4,574.1
86,32.1,23282,-55.9,-64.9,31,0.19,79,29,580.3,581.8,580.4
87,31.0,23502,-56.1,-65.1,31,0.19,85,29,585.6,587.1,585.6
88,30.0,23710,-56.3,-65.3,31,0.20,,,590.6,592.1,590.6
89,29.8,23752,-57.1,-66.1,31,0.18,,,589.5,590.9,589.6
