,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
24,  374.0 ,  8063,  -18.8,  -27.3,     47,   1.10,     70,     10,  336.9,  341.1,  337.1
25,  367.0 ,  8204,  -19.7,  -28.7,     45,   0.98,     50,     13,  337.5,  341.3,  337.7
26,  360.0 ,  8347,  -20.3,  -22.9,     80,   1.69,     29,     16,  338.6,  344.9,  338.9
27,  357.0 ,  8409,  -20.6,  -22.8,     83,   1.73,     20,     17,  339.0,  345.4,  339.3
28,  356.0 ,  8429,  -20.7,  -22.7,     84,   1.74,     19,     18,  339.1,  345.6,  339.5
29,  344.0 ,  8682,  -21.4,  -24.4,     77,   1.55,     10,     25,  341.5,  347.4,  341.8
30,  339.0 ,  8790,  -21.7,  -25.1,     74,   1.48,     10,     26,  342.5,  348.1,  342.8
31,  333.0 ,  8922,  -22.5,  -30.5,     48,   0.91,     10,     27,  343.2,  346.8,  343.4
32,  331.0 ,  8966,  -22.7,  -29.9,     52,   0.97,     10,     27,  343.6,  347.4,  343.8
33,  328.0 ,  9032,  -22.9,  -28.9,     58,   1.08,     13,     26,  344.1,  348.3,  344.3
34,  322.0 ,  9168,  -23.3,  -38.3,     24,   0.44,     20,     25,  345.4,  347.2,  345.5
35,  300.0 ,  9680,  -27.9,  -46.9,     15,   0.19,     45,     19,  345.9,  346.8,  346.0
36,  288.0 ,  9972,  -30.1,  -55.1,      7,   0.08,     70,     17,  346.8,  347.1,  346.8
37,  280.0 , 10174,  -31.7,  -60.7,      4,   0.04,     69,     19,  347.4,  347.5,  347.4
38,  270.0 , 10432,  -33.5,  -41.5,     44,   0.37,     68,     21,  348.4,  349.9,  348.4
39,  250.0 , 10970,  -37.7,  -42.7,     59,   0.36,     65,     25,  349.9,  351.4,  349.9
40,  239.0 , 11277,  -40.3,  -44.3,     65,   0.31,     38,     25,  350.5,  351.8,  350.6
41,  238.0 , 11305,  -40.5,  -44.6,     65,   0.30,     35,     25,  350.5,  351.8,  350.6
42,  212.0 , 12073,  -47.3,  -52.6,     54,   0.14,     25,     35,  351.8,  352.4,  351.8
43,  200.0 , 12460,  -50.7,  -56.7,     49,   0.09,     30,     35,  352.3,  352.7,  352.3
44,  171.0 , 13462,  -58.9,  -64.9,     46,   0.04,     44,     39,  354.9,  355.0,  354.9
45,  150.0 , 14270,  -66.5,  -72.5,     43,   0.01,     55,     43,  355.3,  355.4,  355.3
46,  137.0 , 14808,  -71.6,  -77.6,     40,   0.01,     60,     41,  355.7,  355.7,  355.7
47,  131.0 , 15074,  -74.1,  -80.1,     39,   0.01,     65,     44,  355.8,  355.8,  355.8
48,  125.0 , 15346,  -76.5,  -79.2,     65,   0.01,     70,     47,  356.2,  356.2,  356.2
49,  114.0 , 15870,  -80.9,  -82.5,     77,   0.00,     79,     53,  357.5,  357.6,  357.5
50,  103.0 , 16436,  -84.1,  -84.6,     92,   0.00,     90,     60,  362.0,  362.0,  362.0
51,  101.0 , 16545,  -84.7,  -85.0,     95,   0.00,     97,     58,  362.8,  362.8,  362.8
52,  100.0 , 16600,  -84.9,  -85.2,     95,   0.00,    100,     56,  363.4,  363.5,  363.4
53,   99.0 , 16655,  -85.1,  -85.2,     98,   0.00,    100,     54,  364.1,  364.1,  364.1
54,   96.7 , 16786,  -81.7,  -83.4,     75,   0.00,    104,     51,  373.2,  373.2,  373.2
55,   93.0 , 17004,  -82.8,  -83.9,     83,   0.00,    110,     45,  375.2,  375.3,  375.2
56,   91.3 , 17108,  -83.3,  -84.1,     87,   0.00,    104,     42,  376.2,  376.2,  376.2
57,   87.0 , 17381,  -80.0,  -82.7,     64,   0.00,     90,     35,  388.1,  388.2,  388.1
58,   83.5 , 17613,  -77.1,  -81.5,     50,   0.01,     80,     40,  398.5,  398.6,  398.5
59,   82.0 , 17717,  -77.8,  -81.6,     55,   0.01,     75,     43,  399.2,  399.2,  399.2
60,   78.5 , 17966,  -79.5,  -81.8,     69,   0.01,     76,     39,  400.6,  400.7,  400.7
61,   71.2 , 18530,  -72.7,  -78.7,     40,   0.01,     79,     31,  426.4,  426.5,  426.4
62,   70.0 , 18630,  -73.1,  -79.1,     40,   0.01,     80,     29,  427.7,  427.7,  427.7
63,   66.0 , 18977,  -72.2,  -78.9,     36,   0.01,     50,     25,  436.8,  436.8,  436.8
64,   62.0 , 19346,  -71.4,  -78.7,     33,   0.01,     50,     35,  446.6,  446.7,  446.6
65,   53.0 , 20271,  -69.1,  -78.1,     26,   0.02,     95,     41,  472.3,  472.4,  472.3
66,   50.0 , 20620,  -67.1,  -79.1,     17,   0.02,    100,     45,  484.9,  485.1,  484.9
67,   45.0 , 21275,  -62.8,  -80.1,      8,   0.01,    100,     52,  510.3,  510.4,  510.3
68,   37.9 , 22341,  -55.7,  -81.7,      3,   0.01,     85,     43,  553.9,  554.0,  553.9
69,   36.0 , 22669,  -55.9,  -81.9,      2,   0.01,     80,     41,  561.6,  561.7,  561.6
70,   31.5 , 23519,  -56.5,  -82.5,      2,   0.01,     87,     45,  581.9,  582.0,  581.9
71,   30.0 , 23830,  -55.3,  -82.3,      2,   0.02,     90,     47,  593.3,  593.4,  593.3
72,   27.0 , 24506,  -52.6,  -81.5,      2,   0.02,     90,     49,  619.0,  619.2,  619.0
73,   26.9 , 24530,  -52.5,  -81.5,      2,   0.02,       ,       ,  619.9,  620.1,  619.9
