,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,126,,,,,,,,,
1,942.0,614,20.4,18.3,88,14.26,60,8,298.6,340.3,301.2
2,925.0,803,19.0,17.0,88,13.35,60,16,298.7,337.8,301.1
3,888.0,1154,17.2,14.4,84,11.75,60,23,300.4,335.1,302.5
4,880.0,1231,15.8,15.0,95,12.33,60,25,299.7,336.0,301.9
5,874.0,1289,14.4,12.0,85,10.18,60,26,298.8,328.8,300.7
6,869.0,1338,14.2,12.0,87,10.26,60,27,299.1,329.4,301.0
7,850.0,1525,13.6,12.2,91,10.61,60,27,300.4,331.8,302.3
8,836.0,1665,13.3,12.5,95,11.03,55,25,301.5,334.2,303.5
9,833.0,1695,13.2,12.6,96,11.12,57,25,301.7,334.8,303.7
10,796.0,2077,11.2,9.7,90,9.58,78,23,303.5,332.3,305.2
11,795.0,2087,9.4,5.9,79,7.38,79,23,301.7,323.9,303.0
12,781.0,2234,7.8,4.5,80,6.80,87,22,301.5,322.1,302.8
13,776.0,2287,4.6,-6.4,45,3.07,90,21,298.6,308.1,299.2
14,766.0,2394,7.6,-8.0,32,2.73,95,21,302.9,311.6,303.4
15,746.0,2613,13.6,-11.4,16,2.15,95,19,311.8,319.0,312.2
16,729.0,2807,14.4,-8.6,20,2.75,95,16,314.7,323.9,315.2
17,711.0,3016,13.1,-14.3,14,1.79,95,14,315.5,321.6,315.8
18,700.0,3147,12.2,-17.8,11,1.36,105,12,316.0,320.7,316.2
19,681.0,3376,10.4,-20.6,9,1.10,118,9,316.4,320.3,316.7
20,651.0,3746,7.2,-18.8,14,1.34,140,6,316.9,321.6,317.2
21,623.0,4107,4.1,-17.0,20,1.63,100,10,317.4,323.0,317.7
22,617.0,4186,3.4,-16.6,22,1.70,102,11,317.5,323.3,317.8
23,595.0,4480,2.6,-22.2,14,1.09,110,16,319.9,323.8,320.1
