,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    94,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.2,   22.8,     92,  19.02,    310,      2,  302.8,  359.4,  306.2
2,  925.0 ,   782,   22.2,   20.8,     92,  17.03,    285,      6,  302.0,  352.5,  305.1
3,  901.0 ,  1011,   20.8,   19.9,     94,  16.48,    280,     16,  302.9,  351.9,  305.8
4,  887.0 ,  1147,   20.0,   19.3,     96,  16.16,    280,     17,  303.4,  351.5,  306.3
5,  868.0 ,  1334,   18.2,   16.3,     89,  13.62,    280,     19,  303.4,  344.0,  305.8
6,  850.0 ,  1514,   16.4,   13.4,     82,  11.49,    275,     17,  303.3,  337.7,  305.4
7,  831.0 ,  1706,   15.4,   11.6,     78,  10.45,    265,     17,  304.2,  335.6,  306.1
8,  817.0 ,  1851,   14.6,   10.3,     75,   9.72,    267,     15,  304.9,  334.2,  306.6
9,  794.0 ,  2092,   14.4,    8.5,     67,   8.83,    270,     10,  307.2,  334.2,  308.8
10,  763.0 ,  2429,   14.2,    5.9,     57,   7.70,    235,      6,  310.5,  334.5,  311.9
11,  729.0 ,  2815,   14.0,    3.0,     47,   6.56,    240,      5,  314.3,  335.2,  315.5
12,  702.0 ,  3132,   11.8,   -0.2,     44,   5.42,    245,      4,  315.2,  332.7,  316.3
13,  700.0 ,  3156,   11.6,   -0.4,     43,   5.34,    250,      4,  315.3,  332.5,  316.3
14,  679.0 ,  3410,   10.2,   -3.8,     37,   4.27,    326,      2,  316.5,  330.5,  317.3
15,  674.0 ,  3471,    9.8,    1.8,     57,   6.51,    344,      2,  316.7,  337.6,  318.0
16,  671.0 ,  3508,    9.5,    1.5,     57,   6.42,    355,      2,  316.8,  337.5,  318.1
17,  639.0 ,  3912,    6.7,   -1.3,     57,   5.47,      5,      4,  318.0,  335.9,  319.1
18,  638.0 ,  3924,    6.6,   -1.4,     57,   5.44,      5,      4,  318.1,  335.8,  319.1
19,  629.0 ,  4041,    6.2,   -5.8,     42,   3.96,      6,      4,  318.9,  332.1,  319.7
20,  620.0 ,  4159,    5.4,   -2.6,     56,   5.12,      6,      5,  319.3,  336.1,  320.3
21,  599.0 ,  4440,    3.8,   -6.2,     48,   4.04,      8,      5,  320.6,  334.1,  321.4
22,  593.0 ,  4521,    3.0,   -3.0,     65,   5.20,      8,      6,  320.6,  337.8,  321.6
23,  557.0 ,  5025,   -0.7,   -4.5,     75,   4.95,     11,      7,  322.0,  338.5,  323.0
24,  543.0 ,  5228,   -1.5,   -8.5,     59,   3.73,     12,      8,  323.4,  336.1,  324.2
25,  518.0 ,  5602,   -4.1,   -8.4,     72,   3.94,     14,      9,  324.7,  338.0,  325.4
26,  500.0 ,  5880,   -5.5,  -10.5,     68,   3.46,     15,     10,  326.3,  338.1,  326.9
27,  481.0 ,  6183,   -7.7,  -12.6,     68,   3.04,     13,      8,  327.2,  337.7,  327.8
28,  467.0 ,  6412,   -8.9,  -12.2,     77,   3.23,     11,      7,  328.5,  339.7,  329.1
29,  460.0 ,  6529,   -8.9,  -15.7,     58,   2.45,     10,      6,  329.9,  338.6,  330.4
30,  450.0 ,  6699,   -8.9,  -20.9,     37,   1.62,     37,      5,  332.0,  337.9,  332.3
31,  438.0 ,  6907,  -10.4,  -21.0,     42,   1.64,     70,      4,  332.6,  338.6,  332.9
32,  409.0 ,  7431,  -14.3,  -21.3,     55,   1.72,     66,     10,  334.2,  340.5,  334.5
33,  400.0 ,  7600,  -14.9,  -23.9,     46,   1.40,     65,     12,  335.5,  340.7,  335.8
34,  397.0 ,  7657,  -15.4,  -24.2,     47,   1.37,     65,     14,  335.6,  340.7,  335.9
35,  383.0 ,  7927,  -17.7,  -25.7,     50,   1.24,     77,     13,  336.0,  340.7,  336.3
36,  375.0 ,  8085,  -16.7,  -37.7,     14,   0.40,     85,     12,  339.4,  341.0,  339.5
37,  364.0 ,  8308,  -18.5,  -32.2,     29,   0.71,     95,     12,  339.9,  342.6,  340.0
38,  363.0 ,  8328,  -18.7,  -31.7,     31,   0.75,     94,     12,  339.9,  342.8,  340.1
39,  357.0 ,  8452,  -19.1,  -38.1,     17,   0.40,     88,     13,  341.0,  342.6,  341.1
40,  351.0 ,  8578,  -19.9,  -31.9,     34,   0.76,     82,     13,  341.6,  344.5,  341.7
41,  349.0 ,  8620,  -20.2,  -32.8,     32,   0.70,     80,     14,  341.7,  344.4,  341.8
42,  338.0 ,  8857,  -22.1,  -38.1,     22,   0.43,     93,     15,  342.3,  344.0,  342.4
43,  315.0 ,  9367,  -26.6,  -37.7,     34,   0.47,    120,     17,  343.0,  344.9,  343.1
44,  301.0 ,  9696,  -29.5,  -37.5,     46,   0.51,    115,     21,  343.4,  345.4,  343.5
45,  300.0 ,  9720,  -29.7,  -37.7,     46,   0.50,    115,     21,  343.4,  345.4,  343.5
46,  285.0 , 10083,  -32.6,  -40.6,     45,   0.39,    100,     14,  344.3,  345.9,  344.4
