,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
46,  344.0 ,  8731,  -21.7,  -37.7,     22,   0.44,     96,     27,  341.1,  342.9,  341.2
47,  329.0 ,  9056,  -24.3,  -30.3,     58,   0.94,     99,     26,  341.9,  345.6,  342.1
48,  300.0 ,  9720,  -28.9,  -39.9,     34,   0.40,    105,     25,  344.5,  346.2,  344.6
49,  299.0 ,  9744,  -28.9,  -39.9,     34,   0.40,    105,     25,  344.9,  346.5,  344.9
50,  250.0 , 11000,  -39.9,  -51.9,     27,   0.13,     90,     17,  346.6,  347.2,  346.6
51,  240.0 , 11271,  -42.2,  -54.1,     26,   0.10,     90,     14,  347.1,  347.6,  347.2
52,  211.0 , 12125,  -49.6,  -60.9,     26,   0.05,     35,     12,  348.6,  348.9,  348.6
53,  200.0 , 12480,  -52.7,  -63.7,     25,   0.04,     55,     10,  349.1,  349.3,  349.2
54,  178.0 , 13205,  -58.9,  -68.7,     27,   0.02,     60,      8,  350.8,  350.9,  350.8
55,  150.0 , 14270,  -68.1,  -76.1,     31,   0.01,     50,     14,  352.6,  352.6,  352.6
56,  148.0 , 14350,  -68.7,  -76.7,     31,   0.01,     47,     15,  352.9,  352.9,  352.9
57,  143.0 , 14548,  -69.8,  -77.4,     32,   0.01,     40,     17,  354.4,  354.4,  354.4
58,  128.0 , 15188,  -73.6,  -79.8,     38,   0.01,     60,     25,  359.1,  359.1,  359.1
59,  114.0 , 15856,  -77.4,  -82.2,     46,   0.00,     60,     21,  364.0,  364.0,  364.0
60,  101.0 , 16554,  -81.5,  -84.8,     58,   0.00,     97,     21,  369.0,  369.0,  369.0
61,  100.0 , 16610,  -81.5,  -85.0,     56,   0.00,    100,     21,  370.0,  370.0,  370.0
62,   95.0 , 16895,  -83.2,  -85.6,     66,   0.00,    120,     21,  372.2,  372.2,  372.2
63,   91.7 , 17091,  -84.3,  -86.0,     75,   0.00,    105,     16,  373.8,  373.8,  373.8
64,   90.0 , 17195,  -83.9,  -85.9,     72,   0.00,     90,     14,  376.6,  376.6,  376.6
65,   85.9 , 17453,  -82.9,  -85.5,     64,   0.00,     90,     10,  383.6,  383.6,  383.6
66,   85.0 , 17513,  -82.0,  -85.1,     59,   0.00,     90,     10,  386.6,  386.6,  386.6
67,   78.6 , 17956,  -75.3,  -82.3,     33,   0.01,     74,     11,  409.2,  409.2,  409.2
68,   75.0 , 18229,  -74.3,  -81.3,     33,   0.01,     65,     12,  416.8,  416.8,  416.8
69,   71.0 , 18548,  -73.2,  -80.2,     34,   0.01,    110,     21,  425.7,  425.8,  425.7
70,   70.0 , 18630,  -72.9,  -79.9,     34,   0.01,    115,     21,  428.1,  428.2,  428.1
71,   67.0 , 18889,  -72.5,  -79.5,     34,   0.01,    135,     19,  434.3,  434.4,  434.3
72,   63.9 , 19168,  -72.1,  -79.1,     34,   0.01,    123,     10,  441.1,  441.2,  441.2
73,   63.0 , 19253,  -70.8,  -78.7,     30,   0.01,    120,      8,  445.8,  445.9,  445.8
74,   60.9 , 19456,  -67.7,  -77.7,     23,   0.02,     76,      6,  457.0,  457.1,  457.1
75,   59.0 , 19646,  -68.5,  -78.2,     24,   0.02,     35,      4,  459.3,  459.4,  459.3
76,   56.0 , 19960,  -70.0,  -79.1,     25,   0.01,    100,      8,  463.0,  463.1,  463.0
77,   55.3 , 20035,  -70.3,  -79.3,     26,   0.01,    103,      7,  463.9,  464.0,  463.9
78,   52.0 , 20405,  -68.8,  -79.1,     22,   0.01,    120,      4,  475.5,  475.6,  475.5
79,   50.0 , 20640,  -67.9,  -78.9,     19,   0.02,     80,     10,  483.1,  483.2,  483.1
80,   49.0 , 20763,  -67.4,  -79.0,     18,   0.02,     75,     14,  486.9,  487.1,  487.0
81,   46.0 , 21147,  -66.0,  -79.4,     14,   0.02,     85,     29,  499.3,  499.4,  499.3
82,   43.0 , 21557,  -64.5,  -79.8,     11,   0.02,     80,     29,  512.8,  512.9,  512.8
83,   40.5 , 21921,  -63.1,  -80.1,      8,   0.02,     92,     23,  525.0,  525.2,  525.0
84,   38.0 , 22313,  -63.2,  -81.8,      6,   0.01,    105,     17,  534.5,  534.6,  534.5
85,   36.0 , 22645,  -63.2,  -83.2,      5,   0.01,     90,     12,  542.6,  542.7,  542.6
86,   34.5 , 22906,  -63.3,  -84.3,      4,   0.01,     86,     16,  549.1,  549.2,  549.1
87,   34.0 , 22997,  -62.7,  -84.1,      4,   0.01,     85,     17,  553.1,  553.2,  553.1
88,   31.5 , 23471,  -59.3,  -83.3,      3,   0.01,     91,     28,  574.3,  574.4,  574.3
89,   30.0 , 23780,  -53.9,  -82.9,      2,   0.01,     95,     35,  597.1,  597.2,  597.1
90,   29.8 , 23823,  -53.3,  -82.3,      2,   0.02,     96,     35,  599.9,  600.0,  599.9
91,   28.0 , 24224,  -53.5,  -83.0,      2,   0.01,    110,     37,  610.1,  610.2,  610.1
92,   26.5 , 24578,  -53.7,  -83.7,      1,   0.01,       ,       ,  619.2,  619.3,  619.2
93,   26.3 , 24626,  -54.1,  -84.1,      1,   0.01,       ,       ,  619.4,  619.5,  619.4
