,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   121,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   25.0,   20.5,     76,  16.40,     40,      4,  303.3,  352.2,  306.3
2,  929.0 ,   763,   21.4,   19.2,     87,  15.32,     48,      7,  300.8,  346.0,  303.6
3,  925.0 ,   809,   21.0,   18.1,     84,  14.34,     50,      8,  300.8,  343.1,  303.4
4,  882.0 ,  1222,   20.4,   13.4,     64,  11.07,     50,      7,  304.3,  337.6,  306.3
5,  850.0 ,  1540,   18.0,   13.0,     73,  11.19,     50,      6,  305.0,  338.7,  307.0
6,  834.0 ,  1703,   17.0,   12.3,     74,  10.89,     60,      6,  305.6,  338.5,  307.6
7,  825.0 ,  1795,   16.4,   11.9,     75,  10.72,     80,      6,  305.9,  338.4,  307.9
8,  819.0 ,  1858,   16.4,   11.4,     72,  10.44,     94,      7,  306.6,  338.3,  308.5
9,  817.0 ,  1879,   17.2,    6.2,     48,   7.33,     98,      7,  307.6,  330.2,  309.0
10,  811.0 ,  1942,   18.4,   -0.6,     28,   4.54,    112,      7,  309.5,  324.0,  310.4
11,  801.0 ,  2048,   18.9,   -5.1,     19,   3.29,    135,      8,  311.2,  321.9,  311.8
12,  795.0 ,  2112,   19.2,   -7.8,     15,   2.69,    144,      7,  312.1,  321.0,  312.7
13,  741.0 ,  2710,   14.2,    1.2,     41,   5.66,    224,      4,  313.0,  331.1,  314.1
14,  737.0 ,  2756,   14.0,   -3.0,     31,   4.18,    230,      4,  313.3,  326.9,  314.1
15,  733.0 ,  2802,   13.8,   -7.2,     23,   3.05,    226,      4,  313.6,  323.6,  314.2
16,  700.0 ,  3188,   11.2,   -2.8,     37,   4.47,    190,      6,  314.9,  329.4,  315.7
17,  692.0 ,  3284,   10.4,   -5.6,     32,   3.66,    185,      7,  315.0,  327.0,  315.7
18,  677.0 ,  3466,    9.8,  -13.3,     18,   2.03,    175,      8,  316.4,  323.3,  316.8
19,  665.0 ,  3615,    9.4,  -19.6,     11,   1.22,    190,      7,  317.5,  321.8,  317.7
20,  649.0 ,  3816,    8.4,  -23.4,      8,   0.90,    210,      6,  318.6,  321.9,  318.8
21,  626.0 ,  4113,    7.0,  -29.0,      6,   0.56,    157,      4,  320.3,  322.4,  320.4
22,  621.0 ,  4179,    6.4,  -28.8,      6,   0.57,    145,      4,  320.3,  322.5,  320.4
23,  594.0 ,  4542,    3.2,  -27.8,      8,   0.66,    145,      2,  320.7,  323.1,  320.8
24,  593.0 ,  4555,    3.2,  -28.2,      8,   0.64,    145,      2,  320.8,  323.2,  320.9
25,  568.0 ,  4904,    2.5,  -37.5,      3,   0.27,     85,      2,  324.0,  325.0,  324.0
26,  565.0 ,  4947,    2.4,  -38.6,      3,   0.24,     90,      2,  324.4,  325.3,  324.4
27,  542.0 ,  5279,   -0.5,  -36.8,      4,   0.30,    130,      2,  324.8,  325.9,  324.8
28,  527.0 ,  5504,   -2.5,  -35.5,      6,   0.35,    125,      3,  325.0,  326.4,  325.1
29,  500.0 ,  5920,   -4.3,  -45.3,      2,   0.13,    115,      4,  327.7,  328.3,  327.8
30,  498.0 ,  5951,   -4.3,  -45.3,      2,   0.13,    113,      4,  328.1,  328.7,  328.1
31,  494.0 ,  6013,   -4.7,  -45.1,      3,   0.14,    110,      4,  328.4,  328.9,  328.4
32,  449.0 ,  6745,   -9.6,  -43.0,      5,   0.19,    120,      4,  331.3,  332.1,  331.4
33,  428.0 ,  7112,  -12.0,  -42.0,      6,   0.22,    165,      4,  332.8,  333.7,  332.8
34,  407.0 ,  7497,  -14.6,  -40.9,      9,   0.26,    180,     10,  334.2,  335.3,  334.3
35,  400.0 ,  7630,  -15.5,  -40.5,     10,   0.28,    180,     10,  334.8,  335.9,  334.8
36,  387.0 ,  7874,  -17.2,  -42.5,      9,   0.24,    175,     10,  335.7,  336.7,  335.7
37,  349.0 ,  8636,  -22.6,  -48.7,      7,   0.13,    220,     10,  338.5,  339.1,  338.6
38,  331.0 ,  9027,  -25.3,  -51.9,      6,   0.10,    200,     12,  339.9,  340.3,  339.9
39,  316.0 ,  9369,  -27.7,  -54.7,      6,   0.07,    213,     11,  341.1,  341.4,  341.1
40,  302.0 ,  9693,  -30.7,  -48.9,     15,   0.15,    225,     10,  341.4,  342.0,  341.4
41,  300.0 ,  9740,  -31.1,  -48.1,     17,   0.16,    225,     10,  341.4,  342.1,  341.5
42,  294.0 ,  9882,  -32.5,  -48.5,     19,   0.16,    225,      8,  341.4,  342.1,  341.4
43,  288.0 , 10025,  -33.7,  -49.9,     18,   0.14,    225,      6,  341.8,  342.4,  341.8
44,  275.0 , 10343,  -36.3,  -53.1,     16,   0.10,    250,      6,  342.5,  343.0,  342.5
45,  250.0 , 11000,  -41.7,  -59.7,     12,   0.05,    245,     10,  343.9,  344.2,  343.9
46,  241.0 , 11248,  -43.7,  -73.9,      2,   0.01,    235,      6,  344.6,  344.6,  344.6
47,  239.0 , 11304,  -44.1,  -77.1,      1,   0.00,    227,      6,  344.8,  344.8,  344.8
48,  200.0 , 12480,  -53.1,  -73.1,      7,   0.01,     55,      2,  348.5,  348.6,  348.5
49,  193.0 , 12709,  -55.3,  -74.3,      8,   0.01,     17,      2,  348.6,  348.6,  348.6
50,  190.0 , 12807,  -56.2,  -73.6,     10,   0.01,      0,      2,  348.7,  348.7,  348.7
51,  180.0 , 13148,  -59.3,  -71.2,     20,   0.01,    355,      2,  349.1,  349.1,  349.1
52,  175.0 , 13326,  -60.9,  -69.9,     29,   0.02,    358,      1,  349.2,  349.3,  349.2
53,  171.0 , 13467,  -61.9,  -71.2,     28,   0.02,      0,      0,  349.9,  350.0,  349.9
54,  163.0 , 13761,  -63.9,  -73.9,     25,   0.01,      0,      0,  351.3,  351.4,  351.3
55,  154.0 , 14109,  -66.4,  -77.0,     21,   0.01,    175,      2,  352.9,  352.9,  352.9
56,  150.0 , 14270,  -67.5,  -78.5,     20,   0.01,    170,      4,  353.6,  353.6,  353.6
57,  147.0 , 14391,  -68.2,  -80.2,     16,   0.00,    170,      6,  354.5,  354.5,  354.5
58,  139.0 , 14724,  -70.0,  -84.9,     10,   0.00,    200,      8,  357.0,  357.0,  357.0
59,  136.0 , 14855,  -70.7,  -86.7,      8,   0.00,    193,      8,  358.0,  358.0,  358.0
60,  131.0 , 15070,  -72.2,  -86.8,     10,   0.00,    180,      8,  359.2,  359.2,  359.2
61,  123.0 , 15432,  -74.7,  -86.9,     14,   0.00,      0,      0,  361.2,  361.2,  361.2
62,  115.0 , 15819,  -77.3,  -87.0,     20,   0.00,     10,      8,  363.2,  363.2,  363.2
63,  101.0 , 16565,  -82.5,  -87.2,     45,   0.00,    135,     12,  367.0,  367.1,  367.0
64,  100.0 , 16620,  -82.9,  -87.2,     48,   0.00,    140,     12,  367.3,  367.3,  367.3
65,   95.0 , 16905,  -84.0,  -87.2,     58,   0.00,    175,      6,  370.5,  370.5,  370.5
66,   94.8 , 16917,  -84.1,  -87.2,     59,   0.00,    169,      6,  370.6,  370.6,  370.6
67,   90.0 , 17204,  -84.6,  -87.0,     66,   0.00,     10,     12,  375.2,  375.2,  375.2
68,   88.7 , 17285,  -84.7,  -86.9,     68,   0.00,     20,     13,  376.5,  376.5,  376.5
69,   85.0 , 17521,  -84.0,  -87.0,     60,   0.00,     50,     17,  382.6,  382.6,  382.6
70,   80.0 , 17857,  -83.0,  -87.1,     49,   0.00,     90,     14,  391.3,  391.3,  391.3
71,   79.6 , 17885,  -82.9,  -87.1,     49,   0.00,     89,     13,  392.1,  392.1,  392.1
72,   77.5 , 18036,  -79.3,  -87.3,     26,   0.00,     85,     11,  402.5,  402.6,  402.5
73,   75.0 , 18221,  -80.1,  -87.2,     31,   0.00,     80,      8,  404.6,  404.6,  404.6
74,   70.0 , 18610,  -81.9,  -86.9,     43,   0.00,     65,      2,  408.9,  408.9,  408.9
75,   69.1 , 18682,  -81.7,  -86.7,     43,   0.00,     77,      5,  410.8,  410.8,  410.8
76,   66.0 , 18944,  -75.1,  -86.8,     15,   0.00,    120,     14,  430.6,  430.6,  430.6
77,   65.0 , 19032,  -72.9,  -86.9,     10,   0.00,     99,     11,  437.3,  437.3,  437.3
78,   63.0 , 19215,  -72.1,  -87.4,      9,   0.00,     55,      6,  442.9,  442.9,  442.9
79,   62.0 , 19308,  -71.7,  -87.7,      8,   0.00,     71,      5,  445.9,  445.9,  445.9
80,   59.9 , 19513,  -66.7,  -86.7,      4,   0.00,    105,      4,  461.4,  461.5,  461.4
81,   59.0 , 19605,  -66.4,  -86.7,      4,   0.00,    120,      4,  464.1,  464.1,  464.1
82,   56.0 , 19922,  -65.4,  -86.7,      4,   0.00,     70,      6,  473.4,  473.5,  473.5
83,   51.5 , 20430,  -63.7,  -86.7,      3,   0.00,    103,     13,  488.8,  488.8,  488.8
84,   50.0 , 20610,  -64.1,  -87.1,      3,   0.00,    115,     16,  492.0,  492.0,  492.0
85,   46.0 , 21118,  -65.5,  -87.5,      3,   0.00,    135,     13,  500.5,  500.5,  500.5
86,   44.0 , 21393,  -64.0,  -87.4,      3,   0.00,    145,     12,  510.5,  510.6,  510.5
87,   37.0 , 22467,  -58.2,  -87.0,      1,   0.01,    125,     12,  551.4,  551.4,  551.4
88,   35.6 , 22706,  -56.9,  -86.9,      1,   0.01,    105,     10,  560.8,  560.9,  560.8
89,   33.0 , 23186,  -56.5,  -86.5,      1,   0.01,     65,      8,  574.3,  574.4,  574.3
90,   30.0 , 23790,  -55.9,  -85.9,      1,   0.01,     80,     19,  591.6,  591.7,  591.7
91,   29.0 , 24007,  -55.8,  -85.9,      1,   0.01,     85,     25,  597.7,  597.8,  597.7
92,   26.0 , 24707,  -55.5,  -85.9,      1,   0.01,     75,     23,  617.5,  617.5,  617.5
93,   24.0 , 25220,  -55.3,  -85.9,      1,   0.01,     85,     25,  632.4,  632.5,  632.4
94,   20.8 , 26137,  -54.9,  -85.9,      1,   0.01,     81,     27,  659.9,  660.1,  660.0
95,   20.0 , 26390,  -53.1,  -85.1,      1,   0.01,     80,     27,  672.9,  673.0,  672.9
96,   19.4 , 26587,  -51.5,  -84.5,      1,   0.02,       ,       ,  683.7,  683.9,  683.7
