,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   24.6,   22.3,     87,  18.41,    320,      4,  303.1,  357.9,  306.4
2,  935.0 ,   672,   23.0,   21.7,     92,  17.83,    320,      4,  301.9,  354.7,  305.1
3,  925.0 ,   788,   23.0,   19.2,     79,  15.38,    320,      4,  302.8,  348.6,  305.6
4,  916.0 ,   874,   22.6,   18.4,     77,  14.76,    322,      4,  303.3,  347.3,  305.9
5,  869.0 ,  1330,   19.6,   16.3,     81,  13.59,    335,      2,  304.8,  345.6,  307.3
6,  850.0 ,  1522,   18.4,   15.4,     83,  13.11,    315,      4,  305.4,  344.9,  307.8
7,  803.0 ,  2004,   15.4,   12.6,     83,  11.56,    290,      4,  307.2,  342.4,  309.4
8,  771.0 ,  2349,   13.3,   10.6,     84,  10.54,    220,      4,  308.6,  340.8,  310.5
9,  732.0 ,  2789,   10.6,    8.1,     85,   9.34,    277,      4,  310.2,  339.1,  311.9
10,  714.0 ,  2996,    9.8,    7.5,     86,   9.23,    305,      4,  311.6,  340.3,  313.3
11,  709.0 ,  3055,    9.6,    7.4,     86,   9.19,    303,      5,  311.9,  340.6,  313.7
12,  700.0 ,  3161,    9.8,    1.8,     57,   6.27,    300,      6,  313.3,  333.2,  314.5
13,  699.0 ,  3173,    9.8,    1.8,     57,   6.27,    300,      6,  313.4,  333.4,  314.6
14,  695.0 ,  3221,   10.2,   -6.8,     30,   3.32,    300,      6,  314.4,  325.3,  315.0
15,  689.0 ,  3293,   10.0,   -5.0,     34,   3.85,    300,      7,  314.9,  327.5,  315.7
16,  685.0 ,  3341,    9.7,   -5.0,     35,   3.88,    300,      8,  315.1,  327.8,  315.9
17,  667.0 ,  3562,    8.2,   -4.8,     39,   4.03,    276,      6,  315.9,  329.1,  316.6
18,  664.0 ,  3599,    8.2,   -0.8,     53,   5.47,    272,      6,  316.3,  333.9,  317.3
19,  659.0 ,  3661,    7.8,   -3.0,     46,   4.69,    265,      6,  316.5,  331.8,  317.4
20,  653.0 ,  3737,    7.4,   -5.6,     39,   3.88,    261,      7,  316.9,  329.7,  317.6
21,  646.0 ,  3825,    6.2,   -0.8,     61,   5.62,    257,      8,  316.5,  334.7,  317.6
22,  634.0 ,  3979,    6.0,   -5.0,     45,   4.18,    250,     10,  318.0,  331.8,  318.8
23,  601.0 ,  4416,    4.6,   -9.4,     35,   3.14,    259,     14,  321.2,  331.9,  321.9
24,  579.0 ,  4719,    2.2,   -6.8,     51,   3.99,    266,     17,  321.9,  335.3,  322.7
25,  566.0 ,  4902,    1.0,   -8.5,     49,   3.58,    270,     19,  322.5,  334.6,  323.2
26,  549.0 ,  5147,   -0.7,  -10.7,     47,   3.10,    264,     15,  323.4,  333.9,  324.0
27,  527.0 ,  5473,   -1.3,  -22.3,     19,   1.22,    255,     10,  326.4,  330.9,  326.7
28,  506.0 ,  5795,   -3.6,  -23.1,     21,   1.19,    265,     10,  327.4,  331.8,  327.7
29,  500.0 ,  5890,   -4.3,  -23.3,     21,   1.18,    260,     10,  327.7,  332.1,  328.0
30,  494.0 ,  5985,   -4.9,  -21.9,     25,   1.35,    256,     10,  328.1,  333.0,  328.4
31,  488.0 ,  6081,   -4.3,  -36.3,      6,   0.35,    251,     10,  330.0,  331.4,  330.1
32,  466.0 ,  6443,   -6.5,  -37.3,      7,   0.34,    235,     10,  331.7,  333.0,  331.8
