,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
22,  481.0 ,  6183,   -7.3,  -37.3,      7,   0.32,    320,     11,  327.7,  329.0,  327.8
23,  442.0 ,  6836,  -10.3,  -41.7,      6,   0.22,    330,     10,  331.9,  332.8,  331.9
24,  425.0 ,  7139,  -11.7,  -43.7,      5,   0.19,    322,      9,  333.9,  334.6,  333.9
25,  400.0 ,  7600,  -15.1,  -50.1,      3,   0.10,    310,      8,  335.3,  335.7,  335.3
26,  378.0 ,  8015,  -18.1,  -51.3,      4,   0.09,    295,      8,  336.8,  337.2,  336.8
27,  363.0 ,  8312,  -20.2,  -52.2,      4,   0.08,    270,      8,  337.9,  338.2,  337.9
28,  320.0 ,  9237,  -26.9,  -54.9,      5,   0.07,    275,     14,  341.0,  341.3,  341.0
29,  300.0 ,  9710,  -30.3,  -56.3,      6,   0.06,    285,     17,  342.6,  342.8,  342.6
30,  283.0 , 10113,  -33.8,  -56.2,      9,   0.07,    295,     21,  343.4,  343.7,  343.4
31,  261.0 , 10672,  -38.5,  -56.1,     14,   0.07,    280,     23,  344.4,  344.7,  344.4
32,  250.0 , 10970,  -41.1,  -56.1,     18,   0.08,    285,     27,  344.8,  345.2,  344.8
33,  213.0 , 12040,  -49.3,  -60.3,     26,   0.05,    297,     35,  348.2,  348.5,  348.2
34,  205.0 , 12289,  -51.2,  -64.1,     20,   0.03,    300,     37,  349.0,  349.1,  349.0
35,  200.0 , 12450,  -52.5,  -66.5,     17,   0.02,    300,     37,  349.5,  349.6,  349.5
36,  194.0 , 12646,  -54.1,  -70.1,     12,   0.02,    298,     34,  350.0,  350.0,  350.0
37,  177.0 , 13218,  -58.7,  -72.2,     16,   0.01,    290,     25,  351.7,  351.7,  351.7
38,  156.0 , 14005,  -65.1,  -75.2,     24,   0.01,    230,     21,  353.7,  353.8,  353.7
39,  150.0 , 14250,  -67.1,  -76.1,     27,   0.01,    220,     19,  354.3,  354.4,  354.3
40,  149.0 , 14289,  -67.4,  -76.3,     27,   0.01,    220,     21,  354.4,  354.5,  354.4
41,  127.0 , 15233,  -74.9,  -82.0,     33,   0.00,    235,     19,  357.4,  357.5,  357.4
42,  126.0 , 15279,  -75.3,  -82.3,     33,   0.00,    232,     20,  357.6,  357.6,  357.6
43,  114.0 , 15852,  -77.4,  -83.5,     37,   0.00,    195,     27,  364.1,  364.1,  364.1
44,  106.0 , 16268,  -78.9,  -84.3,     41,   0.00,    205,     10,  368.9,  368.9,  368.9
45,  101.0 , 16544,  -79.9,  -84.9,     44,   0.00,    143,      3,  372.1,  372.1,  372.1
46,  100.0 , 16600,  -80.3,  -85.1,     45,   0.00,    130,      2,  372.3,  372.4,  372.3
47,   83.0 , 17640,  -84.7,  -87.0,     67,   0.00,    114,      7,  383.7,  383.8,  383.7
48,   70.0 , 18590,  -80.3,  -85.2,     44,   0.00,    100,     12,  412.3,  412.3,  412.3
49,   50.0 , 20560,  -68.9,  -79.9,     19,   0.01,    110,      6,  480.7,  480.8,  480.7
50,   30.0 , 23730,  -55.3,  -78.3,      4,   0.03,    275,     31,  593.3,  593.5,  593.3
51,   20.0 , 26320,  -55.7,  -79.7,      3,   0.04,    270,     37,  664.9,  665.3,  665.0
