,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
29,  572.0 ,  4828,    2.2,  -12.8,     32,   2.51,     73,      5,  323.0,  331.7,  323.5
30,  570.0 ,  4856,    2.0,   -8.0,     48,   3.69,     77,      5,  323.1,  335.6,  323.8
31,  561.0 ,  4984,    1.1,   -8.0,     51,   3.75,     95,      6,  323.5,  336.2,  324.2
32,  560.0 ,  4999,    1.0,   -8.0,     51,   3.76,     95,      6,  323.5,  336.3,  324.3
33,  535.0 ,  5362,   -1.5,  -12.1,     44,   2.85,     90,      8,  324.9,  334.7,  325.4
34,  500.0 ,  5900,   -5.1,  -18.1,     35,   1.85,    110,      6,  326.8,  333.3,  327.1
35,  492.0 ,  6026,   -5.9,  -17.9,     38,   1.91,    113,      5,  327.3,  334.1,  327.7
36,  488.0 ,  6090,   -6.1,  -19.8,     33,   1.64,    115,      4,  327.8,  333.7,  328.1
37,  478.0 ,  6252,   -6.7,  -24.7,     22,   1.09,     70,      4,  329.0,  333.0,  329.2
38,  466.0 ,  6450,   -8.5,  -20.5,     37,   1.62,     15,      4,  329.2,  335.0,  329.5
39,  465.0 ,  6466,   -8.6,  -20.9,     36,   1.57,     10,      4,  329.3,  334.9,  329.6
40,  459.0 ,  6567,   -9.1,  -23.1,     31,   1.31,     49,      4,  329.9,  334.6,  330.1
41,  454.0 ,  6652,   -9.5,  -17.5,     52,   2.14,     82,      4,  330.4,  338.0,  330.8
42,  446.0 ,  6789,   -9.5,  -18.5,     48,   2.00,    136,      4,  332.1,  339.3,  332.5
43,  442.0 ,  6858,   -9.3,  -37.3,      8,   0.35,    163,      4,  333.2,  334.6,  333.2
44,  441.0 ,  6876,   -9.4,  -36.8,      9,   0.37,    170,      4,  333.2,  334.7,  333.3
45,  422.0 ,  7213,  -12.4,  -27.0,     29,   1.00,    170,      2,  333.6,  337.4,  333.8
46,  414.0 ,  7360,  -13.7,  -22.7,     47,   1.50,    223,      3,  333.8,  339.3,  334.1
47,  403.0 ,  7564,  -15.3,  -25.3,     42,   1.22,    298,      4,  334.3,  338.9,  334.6
48,  402.0 ,  7582,  -15.3,  -25.3,     42,   1.22,    305,      4,  334.5,  339.1,  334.8
49,  400.0 ,  7620,  -15.3,  -25.3,     42,   1.23,    310,      4,  335.0,  339.6,  335.3
50,  386.0 ,  7888,  -16.3,  -33.3,     22,   0.60,    332,      6,  337.1,  339.5,  337.2
51,  384.0 ,  7927,  -16.6,  -34.4,     20,   0.54,    335,      6,  337.2,  339.4,  337.4
52,  365.0 ,  8305,  -19.5,  -44.8,      9,   0.19,    195,      4,  338.3,  339.1,  338.4
53,  361.0 ,  8387,  -20.1,  -47.1,      7,   0.15,    199,      5,  338.6,  339.2,  338.6
54,  347.0 ,  8675,  -22.1,  -48.9,      7,   0.13,    215,      8,  339.6,  340.2,  339.7
55,  330.0 ,  9041,  -24.7,  -51.1,      7,   0.11,    210,      8,  341.0,  341.5,  341.0
56,  314.0 ,  9402,  -27.3,  -53.4,      7,   0.08,    245,      8,  342.3,  342.7,  342.4
57,  309.0 ,  9519,  -28.1,  -54.1,      6,   0.08,    249,      9,  342.8,  343.1,  342.8
58,  300.0 ,  9730,  -30.1,  -46.1,     20,   0.20,    255,     12,  342.8,  343.7,  342.9
59,  298.0 ,  9778,  -30.4,  -43.7,     26,   0.27,    260,     12,  343.1,  344.2,  343.2
60,  297.0 ,  9802,  -30.5,  -42.5,     30,   0.31,    259,     12,  343.3,  344.5,  343.3
61,  289.0 ,  9997,  -31.1,  -54.1,      9,   0.08,    253,     13,  345.1,  345.5,  345.1
62,  253.0 , 10927,  -39.9,  -54.6,     19,   0.09,    225,     17,  345.4,  345.8,  345.4
63,  250.0 , 11010,  -40.7,  -54.7,     21,   0.09,    225,     17,  345.4,  345.8,  345.4
64,  239.0 , 11313,  -43.3,  -54.3,     29,   0.10,    227,     21,  346.0,  346.4,  346.0
65,  227.0 , 11652,  -46.1,  -57.9,     25,   0.07,    230,     25,  346.8,  347.1,  346.8
66,  209.0 , 12196,  -50.7,  -63.7,     20,   0.03,    214,     28,  347.9,  348.1,  347.9
67,  200.0 , 12480,  -53.3,  -62.3,     33,   0.04,    205,     29,  348.2,  348.4,  348.2
68,  198.0 , 12545,  -53.9,  -61.9,     37,   0.05,    203,     30,  348.2,  348.5,  348.3
69,  182.0 , 13078,  -57.4,  -71.0,     16,   0.01,    190,     35,  351.1,  351.1,  351.1
70,  168.0 , 13585,  -60.7,  -79.7,      7,   0.00,    202,     27,  353.7,  353.7,  353.7
71,  150.0 , 14280,  -67.3,  -78.3,     20,   0.01,    220,     16,  354.0,  354.0,  354.0
72,  135.0 , 14906,  -73.1,  -80.1,     34,   0.00,    230,     12,  354.5,  354.5,  354.5
73,  119.0 , 15634,  -77.0,  -82.7,     40,   0.00,    280,      4,  360.4,  360.4,  360.4
74,  112.0 , 15983,  -78.9,  -83.9,     44,   0.00,    215,      8,  363.2,  363.2,  363.2
75,  109.0 , 16140,  -79.7,  -84.5,     45,   0.00,    215,      8,  364.4,  364.4,  364.4
76,  105.0 , 16352,  -79.0,  -84.4,     41,   0.00,    215,      8,  369.6,  369.6,  369.6
77,  101.0 , 16573,  -78.3,  -84.3,     37,   0.00,    227,      9,  375.1,  375.1,  375.1
78,  100.0 , 16630,  -78.5,  -84.5,     37,   0.00,    230,     10,  375.8,  375.8,  375.8
79,   99.0 , 16687,  -78.6,  -84.6,     38,   0.00,    235,     10,  376.7,  376.7,  376.7
80,   93.0 , 17039,  -79.2,  -84.9,     39,   0.00,    225,     19,  382.4,  382.4,  382.4
81,   87.0 , 17415,  -79.8,  -85.3,     40,   0.00,    245,     17,  388.6,  388.6,  388.6
82,   82.0 , 17748,  -80.3,  -85.6,     41,   0.00,    235,     17,  394.1,  394.1,  394.1
83,   70.0 , 18640,  -81.7,  -86.5,     44,   0.00,    295,     17,  409.3,  409.3,  409.3
84,   68.0 , 18803,  -81.8,  -86.5,     45,   0.00,    310,     16,  412.5,  412.5,  412.5
85,   62.5 , 19276,  -82.1,  -86.7,     46,   0.00,    303,     10,  421.9,  421.9,  421.9
86,   60.0 , 19511,  -77.1,  -84.5,     30,   0.01,    300,      8,  438.0,  438.1,  438.0
87,   57.8 , 19726,  -72.5,  -82.5,     21,   0.01,    335,      9,  453.1,  453.1,  453.1
88,   56.0 , 19915,  -71.5,  -82.6,     18,   0.01,      5,     10,  459.5,  459.5,  459.5
89,   53.0 , 20243,  -69.8,  -82.7,     14,   0.01,    295,      4,  470.8,  470.9,  470.8
90,   50.0 , 20590,  -67.9,  -82.9,     10,   0.01,    245,     14,  483.1,  483.1,  483.1
91,   47.3 , 20926,  -65.7,  -83.7,      7,   0.01,    249,     22,  496.1,  496.1,  496.1
92,   47.0 , 20964,  -65.8,  -83.9,      6,   0.01,    250,     23,  496.7,  496.8,  496.7
93,   44.0 , 21364,  -66.8,  -85.8,      5,   0.01,    280,     17,  503.6,  503.7,  503.6
94,   43.8 , 21391,  -66.9,  -85.9,      5,   0.01,    280,     17,  504.1,  504.2,  504.1
95,   41.0 , 21802,  -64.0,  -85.5,      4,   0.01,    275,     12,  521.0,  521.1,  521.0
96,   36.0 , 22609,  -58.2,  -84.7,      2,   0.01,    235,     19,  555.6,  555.7,  555.6
97,   33.7 , 23020,  -55.3,  -84.3,      2,   0.01,    252,     27,  573.9,  574.0,  573.9
98,   32.0 , 23349,  -55.8,  -84.3,      2,   0.01,    265,     33,  581.3,  581.4,  581.3
99,   30.0 , 23760,  -56.3,  -84.3,      2,   0.01,    275,     19,  590.6,  590.7,  590.6
100,   28.0 , 24198,  -56.3,  -84.7,      2,   0.01,    275,     16,  602.3,  602.4,  602.3
101,   25.0 , 24917,  -56.3,  -85.2,      2,   0.01,    280,     23,  622.1,  622.2,  622.1
102,   24.6 , 25020,  -56.3,  -85.3,      1,   0.01,       ,       ,  625.0,  625.1,  625.0
