,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   121,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   24.0,   20.3,     80,  16.20,     60,     10,  302.3,  350.3,  305.2
2,  935.0 ,   693,   22.0,   19.4,     85,  15.41,     62,     11,  300.9,  346.3,  303.6
3,  925.0 ,   807,   21.2,   18.9,     87,  15.09,     65,     12,  301.0,  345.5,  303.7
4,  891.0 ,  1131,   18.2,   17.7,     97,  14.52,     76,     18,  301.1,  344.0,  303.7
5,  850.0 ,  1535,   17.2,   13.4,     78,  11.49,     90,     25,  304.1,  338.7,  306.2
6,  837.0 ,  1667,   16.4,   11.4,     72,  10.21,     90,     27,  304.6,  335.5,  306.5
7,  834.0 ,  1697,   16.5,   10.5,     68,   9.65,     90,     27,  305.1,  334.3,  306.8
8,  831.0 ,  1728,   16.6,    9.6,     63,   9.11,     91,     27,  305.5,  333.2,  307.2
9,  828.0 ,  1759,   16.4,   13.1,     81,  11.57,     92,     27,  305.6,  340.5,  307.7
10,  822.0 ,  1821,   17.4,    6.4,     48,   7.39,     94,     26,  307.3,  330.1,  308.7
11,  796.0 ,  2095,   17.4,    5.4,     45,   7.11,    102,     25,  310.1,  332.4,  311.4
12,  772.0 ,  2354,   15.8,    4.3,     46,   6.80,    110,     23,  311.2,  332.5,  312.4
13,  702.0 ,  3156,   11.0,    1.0,     50,   5.90,     91,     16,  314.4,  333.2,  315.5
14,  700.0 ,  3180,   11.0,    0.0,     47,   5.50,     90,     16,  314.6,  332.3,  315.7
15,  667.0 ,  3581,    9.4,   -8.6,     27,   3.01,     79,     13,  317.2,  327.3,  317.8
16,  639.0 ,  3934,    6.8,   -4.6,     44,   4.26,     70,     12,  318.1,  332.2,  318.9
17,  621.0 ,  4169,    5.0,   -2.0,     61,   5.35,     70,     12,  318.7,  336.2,  319.7
18,  571.0 ,  4848,    0.2,   -7.8,     55,   3.74,     70,     15,  320.8,  333.4,  321.5
19,  566.0 ,  4919,    0.2,  -14.8,     31,   2.15,     70,     15,  321.6,  329.1,  322.0
20,  557.0 ,  5047,   -0.9,   -7.9,     59,   3.81,     70,     15,  321.8,  334.6,  322.5
21,  550.0 ,  5148,   -1.4,  -10.6,     50,   3.12,     70,     16,  322.3,  332.9,  322.9
22,  544.0 ,  5235,   -1.9,  -12.9,     43,   2.62,     67,     16,  322.8,  331.8,  323.3
23,  533.0 ,  5397,   -3.1,   -9.1,     63,   3.62,     60,     16,  323.2,  335.5,  323.9
24,  529.0 ,  5457,   -3.5,  -14.5,     42,   2.36,     58,     16,  323.4,  331.6,  323.9
25,  526.0 ,  5502,   -3.9,  -10.9,     58,   3.18,     56,     16,  323.5,  334.4,  324.1
26,  515.0 ,  5668,   -4.7,  -13.7,     49,   2.59,     49,     16,  324.5,  333.5,  325.0
27,  505.0 ,  5822,   -5.9,  -10.9,     68,   3.31,     43,     16,  324.9,  336.2,  325.5
28,  500.0 ,  5900,   -6.5,  -12.5,     62,   2.94,     40,     16,  325.1,  335.2,  325.6
29,  494.0 ,  5994,   -7.2,  -13.2,     62,   2.80,     40,     17,  325.3,  334.9,  325.8
30,  492.0 ,  6026,   -7.5,  -13.5,     62,   2.76,     41,     17,  325.3,  334.9,  325.9
31,  458.0 ,  6580,  -11.7,  -14.1,     82,   2.82,     51,     12,  326.8,  336.6,  327.4
32,  445.0 ,  6800,  -13.2,  -16.8,     74,   2.33,     55,     10,  327.7,  335.9,  328.1
33,  430.0 ,  7062,  -14.9,  -19.9,     66,   1.84,     70,     14,  328.7,  335.3,  329.0
34,  429.0 ,  7079,  -15.1,  -21.1,     60,   1.67,     71,     14,  328.6,  334.6,  329.0
35,  427.0 ,  7115,  -14.1,  -31.1,     22,   0.67,     74,     15,  330.4,  332.9,  330.5
36,  426.0 ,  7132,  -14.1,  -38.1,     11,   0.34,     75,     15,  330.6,  331.9,  330.6
37,  407.0 ,  7478,  -14.7,  -51.0,      3,   0.09,     95,     21,  334.2,  334.5,  334.2
38,  400.0 ,  7610,  -14.9,  -55.9,      2,   0.05,     85,     19,  335.5,  335.8,  335.5
39,  395.0 ,  7705,  -14.7,  -63.7,      1,   0.02,     82,     20,  337.0,  337.1,  337.0
40,  375.0 ,  8086,  -17.8,  -62.4,      1,   0.02,     70,     23,  337.9,  338.0,  337.9
41,  325.0 ,  9134,  -26.5,  -59.0,      3,   0.04,     75,     10,  340.1,  340.3,  340.1
42,  309.0 ,  9504,  -29.5,  -57.7,      5,   0.05,    110,      4,  340.8,  341.0,  340.8
43,  301.0 ,  9696,  -31.1,  -57.1,      6,   0.06,    146,      4,  341.1,  341.4,  341.1
44,  300.0 ,  9720,  -31.1,  -57.1,      6,   0.06,    150,      4,  341.4,  341.7,  341.4
45,  295.0 ,  9839,  -31.4,  -61.9,      3,   0.03,    180,      4,  342.7,  342.8,  342.7
46,  289.0 ,  9984,  -31.7,  -67.7,      2,   0.01,    185,      4,  344.2,  344.3,  344.2
47,  283.0 , 10130,  -32.8,  -69.4,      1,   0.01,    190,      4,  344.8,  344.8,  344.8
48,  271.0 , 10432,  -35.0,  -72.8,      1,   0.01,    145,      6,  345.9,  345.9,  345.9
49,  260.0 , 10721,  -37.1,  -76.1,      1,   0.00,    145,      8,  346.9,  346.9,  346.9
50,  250.0 , 10990,  -39.5,  -65.5,      5,   0.02,    145,     10,  347.2,  347.3,  347.2
51,  236.0 , 11374,  -42.9,  -63.9,      8,   0.03,    135,      8,  347.9,  348.0,  347.9
52,  214.0 , 12026,  -48.6,  -61.1,     22,   0.05,    155,     12,  348.8,  349.0,  348.8
53,  208.0 , 12216,  -50.3,  -60.3,     30,   0.05,    151,     12,  349.0,  349.3,  349.0
54,  200.0 , 12470,  -51.7,  -67.7,     13,   0.02,    145,     14,  350.7,  350.8,  350.7
55,  195.0 , 12634,  -53.5,  -80.5,      2,   0.00,    144,     15,  350.4,  350.4,  350.4
