,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    77,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  937.0 ,   614,   23.8,   22.4,     92,  18.59,    310,      6,  302.5,  357.8,  305.9
2,  925.0 ,   764,   22.2,   20.7,     91,  16.92,    270,     10,  302.0,  352.2,  305.1
3,  919.0 ,   821,   21.8,   20.5,     92,  16.82,    264,     12,  302.1,  352.1,  305.2
4,  899.0 ,  1012,   22.0,   18.4,     80,  15.09,    245,     21,  304.3,  349.4,  307.0
5,  866.0 ,  1338,   22.4,   14.9,     63,  12.49,    245,     27,  307.9,  345.9,  310.2
6,  861.0 ,  1388,   22.4,   14.4,     61,  12.12,    247,     27,  308.5,  345.5,  310.7
7,  850.0 ,  1500,   21.8,   13.8,     60,  11.80,    250,     27,  309.0,  345.1,  311.2
8,  769.0 ,  2364,   18.2,    8.2,     52,   8.95,    253,     29,  314.1,  342.2,  315.8
9,  736.0 ,  2736,   15.5,    6.9,     57,   8.55,    255,     29,  315.1,  342.1,  316.7
10,  700.0 ,  3161,   12.4,    5.4,     62,   8.10,    245,     23,  316.2,  342.0,  317.7
11,  650.0 ,  3772,    8.1,    2.7,     69,   7.22,    210,     12,  318.1,  341.3,  319.5
12,  622.0 ,  4135,    5.5,    1.1,     73,   6.73,    195,     14,  319.2,  341.0,  320.5
13,  595.0 ,  4501,    3.0,   -0.5,     78,   6.26,    215,     14,  320.3,  340.7,  321.5
14,  583.0 ,  4669,    1.8,   -1.2,     80,   6.05,    209,     14,  320.8,  340.6,  321.9
15,  570.0 ,  4851,    0.8,   -5.2,     64,   4.58,    202,     15,  321.7,  336.9,  322.6
16,  566.0 ,  4907,    1.0,  -11.0,     40,   2.93,    200,     15,  322.6,  332.6,  323.1
17,  564.0 ,  4936,    0.8,   -7.2,     55,   3.97,    198,     15,  322.6,  336.0,  323.4
18,  550.0 ,  5138,    0.8,  -16.2,     27,   1.97,    191,     16,  325.0,  331.9,  325.4
19,  549.0 ,  5153,    0.8,  -11.2,     40,   2.98,    190,     16,  325.1,  335.4,  325.7
20,  546.0 ,  5197,    1.0,  -16.0,     27,   2.02,    188,     16,  325.9,  333.0,  326.3
21,  544.0 ,  5226,    0.6,  -10.4,     44,   3.20,    187,     16,  325.8,  336.8,  326.4
22,  539.0 ,  5300,    0.2,  -10.8,     43,   3.13,    184,     17,  326.1,  336.9,  326.8
23,  525.0 ,  5511,   -0.3,  -15.3,     31,   2.23,    176,     17,  328.0,  335.9,  328.4
24,  523.0 ,  5542,   -0.5,  -15.9,     30,   2.13,    175,     17,  328.1,  335.7,  328.6
25,  500.0 ,  5900,   -2.5,  -22.5,     20,   1.26,    175,     10,  329.9,  334.6,  330.2
26,  499.0 ,  5916,   -2.5,  -23.5,     18,   1.16,    176,     10,  330.1,  334.4,  330.4
27,  485.0 ,  6141,   -4.3,  -14.3,     46,   2.62,    183,     10,  330.6,  339.9,  331.1
28,  483.0 ,  6174,   -4.1,  -25.1,     18,   1.04,    184,     10,  331.2,  335.1,  331.4
29,  481.0 ,  6207,   -4.5,  -20.5,     27,   1.56,    185,     10,  331.1,  336.8,  331.4
30,  479.0 ,  6240,   -4.9,  -15.9,     42,   2.32,    184,      9,  331.0,  339.3,  331.5
31,  469.0 ,  6405,   -6.1,  -13.1,     58,   2.99,    178,      8,  331.6,  342.1,  332.1
32,  468.0 ,  6422,   -5.7,  -16.7,     42,   2.22,    177,      8,  332.2,  340.2,  332.7
33,  457.0 ,  6609,   -6.5,  -18.5,     38,   1.96,    170,      6,  333.5,  340.6,  333.9
34,  453.0 ,  6678,   -6.9,  -12.9,     62,   3.15,    168,      6,  333.9,  345.0,  334.5
35,  450.0 ,  6729,   -7.1,  -17.1,     45,   2.24,    166,      5,  334.2,  342.3,  334.7
36,  441.0 ,  6887,   -8.4,  -15.8,     55,   2.54,    160,      4,  334.6,  343.7,  335.1
37,  436.0 ,  6976,   -9.1,  -15.1,     62,   2.73,    174,      4,  334.7,  344.5,  335.3
38,  421.0 ,  7246,  -10.3,  -18.9,     49,   2.05,    215,      4,  336.6,  344.1,  337.0
39,  404.0 ,  7564,  -11.7,  -23.4,     37,   1.45,    190,      2,  338.7,  344.1,  339.0
40,  402.0 ,  7602,  -11.9,  -23.9,     36,   1.39,    180,      2,  338.9,  344.2,  339.2
41,  400.0 ,  7640,  -12.5,  -23.5,     39,   1.45,    170,      2,  338.6,  344.1,  338.9
42,  386.0 ,  7909,  -14.6,  -24.9,     41,   1.33,    115,      4,  339.3,  344.4,  339.6
43,  369.0 ,  8249,  -17.3,  -26.6,     44,   1.19,    100,      4,  340.2,  344.7,  340.4
44,  364.0 ,  8352,  -18.1,  -27.1,     45,   1.15,    108,      3,  340.4,  344.8,  340.7
45,  358.0 ,  8476,  -18.1,  -41.1,     11,   0.29,    118,      2,  342.1,  343.3,  342.1
46,  354.0 ,  8560,  -18.7,  -47.9,      6,   0.14,    125,      2,  342.4,  343.0,  342.4
47,  351.0 ,  8623,  -19.1,  -53.1,      3,   0.08,    125,      3,  342.6,  343.0,  342.6
48,  340.0 ,  8856,  -20.9,  -54.5,      3,   0.07,    125,      6,  343.3,  343.6,  343.4
49,  314.0 ,  9437,  -25.3,  -57.9,      3,   0.05,     80,     10,  345.0,  345.2,  345.0
50,  301.0 ,  9746,  -27.7,  -59.8,      3,   0.04,     85,     12,  345.9,  346.1,  345.9
51,  300.0 ,  9770,  -27.9,  -59.9,      3,   0.04,     85,     12,  345.9,  346.1,  345.9
52,  292.0 ,  9963,  -29.1,  -63.1,      2,   0.03,     77,     12,  346.9,  347.1,  346.9
53,  284.0 , 10160,  -30.9,  -46.9,     19,   0.20,     69,     13,  347.1,  348.0,  347.1
54,  278.0 , 10311,  -31.7,  -63.7,      3,   0.03,     62,     13,  348.1,  348.2,  348.1
55,  276.0 , 10362,  -32.1,  -62.5,      3,   0.03,     60,     14,  348.2,  348.3,  348.2
56,  258.0 , 10833,  -36.1,  -51.1,     20,   0.14,     70,     19,  349.1,  349.7,  349.1
57,  250.0 , 11050,  -37.5,  -49.5,     27,   0.17,     75,     21,  350.2,  350.9,  350.2
58,  242.0 , 11274,  -38.7,  -53.7,     19,   0.11,     75,     24,  351.6,  352.1,  351.7
59,  236.0 , 11447,  -40.3,  -45.2,     59,   0.29,     75,     26,  351.8,  353.0,  351.8
60,  234.0 , 11504,  -40.6,  -46.0,     56,   0.26,     75,     27,  352.1,  353.3,  352.2
61,  221.0 , 11893,  -42.7,  -51.7,     37,   0.15,     57,     33,  354.7,  355.4,  354.8
62,  213.0 , 12140,  -44.7,  -56.5,     25,   0.09,     45,     37,  355.3,  355.7,  355.4
63,  207.0 , 12332,  -46.3,  -60.3,     19,   0.05,     43,     36,  355.8,  356.0,  355.8
64,  200.0 , 12560,  -48.5,  -59.5,     27,   0.06,     40,     35,  355.8,  356.1,  355.8
65,  184.0 , 13102,  -53.5,  -57.7,     60,   0.09,     32,     36,  356.3,  356.7,  356.3
66,  170.0 , 13597,  -58.0,  -64.8,     41,   0.04,     25,     37,  357.0,  357.1,  357.0
67,  150.0 , 14380,  -65.1,  -76.1,     21,   0.01,     40,     29,  357.7,  357.8,  357.7
68,  147.0 , 14503,  -66.1,  -79.1,     15,   0.01,     41,     29,  358.1,  358.1,  358.1
69,  139.0 , 14829,  -69.0,  -80.4,     18,   0.00,     45,     29,  358.8,  358.8,  358.8
70,  109.0 , 16245,  -81.5,  -85.9,     48,   0.00,     65,     41,  361.0,  361.0,  361.0
71,  102.0 , 16618,  -80.3,  -85.2,     44,   0.00,     75,     43,  370.3,  370.3,  370.3
72,  101.0 , 16674,  -80.1,  -85.1,     44,   0.00,     75,     42,  371.7,  371.7,  371.7
73,  100.0 , 16730,  -79.7,  -84.7,     44,   0.00,     75,     41,  373.5,  373.5,  373.5
74,   90.0 , 17320,  -82.6,  -86.1,     55,   0.00,     65,     41,  379.2,  379.2,  379.2
75,   85.8 , 17588,  -83.9,  -86.8,     61,   0.00,     70,     39,  381.7,  381.7,  381.7
76,   80.9 , 17915,  -83.3,  -86.3,     60,   0.00,     87,     40,  389.4,  389.4,  389.4
77,   80.4 , 17949,  -79.5,  -85.5,     37,   0.00,     89,     41,  397.9,  397.9,  397.9
78,   80.0 , 17978,  -78.7,  -85.3,     34,   0.00,     90,     41,  400.2,  400.3,  400.2
79,   77.8 , 18139,  -73.9,  -83.9,     20,   0.00,    101,     36,  413.3,  413.3,  413.3
80,   75.0 , 18354,  -72.8,  -83.5,     19,   0.01,    115,     29,  420.0,  420.0,  420.0
81,   71.0 , 18677,  -71.1,  -82.9,     16,   0.01,    110,     16,  430.1,  430.2,  430.1
82,   70.0 , 18760,  -70.7,  -82.7,     16,   0.01,     90,     16,  432.8,  432.8,  432.8
83,   69.8 , 18777,  -70.7,  -82.7,     16,   0.01,     87,     16,  433.2,  433.2,  433.2
84,   67.0 , 19020,  -70.9,  -84.2,     12,   0.01,     50,     23,  437.8,  437.9,  437.8
85,   61.5 , 19528,  -71.3,  -87.3,      8,   0.00,     55,     24,  447.8,  447.8,  447.8
86,   57.0 , 19985,  -66.6,  -87.3,      4,   0.00,     60,     25,  468.2,  468.2,  468.2
87,   54.9 , 20212,  -64.3,  -87.3,      3,   0.00,     73,     21,  478.6,  478.6,  478.6
88,   50.0 , 20780,  -67.5,  -87.5,      4,   0.00,    105,     10,  484.0,  484.0,  484.0
89,   47.0 , 21151,  -68.5,  -87.5,      5,   0.00,     70,     16,  490.2,  490.3,  490.2
90,   44.2 , 21519,  -69.5,  -87.5,      6,   0.00,     70,     27,  496.5,  496.5,  496.5
91,   40.2 , 22086,  -68.3,  -87.3,      5,   0.00,     74,     34,  513.1,  513.2,  513.1
92,   38.2 , 22396,  -62.9,  -86.9,      3,   0.01,     76,     38,  534.4,  534.4,  534.4
93,   35.8 , 22795,  -63.7,  -86.7,      3,   0.01,     79,     42,  542.3,  542.4,  542.3
94,   32.4 , 23416,  -57.5,  -86.5,      1,   0.01,     83,     49,  574.5,  574.6,  574.5
95,   31.0 , 23694,  -58.7,  -86.2,      2,   0.01,     85,     52,  578.7,  578.7,  578.7
96,   30.5 , 23796,  -59.1,  -86.1,      2,   0.01,     85,     52,  580.2,  580.3,  580.2
97,   30.0 , 23900,  -58.1,  -86.1,      2,   0.01,     85,     52,  585.7,  585.7,  585.7
98,   27.0 , 24567,  -56.7,  -85.3,      2,   0.01,     90,     51,  607.5,  607.6,  607.5
