,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
19,  682.0 ,  3379,    9.5,   -5.2,     35,   3.83,    345,      2,  315.4,  327.9,  316.1
20,  656.0 ,  3701,    6.4,   -4.8,     44,   4.09,     10,      4,  315.4,  328.8,  316.2
21,  654.0 ,  3726,    6.2,   -4.8,     45,   4.11,     11,      4,  315.4,  328.8,  316.2
22,  645.0 ,  3840,    6.4,  -10.6,     28,   2.66,     17,      6,  316.9,  325.8,  317.4
23,  633.0 ,  3994,    6.7,  -13.0,     23,   2.23,     25,      8,  318.9,  326.5,  319.3
24,  627.0 ,  4072,    6.8,  -14.2,     21,   2.04,     25,      8,  319.9,  326.9,  320.3
25,  588.0 ,  4592,    2.8,  -18.8,     19,   1.49,     25,      6,  321.1,  326.4,  321.4
26,  564.0 ,  4930,    0.1,  -21.7,     18,   1.20,    115,      4,  321.9,  326.2,  322.1
27,  553.0 ,  5089,   -1.1,  -23.1,     17,   1.08,    113,      7,  322.2,  326.1,  322.4
28,  542.0 ,  5249,   -1.5,  -25.7,     14,   0.88,    110,     10,  323.6,  326.8,  323.8
29,  500.0 ,  5890,   -3.1,  -36.1,      6,   0.35,    150,     14,  329.2,  330.6,  329.3
30,  486.0 ,  6113,   -3.9,  -38.8,      5,   0.27,    165,     17,  330.9,  331.9,  330.9
31,  464.0 ,  6477,   -5.3,  -43.3,      3,   0.18,    159,     24,  333.6,  334.3,  333.6
32,  452.0 ,  6679,   -6.9,  -44.5,      3,   0.16,    155,     27,  334.1,  334.8,  334.1
33,  400.0 ,  7620,  -14.3,  -50.3,      3,   0.10,    155,     21,  336.3,  336.7,  336.3
34,  377.0 ,  8061,  -17.5,  -51.1,      4,   0.09,    150,     14,  337.9,  338.3,  337.9
35,  350.0 ,  8614,  -21.4,  -52.2,      4,   0.09,    145,     19,  339.8,  340.2,  339.8
36,  343.0 ,  8764,  -22.5,  -52.5,      5,   0.09,    150,     19,  340.3,  340.7,  340.3
37,  305.0 ,  9613,  -29.3,  -56.3,      6,   0.06,    177,     18,  342.4,  342.6,  342.4
38,  301.0 ,  9706,  -30.3,  -48.5,     15,   0.16,    180,     17,  342.3,  343.0,  342.3
39,  300.0 ,  9730,  -30.5,  -46.5,     19,   0.20,    180,     17,  342.3,  343.1,  342.3
40,  299.0 ,  9754,  -30.9,  -45.9,     22,   0.21,    179,     18,  342.0,  342.9,  342.1
41,  277.0 , 10288,  -35.5,  -49.0,     24,   0.16,    160,     19,  342.9,  343.6,  342.9
42,  256.0 , 10838,  -40.3,  -52.3,     26,   0.12,    160,     19,  343.7,  344.2,  343.7
43,  250.0 , 11000,  -41.5,  -51.5,     33,   0.13,    160,     19,  344.2,  344.8,  344.3
44,  245.0 , 11135,  -42.6,  -51.6,     37,   0.13,    155,     21,  344.5,  345.1,  344.6
45,  231.0 , 11530,  -45.9,  -51.9,     51,   0.14,    168,     21,  345.4,  346.0,  345.4
46,  214.0 , 12029,  -50.1,  -57.7,     40,   0.07,    185,     19,  346.4,  346.8,  346.4
47,  200.0 , 12470,  -53.9,  -62.9,     32,   0.04,    180,     19,  347.2,  347.4,  347.3
48,  196.0 , 12598,  -55.0,  -63.8,     33,   0.04,    185,     19,  347.6,  347.8,  347.6
49,  179.0 , 13172,  -59.7,  -67.7,     34,   0.02,    172,     34,  348.9,  349.1,  349.0
50,  171.0 , 13454,  -61.2,  -70.8,     27,   0.02,    165,     41,  351.1,  351.2,  351.1
51,  155.0 , 14061,  -64.3,  -77.3,     15,   0.01,    187,     28,  355.8,  355.8,  355.8
52,  150.0 , 14260,  -65.9,  -77.9,     17,   0.01,    195,     23,  356.4,  356.4,  356.4
53,  138.0 , 14752,  -70.3,  -80.1,     22,   0.00,    215,     17,  357.2,  357.2,  357.2
54,  131.0 , 15060,  -73.0,  -81.5,     27,   0.00,    210,     14,  357.7,  357.7,  357.7
55,  125.0 , 15336,  -75.5,  -82.8,     31,   0.00,    205,     14,  358.0,  358.0,  358.0
56,  119.0 , 15627,  -78.1,  -84.1,     38,   0.00,    183,     16,  358.3,  358.3,  358.3
57,  112.0 , 15973,  -78.5,  -84.1,     40,   0.00,    155,     19,  363.9,  363.9,  363.9
58,  107.0 , 16234,  -78.7,  -84.1,     41,   0.00,    150,     19,  368.2,  368.2,  368.2
59,  101.0 , 16563,  -79.0,  -84.1,     44,   0.00,    180,     21,  373.7,  373.7,  373.7
60,  100.0 , 16620,  -79.1,  -84.1,     44,   0.00,    180,     21,  374.6,  374.7,  374.6
61,   96.0 , 16849,  -80.2,  -84.7,     47,   0.00,    170,     19,  376.9,  376.9,  376.9
62,   90.0 , 17211,  -81.9,  -85.8,     52,   0.00,    200,     10,  380.5,  380.5,  380.5
63,   84.2 , 17585,  -83.7,  -86.8,     59,   0.00,    285,      6,  384.2,  384.2,  384.2
64,   84.0 , 17598,  -83.7,  -86.8,     59,   0.00,    285,      6,  384.5,  384.5,  384.5
65,   76.9 , 18088,  -83.3,  -86.7,     56,   0.00,    153,      3,  395.1,  395.1,  395.1
66,   75.0 , 18230,  -81.5,  -85.8,     48,   0.00,    115,      2,  401.7,  401.8,  401.7
67,   71.0 , 18540,  -77.5,  -84.0,     35,   0.00,    190,      6,  416.5,  416.6,  416.5
68,   70.0 , 18620,  -76.5,  -83.5,     32,   0.01,    240,      2,  420.4,  420.4,  420.4
69,   69.6 , 18653,  -76.3,  -83.3,     32,   0.01,    255,      3,  421.5,  421.6,  421.5
70,   67.0 , 18872,  -77.5,  -84.5,     32,   0.00,    355,      8,  423.6,  423.7,  423.6
71,   64.7 , 19072,  -78.5,  -85.5,     32,   0.00,     14,      6,  425.6,  425.6,  425.6
72,   64.0 , 19135,  -77.8,  -85.2,     30,   0.00,     20,      6,  428.6,  428.6,  428.6
73,   61.2 , 19393,  -74.7,  -83.7,     24,   0.01,     80,      4,  440.9,  440.9,  440.9
74,   58.5 , 19655,  -75.3,  -84.3,     24,   0.01,    140,      3,  445.2,  445.3,  445.2
75,   57.0 , 19809,  -72.9,  -83.2,     19,   0.01,    175,      2,  454.1,  454.1,  454.1
76,   54.3 , 20095,  -68.3,  -81.3,     14,   0.01,    242,     11,  470.9,  471.0,  470.9
77,   54.0 , 20129,  -68.4,  -81.5,     14,   0.01,    250,     12,  471.5,  471.6,  471.5
78,   50.0 , 20590,  -69.3,  -84.3,     10,   0.01,    295,     19,  479.8,  479.8,  479.8
79,   48.0 , 20833,  -70.2,  -85.9,      8,   0.01,    310,     21,  483.3,  483.3,  483.3
80,   47.3 , 20920,  -70.5,  -86.5,      8,   0.00,    313,     21,  484.6,  484.6,  484.6
81,   46.0 , 21088,  -67.7,  -85.6,      6,   0.01,    320,     19,  495.1,  495.1,  495.1
82,   43.9 , 21370,  -63.1,  -84.1,      4,   0.01,    344,     22,  513.1,  513.1,  513.1
83,   43.0 , 21498,  -62.6,  -84.1,      4,   0.01,    355,     23,  517.3,  517.4,  517.3
84,   41.0 , 21792,  -61.5,  -84.1,      4,   0.01,      0,     14,  527.2,  527.2,  527.2
85,   39.0 , 22102,  -60.3,  -84.1,      3,   0.01,    335,      6,  537.7,  537.8,  537.7
86,   38.6 , 22165,  -60.1,  -84.1,      3,   0.01,    320,      6,  539.9,  540.0,  539.9
87,   37.0 , 22431,  -59.4,  -84.0,      3,   0.01,    260,      8,  548.2,  548.3,  548.2
88,   34.0 , 22963,  -58.0,  -83.7,      2,   0.01,    245,     16,  565.2,  565.3,  565.2
89,   31.0 , 23543,  -56.6,  -83.4,      2,   0.01,    265,     16,  584.4,  584.5,  584.4
90,   30.5 , 23645,  -56.3,  -83.3,      2,   0.01,    265,     17,  587.8,  587.9,  587.8
91,   30.0 , 23750,  -56.9,  -83.9,      2,   0.01,    265,     17,  588.9,  589.0,  588.9
92,   27.5 , 24297,  -59.1,  -85.1,      2,   0.01,    262,     19,  597.6,  597.7,  597.6
93,   26.0 , 24651,  -57.6,  -84.5,      2,   0.01,    260,     19,  611.4,  611.5,  611.4
94,   23.0 , 25426,  -54.4,  -83.2,      2,   0.02,    285,     14,  642.6,  642.8,  642.6
95,   22.7 , 25509,  -54.1,  -83.1,      2,   0.02,    284,     13,  646.0,  646.2,  646.0
96,   21.0 , 26008,  -53.9,  -82.8,      2,   0.02,    280,     10,  661.3,  661.5,  661.3
97,   20.0 , 26320,  -53.7,  -82.7,      2,   0.02,    275,     19,  671.0,  671.3,  671.1
98,   19.4 , 26516,  -53.7,  -82.7,      2,   0.02,    275,     19,  676.9,  677.1,  676.9
99,   19.0 , 26650,  -53.5,  -82.6,      2,   0.02,    275,     19,  681.7,  681.9,  681.7
100,   18.0 , 27000,  -52.8,  -82.4,      2,   0.03,    285,     23,  694.3,  694.5,  694.3
101,   17.0 , 27370,  -52.2,  -82.1,      2,   0.03,    275,     17,  707.8,  708.1,  707.8
102,   16.0 , 27762,  -51.5,  -81.9,      1,   0.03,    295,     16,  722.5,  722.8,  722.5
103,   15.0 , 28180,  -50.7,  -81.6,      1,   0.03,    340,      4,  738.4,  738.8,  738.4
104,   14.7 , 28311,  -50.5,  -81.5,      1,   0.04,       ,       ,  743.4,  743.8,  743.5
