,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    98,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   24.0,   21.9,     88,  17.98,    100,      2,  302.5,  356.0,  305.8
2,  932.0 ,   699,   22.0,   19.3,     85,  15.36,    110,      2,  301.1,  346.5,  303.9
3,  925.0 ,   785,   21.8,   17.9,     79,  14.15,    120,      2,  301.6,  343.5,  304.1
4,  901.0 ,  1012,   20.9,   16.3,     75,  13.12,    145,      2,  302.9,  342.0,  305.3
5,  863.0 ,  1385,   19.3,   13.7,     70,  11.56,     10,      2,  305.1,  339.9,  307.2
6,  850.0 ,  1516,   18.8,   12.8,     68,  11.04,     25,      4,  305.8,  339.2,  307.9
7,  848.0 ,  1536,   18.6,   13.6,     73,  11.67,     26,      4,  305.8,  341.1,  308.0
8,  843.0 ,  1587,   19.4,    7.4,     46,   7.72,     29,      4,  307.2,  330.9,  308.6
9,  826.0 ,  1762,   17.6,   12.8,     73,  11.37,     39,      5,  307.1,  341.6,  309.2
10,  793.0 ,  2109,   15.6,   11.2,     75,  10.63,     60,      6,  308.5,  341.1,  310.5
11,  768.0 ,  2382,   14.0,    9.9,     76,  10.07,     56,      7,  309.6,  340.7,  311.5
12,  762.0 ,  2448,   13.8,    9.4,     75,   9.79,     55,      8,  310.1,  340.3,  311.9
13,  749.0 ,  2594,   13.2,    8.2,     72,   9.19,     62,      8,  311.0,  339.5,  312.7
14,  716.0 ,  2972,   12.0,   -5.0,     30,   3.70,     81,      8,  313.7,  325.8,  314.4
15,  701.0 ,  3149,   10.7,   -3.5,     37,   4.23,     90,      8,  314.2,  327.9,  315.0
16,  700.0 ,  3161,   10.6,   -3.4,     37,   4.27,     90,      8,  314.2,  328.1,  315.0
17,  672.0 ,  3501,   10.0,   -5.0,     34,   3.94,     58,     11,  317.2,  330.2,  318.0
18,  644.0 ,  3852,    7.3,   -2.1,     51,   5.13,     25,     14,  318.0,  334.8,  319.0
19,  623.0 ,  4125,    5.2,    0.2,     70,   6.27,     14,     14,  318.6,  339.0,  319.9
20,  616.0 ,  4217,    4.9,   -3.0,     56,   4.99,     10,     14,  319.4,  335.8,  320.3
21,  602.0 ,  4405,    4.4,   -9.6,     35,   3.08,     10,     12,  320.9,  331.3,  321.5
22,  597.0 ,  4473,    3.8,  -10.2,     35,   2.96,     10,     12,  320.9,  331.0,  321.5
23,  593.0 ,  4528,    3.2,   -4.8,     56,   4.54,     10,     11,  320.9,  335.9,  321.7
24,  588.0 ,  4596,    3.0,   -8.0,     44,   3.58,     10,     11,  321.4,  333.4,  322.1
25,  583.0 ,  4665,    2.4,   -5.6,     56,   4.34,     10,     10,  321.5,  336.0,  322.3
26,  563.0 ,  4947,    1.4,  -24.6,     12,   0.93,     10,      8,  323.5,  326.9,  323.7
27,  541.0 ,  5266,   -1.4,  -11.0,     48,   3.08,     10,      6,  323.9,  334.4,  324.4
28,  539.0 ,  5296,   -1.7,   -9.7,     54,   3.42,      7,      6,  323.9,  335.5,  324.6
29,  537.0 ,  5325,   -1.3,  -16.3,     31,   2.00,      5,      6,  324.7,  331.8,  325.1
30,  527.0 ,  5475,   -2.5,  -12.5,     46,   2.79,    352,      8,  325.0,  334.7,  325.6
31,  518.0 ,  5611,   -3.4,  -16.7,     35,   2.01,    340,     10,  325.5,  332.6,  325.9
32,  508.0 ,  5765,   -4.5,  -21.5,     25,   1.36,    332,     10,  326.0,  330.9,  326.3
33,  500.0 ,  5890,   -5.5,  -21.5,     27,   1.38,    325,     10,  326.3,  331.2,  326.5
34,  496.0 ,  5953,   -6.0,  -22.0,     27,   1.33,    325,     12,  326.4,  331.2,  326.6
35,  494.0 ,  5985,   -6.3,  -22.3,     27,   1.30,    327,     11,  326.4,  331.1,  326.7
36,  484.0 ,  6145,   -7.1,  -16.1,     49,   2.26,    336,      8,  327.4,  335.3,  327.8
37,  475.0 ,  6291,   -7.6,  -13.9,     61,   2.76,    345,      6,  328.4,  338.1,  329.0
38,  474.0 ,  6308,   -7.7,  -13.7,     62,   2.82,    347,      6,  328.6,  338.4,  329.1
39,  457.0 ,  6592,   -7.7,  -40.4,      5,   0.25,     15,     12,  332.0,  333.0,  332.1
40,  450.0 ,  6713,   -7.7,  -51.7,      2,   0.07,     22,     13,  333.5,  333.8,  333.5
41,  425.0 ,  7156,  -10.3,  -34.3,     12,   0.50,     48,     17,  335.6,  337.6,  335.8
42,  423.0 ,  7192,  -10.6,  -33.5,     13,   0.54,     50,     17,  335.7,  337.9,  335.9
43,  403.0 ,  7563,  -13.5,  -25.5,     36,   1.20,     41,     16,  336.6,  341.2,  336.9
44,  400.0 ,  7620,  -13.7,  -29.7,     25,   0.82,     40,     16,  337.1,  340.3,  337.3
45,  397.0 ,  7677,  -14.3,  -43.3,      7,   0.21,     39,     15,  337.0,  337.9,  337.1
46,  387.0 ,  7869,  -15.9,  -32.9,     22,   0.62,     34,     14,  337.4,  339.9,  337.5
47,  368.0 ,  8245,  -18.1,  -46.1,      7,   0.17,     25,     11,  339.4,  340.1,  339.4
48,  358.0 ,  8445,  -19.7,  -47.1,      7,   0.15,     20,     10,  339.9,  340.6,  340.0
49,  300.0 ,  9730,  -29.7,  -53.7,      8,   0.09,     25,     16,  343.4,  343.8,  343.4
50,  268.0 , 10522,  -35.8,  -64.1,      4,   0.03,     30,     23,  345.8,  345.9,  345.8
51,  250.0 , 11010,  -39.5,  -70.5,      2,   0.01,     20,     19,  347.2,  347.3,  347.2
52,  234.0 , 11450,  -42.9,  -71.1,      3,   0.01,      5,     12,  348.8,  348.8,  348.8
53,  224.0 , 11741,  -45.1,  -71.5,      4,   0.01,    345,     10,  349.7,  349.8,  349.8
54,  215.0 , 12014,  -47.1,  -71.9,      4,   0.01,    320,     12,  350.6,  350.7,  350.6
55,  206.0 , 12298,  -49.3,  -72.3,      5,   0.01,    323,     12,  351.6,  351.6,  351.6
56,  200.0 , 12490,  -51.1,  -77.1,      3,   0.01,    325,     12,  351.7,  351.7,  351.7
57,  170.0 , 13529,  -60.3,  -78.3,      8,   0.01,    332,      7,  353.1,  353.2,  353.1
58,  161.0 , 13864,  -63.3,  -76.0,     16,   0.01,    335,      6,  353.7,  353.7,  353.7
59,  150.0 , 14300,  -67.1,  -73.1,     42,   0.01,    275,      6,  354.3,  354.4,  354.3
60,  147.0 , 14421,  -67.9,  -72.9,     49,   0.01,    257,      8,  355.0,  355.0,  355.0
61,  145.0 , 14503,  -68.6,  -74.2,     45,   0.01,    245,     10,  355.1,  355.1,  355.1
62,  140.0 , 14712,  -70.5,  -77.5,     35,   0.01,    258,      9,  355.4,  355.4,  355.4
63,  123.0 , 15454,  -75.3,  -80.9,     41,   0.00,    305,      6,  360.1,  360.1,  360.1
64,  117.0 , 15741,  -77.1,  -82.2,     44,   0.00,    345,      6,  361.9,  361.9,  361.9
65,  110.0 , 16095,  -79.4,  -83.8,     48,   0.00,     25,     10,  364.1,  364.1,  364.1
66,  104.0 , 16417,  -81.4,  -85.2,     53,   0.00,     75,     12,  366.0,  366.1,  366.0
67,  101.0 , 16585,  -82.5,  -86.0,     55,   0.00,     75,     15,  367.0,  367.1,  367.0
68,  100.0 , 16640,  -82.7,  -86.1,     56,   0.00,     75,     16,  367.7,  367.7,  367.7
69,   97.0 , 16810,  -82.7,  -86.1,     56,   0.00,     70,     17,  370.9,  370.9,  370.9
70,   87.0 , 17417,  -82.7,  -86.1,     56,   0.00,     75,     14,  382.6,  382.6,  382.6
71,   84.1 , 17606,  -82.7,  -86.1,     56,   0.00,     89,     12,  386.4,  386.4,  386.4
72,   82.0 , 17745,  -83.8,  -86.5,     63,   0.00,    100,     12,  386.9,  386.9,  386.9
73,   77.7 , 18043,  -86.1,  -87.2,     83,   0.00,     81,     11,  388.1,  388.1,  388.1
74,   73.0 , 18394,  -80.1,  -84.8,     46,   0.00,     60,     10,  407.7,  407.8,  407.7
75,   70.0 , 18630,  -76.1,  -83.1,     33,   0.01,     35,      6,  421.3,  421.3,  421.3
76,   69.0 , 18714,  -74.8,  -82.6,     29,   0.01,    355,      4,  425.9,  425.9,  425.9
77,   68.8 , 18730,  -74.5,  -82.5,     28,   0.01,    353,      4,  426.8,  426.8,  426.8
