,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    85,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  938.0 ,   614,   24.6,   22.3,     87,  18.45,    160,      2,  303.2,  358.3,  306.6
2,  925.0 ,   774,   22.0,   17.9,     78,  14.15,    230,      2,  301.8,  343.8,  304.4
3,  919.0 ,   831,   21.6,   17.1,     76,  13.53,    236,      3,  301.9,  342.1,  304.4
4,  896.0 ,  1050,   21.2,   15.1,     68,  12.16,    260,      8,  303.7,  340.1,  305.9
5,  856.0 ,  1446,   20.4,   11.4,     56,   9.98,    251,     11,  306.9,  337.3,  308.7
6,  850.0 ,  1507,   20.0,   11.0,     56,   9.79,    250,     12,  307.1,  337.0,  308.9
7,  781.0 ,  2226,   16.2,    7.6,     57,   8.45,    225,     10,  310.5,  336.8,  312.1
8,  712.0 ,  3012,   12.0,    3.9,     58,   7.15,    245,     10,  314.2,  336.9,  315.5
9,  700.0 ,  3156,   11.2,    3.2,     58,   6.93,    240,     12,  314.9,  336.9,  316.2
10,  679.0 ,  3409,    9.6,    2.0,     59,   6.54,    225,     12,  315.8,  336.7,  317.0
11,  647.0 ,  3810,    7.0,    0.0,     61,   5.95,    223,     13,  317.3,  336.5,  318.4
12,  640.0 ,  3900,    6.8,   -4.2,     45,   4.40,    223,     13,  318.0,  332.5,  318.9
13,  615.0 ,  4226,    4.6,   -1.4,     65,   5.65,    221,     14,  319.1,  337.6,  320.2
14,  590.0 ,  4563,    3.2,   -4.3,     58,   4.74,    220,     16,  321.3,  337.1,  322.2
15,  566.0 ,  4901,    1.8,   -7.2,     51,   3.96,    210,     16,  323.5,  336.9,  324.3
16,  541.0 ,  5264,   -0.9,   -6.9,     64,   4.24,    199,     16,  324.5,  338.8,  325.3
17,  528.0 ,  5458,   -2.1,  -10.1,     54,   3.38,    193,     16,  325.3,  336.9,  326.0
18,  526.0 ,  5488,   -2.1,  -13.1,     43,   2.66,    192,     16,  325.7,  334.9,  326.2
19,  500.0 ,  5890,   -4.7,   -9.5,     69,   3.74,    180,     16,  327.2,  340.1,  328.0
20,  484.0 ,  6145,   -6.5,   -9.9,     77,   3.75,    175,     16,  328.1,  341.0,  328.8
21,  479.0 ,  6226,   -7.1,  -10.0,     80,   3.76,    179,     15,  328.3,  341.2,  329.1
22,  460.0 ,  6539,   -8.6,  -13.4,     68,   2.97,    195,     12,  330.2,  340.6,  330.8
23,  438.0 ,  6917,  -10.5,  -17.6,     56,   2.21,    185,     14,  332.5,  340.5,  333.0
24,  420.0 ,  7242,  -12.1,  -21.1,     47,   1.70,    185,      2,  334.5,  340.7,  334.8
25,  287.0 , 10042,  -31.7,  -45.7,     24,   0.22,    100,     12,  344.9,  345.9,  345.0
26,  250.0 , 11000,  -40.3,  -53.3,     24,   0.11,     90,     19,  346.0,  346.5,  346.0
27,  243.0 , 11193,  -41.8,  -54.8,     23,   0.09,     90,     19,  346.5,  346.9,  346.6
28,  240.0 , 11277,  -42.5,  -55.5,     23,   0.09,     86,     19,  346.8,  347.1,  346.8
29,  226.0 , 11680,  -46.1,  -50.3,     62,   0.17,     68,     19,  347.3,  348.0,  347.3
30,  216.0 , 11976,  -48.5,  -56.0,     42,   0.09,     55,     19,  348.0,  348.4,  348.0
31,  200.0 , 12480,  -52.7,  -65.7,     19,   0.03,     65,     23,  349.1,  349.3,  349.2
32,  190.0 , 12810,  -55.5,  -80.5,      3,   0.00,     69,     25,  349.8,  349.8,  349.8
33,  162.0 , 13801,  -63.5,  -78.3,     12,   0.01,     80,     29,  352.7,  352.8,  352.7
34,  150.0 , 14280,  -67.3,  -77.3,     23,   0.01,     75,     31,  354.0,  354.0,  354.0
35,  144.0 , 14519,  -68.6,  -78.3,     24,   0.01,     70,     33,  355.8,  355.8,  355.8
36,  113.0 , 15937,  -76.6,  -84.0,     30,   0.00,     85,     51,  366.4,  366.4,  366.4
37,  108.0 , 16202,  -78.1,  -85.1,     32,   0.00,     80,     49,  368.4,  368.4,  368.4
38,  106.0 , 16308,  -78.3,  -85.3,     32,   0.00,     79,     50,  370.0,  370.0,  370.0
39,  101.0 , 16583,  -77.5,  -84.5,     32,   0.00,     76,     52,  376.7,  376.7,  376.7
40,  100.0 , 16640,  -77.7,  -84.7,     32,   0.00,     75,     52,  377.4,  377.4,  377.4
41,   70.0 , 18720,  -67.7,  -85.7,      6,   0.00,     85,     49,  439.2,  439.2,  439.2
42,   50.0 , 20750,  -67.5,  -87.5,      4,   0.00,    100,     29,  484.0,  484.0,  484.0
43,   30.0 , 23900,  -58.1,  -87.1,      1,   0.01,     95,     39,  585.7,  585.7,  585.7
44,   20.0 , 26530,  -48.9,  -84.9,      1,   0.01,       ,       ,  685.7,  685.9,  685.7
