,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   100,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   23.4,   22.6,     95,  18.78,     20,      6,  301.9,  357.6,  305.3
2,  925.0 ,   786,   22.8,   21.6,     93,  17.91,     55,     10,  302.6,  355.9,  305.9
3,  901.0 ,  1016,   21.4,   20.2,     92,  16.81,     70,     19,  303.5,  353.6,  306.5
4,  890.0 ,  1123,   20.8,   19.5,     92,  16.31,     75,     19,  303.9,  352.6,  306.9
5,  850.0 ,  1522,   19.8,   17.4,     86,  14.94,     95,     19,  306.9,  352.1,  309.6
6,  802.0 ,  2023,   18.4,   11.4,     64,  10.66,    103,     19,  310.5,  343.5,  312.5
7,  770.0 ,  2371,   15.8,   11.7,     77,  11.34,    108,     19,  311.4,  346.4,  313.5
8,  760.0 ,  2482,   15.2,   10.7,     75,  10.74,    110,     19,  311.9,  345.2,  313.9
9,  700.0 ,  3176,   11.4,    4.4,     62,   7.55,    105,     21,  315.1,  339.1,  316.5
10,  688.0 ,  3320,   10.6,    2.6,     58,   6.75,    103,     21,  315.8,  337.4,  317.0
11,  653.0 ,  3748,    7.7,    1.2,     64,   6.43,     95,     21,  317.2,  337.9,  318.4
12,  620.0 ,  4173,    4.8,   -0.2,     70,   6.12,    100,     23,  318.6,  338.4,  319.8
13,  582.0 ,  4692,    1.2,   -1.9,     80,   5.75,     89,     22,  320.2,  339.1,  321.4
14,  541.0 ,  5277,   -1.7,   -7.7,     64,   3.98,     77,     22,  323.5,  337.0,  324.3
15,  535.0 ,  5365,   -2.5,   -7.4,     69,   4.13,     75,     21,  323.6,  337.5,  324.4
16,  523.0 ,  5545,   -4.1,   -6.7,     82,   4.45,     84,     19,  323.8,  338.7,  324.7
17,  514.0 ,  5682,   -3.3,   -6.8,     77,   4.50,     92,     16,  326.4,  341.6,  327.2
18,  510.0 ,  5744,   -3.9,   -6.8,     80,   4.52,     95,     16,  326.4,  341.7,  327.3
19,  500.0 ,  5900,   -5.3,   -6.9,     89,   4.59,     90,     14,  326.5,  342.1,  327.4
20,  482.0 ,  6187,   -7.5,   -7.9,     97,   4.40,     83,     11,  327.2,  342.2,  328.1
21,  460.0 ,  6549,   -9.7,  -10.3,     96,   3.82,     75,      8,  328.9,  342.0,  329.6
22,  445.0 ,  6806,  -11.3,  -12.0,     95,   3.45,     89,      6,  330.0,  342.0,  330.7
23,  439.0 ,  6910,  -11.6,  -13.7,     84,   3.03,     95,      6,  330.9,  341.5,  331.5
24,  430.0 ,  7069,  -12.1,  -16.4,     70,   2.48,     88,      8,  332.2,  341.1,  332.7
25,  420.0 ,  7249,  -13.3,  -15.0,     87,   2.86,     80,     10,  332.9,  343.1,  333.5
26,  400.0 ,  7620,  -14.7,  -18.2,     75,   2.29,     95,      8,  335.8,  344.1,  336.3
27,  399.0 ,  7639,  -14.7,  -18.2,     75,   2.30,     95,      8,  336.0,  344.4,  336.5
28,  382.0 ,  7968,  -17.1,  -21.6,     68,   1.79,    102,      7,  337.1,  343.7,  337.4
29,  364.0 ,  8328,  -20.1,  -22.4,     81,   1.74,    110,      6,  337.8,  344.3,  338.2
30,  359.0 ,  8431,  -20.9,  -22.7,     85,   1.73,     98,      6,  338.0,  344.4,  338.4
31,  354.0 ,  8535,  -20.9,  -24.8,     71,   1.45,     85,      7,  339.4,  344.9,  339.7
32,  348.0 ,  8660,  -21.8,  -25.5,     72,   1.38,     70,      8,  339.8,  345.1,  340.1
33,  331.0 ,  9028,  -24.4,  -27.7,     74,   1.19,     80,      8,  341.1,  345.7,  341.3
34,  322.0 ,  9230,  -25.9,  -28.9,     76,   1.10,     74,      9,  341.8,  346.0,  342.0
35,  303.0 ,  9669,  -28.5,  -35.5,     51,   0.62,     62,     11,  344.1,  346.6,  344.2
36,  300.0 ,  9740,  -29.1,  -36.1,     51,   0.59,     60,     12,  344.2,  346.6,  344.4
37,  286.0 , 10073,  -31.8,  -39.9,     45,   0.42,     65,      8,  345.1,  346.8,  345.2
38,  255.0 , 10872,  -38.4,  -48.9,     32,   0.18,      5,      6,  346.9,  347.7,  346.9
39,  250.0 , 11010,  -39.5,  -50.5,     30,   0.15,    355,      6,  347.2,  347.9,  347.2
40,  242.0 , 11231,  -41.3,  -57.2,     16,   0.07,    335,      6,  347.8,  348.1,  347.8
41,  230.0 , 11576,  -44.0,  -67.7,      5,   0.02,    310,      8,  348.7,  348.8,  348.7
42,  228.0 , 11635,  -44.5,  -69.5,      4,   0.01,    313,      8,  348.8,  348.9,  348.8
43,  218.0 , 11931,  -47.0,  -67.2,      8,   0.02,    330,     10,  349.5,  349.6,  349.5
44,  200.0 , 12500,  -51.7,  -62.7,     26,   0.04,    325,     14,  350.7,  350.9,  350.8
45,  196.0 , 12630,  -52.8,  -62.5,     30,   0.04,    325,     14,  350.9,  351.1,  351.0
46,  191.0 , 12797,  -54.3,  -62.3,     37,   0.05,    333,     13,  351.2,  351.4,  351.2
47,  174.0 , 13377,  -59.3,  -66.9,     37,   0.03,      0,     12,  352.4,  352.6,  352.4
48,  155.0 , 14096,  -65.5,  -72.7,     36,   0.01,    355,      8,  353.7,  353.7,  353.7
49,  150.0 , 14300,  -67.3,  -74.3,     36,   0.01,     10,     10,  354.0,  354.0,  354.0
50,  146.0 , 14461,  -68.7,  -75.0,     40,   0.01,     20,     12,  354.2,  354.3,  354.2
51,  139.0 , 14755,  -71.3,  -76.2,     48,   0.01,     36,     18,  354.7,  354.8,  354.7
52,  129.0 , 15188,  -73.7,  -78.2,     51,   0.01,     60,     27,  358.0,  358.1,  358.0
53,  110.0 , 16112,  -78.9,  -82.4,     57,   0.00,     55,     38,  365.0,  365.0,  365.0
54,  109.0 , 16164,  -78.1,  -82.2,     51,   0.00,     55,     39,  367.4,  367.4,  367.4
55,  106.0 , 16324,  -75.7,  -81.7,     39,   0.00,     60,     36,  374.9,  374.9,  374.9
56,  101.0 , 16603,  -77.1,  -81.5,     50,   0.01,     68,     30,  377.4,  377.5,  377.4
57,  100.0 , 16660,  -77.5,  -81.6,     52,   0.01,     70,     29,  377.7,  377.8,  377.7
58,   96.0 , 16895,  -77.1,  -81.3,     51,   0.01,     70,     29,  383.0,  383.0,  383.0
59,   91.0 , 17204,  -76.5,  -81.0,     49,   0.01,     55,     27,  390.0,  390.0,  390.0
60,   81.0 , 17875,  -75.3,  -80.3,     46,   0.01,     95,     33,  405.6,  405.7,  405.6
61,   80.8 , 17889,  -75.3,  -80.3,     46,   0.01,     94,     33,  406.0,  406.0,  406.0
62,   72.0 , 18571,  -67.7,  -78.2,     21,   0.01,     65,     27,  435.8,  435.9,  435.8
63,   71.4 , 18621,  -67.1,  -78.1,     20,   0.01,     66,     27,  438.0,  438.1,  438.0
64,   70.0 , 18740,  -67.9,  -78.9,     19,   0.01,     70,     25,  438.8,  438.9,  438.8
65,   64.0 , 19281,  -67.4,  -80.5,     14,   0.01,     85,     23,  451.2,  451.3,  451.2
66,   60.0 , 19670,  -67.1,  -81.7,     11,   0.01,     70,     29,  460.4,  460.4,  460.4
67,   50.0 , 20770,  -66.1,  -85.1,      5,   0.01,    100,     25,  487.3,  487.3,  487.3
68,   49.0 , 20892,  -66.2,  -85.2,      5,   0.01,    100,     25,  489.8,  489.8,  489.8
69,   47.2 , 21119,  -66.5,  -85.5,      5,   0.01,     91,     29,  494.4,  494.5,  494.4
70,   44.0 , 21552,  -63.3,  -85.3,      4,   0.01,     75,     35,  512.3,  512.4,  512.3
71,   41.0 , 21988,  -60.0,  -85.2,      2,   0.01,     80,     43,  530.8,  530.9,  530.8
72,   39.3 , 22249,  -58.1,  -85.1,      2,   0.01,     81,     41,  542.2,  542.2,  542.2
73,   36.4 , 22730,  -59.5,  -85.5,      2,   0.01,     84,     39,  550.6,  550.6,  550.6
74,   34.5 , 23068,  -55.7,  -84.7,      2,   0.01,     86,     37,  569.0,  569.1,  569.0
75,   30.0 , 23960,  -54.3,  -84.3,      1,   0.01,     90,     33,  596.0,  596.1,  596.0
76,   23.4 , 25567,  -50.1,  -83.1,      1,   0.02,     85,     51,  652.1,  652.3,  652.1
77,   23.0 , 25680,  -50.0,  -83.1,      1,   0.02,     85,     52,  655.8,  656.0,  655.8
78,   21.0 , 26275,  -49.2,  -83.0,      1,   0.02,    100,     54,  675.3,  675.5,  675.3
79,   20.2 , 26530,  -48.9,  -82.9,      1,   0.02,       ,       ,  683.8,  684.0,  683.8
