,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
66,69.2,18748,-71.7,-77.7,40,0.01,103,38,432.1,432.2,432.1
67,67.5,18896,-67.5,-75.5,31,0.02,99,37,444.2,444.4,444.2
68,63.2,19295,-65.7,-74.7,28,0.02,88,32,456.6,456.8,456.6
69,62.0,19411,-65.8,-74.8,27,0.02,85,31,458.9,459.1,458.9
70,55.0,20138,-66.5,-75.5,27,0.02,100,33,473.4,473.6,473.4
71,54.5,20194,-66.5,-75.5,27,0.02,98,33,474.5,474.7,474.5
72,50.0,20720,-63.3,-75.3,18,0.03,80,35,493.9,494.1,493.9
73,46.3,21195,-60.9,-75.9,12,0.03,75,37,510.6,510.8,510.6
74,46.0,21235,-61.0,-76.0,12,0.03,75,37,511.5,511.7,511.5
75,41.0,21947,-61.8,-77.7,10,0.02,95,37,526.5,526.7,526.5
76,35.1,22907,-62.9,-79.9,8,0.02,95,34,547.5,547.6,547.5
77,34.0,23105,-61.5,-79.3,8,0.02,95,33,556.2,556.4,556.2
78,32.4,23404,-59.3,-78.3,7,0.03,,,569.7,570.0,569.7
