,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,102,,,,,,,,,
1,939.0,614,22.2,21.4,95,17.42,350,2,300.7,352.1,303.8
2,925.0,784,20.8,20.5,98,16.71,35,6,300.6,349.8,303.6
3,903.0,992,19.9,19.6,98,16.22,50,14,301.8,349.8,304.7
4,850.0,1515,17.8,17.5,98,15.04,50,23,304.8,349.9,307.5
5,831.0,1708,16.4,15.7,96,13.69,55,25,305.3,346.4,307.8
6,795.0,2086,13.6,12.2,91,11.35,58,22,306.2,340.6,308.3
7,767.0,2389,13.8,13.5,98,12.84,60,20,309.5,348.9,311.9
8,758.0,2489,12.2,10.2,88,10.41,60,19,308.9,340.8,310.8
9,700.0,3155,9.4,9.1,98,10.47,65,14,312.9,345.5,314.8
10,699.0,3167,9.3,9.0,98,10.44,65,14,312.9,345.5,314.9
11,685.0,3335,8.4,8.2,99,10.06,119,8,313.7,345.2,315.6
12,668.0,3541,7.6,6.8,95,9.36,185,2,315.0,344.5,316.8
13,636.0,3945,5.9,4.0,88,8.11,220,6,317.6,343.5,319.2
14,611.0,4274,4.6,1.8,82,7.19,232,5,319.7,343.0,321.1
15,583.0,4650,2.4,-0.1,84,6.57,245,4,321.4,343.0,322.7
16,556.0,5030,0.1,-2.0,86,6.00,220,6,323.2,343.0,324.4
17,500.0,5880,-4.9,-6.2,91,4.84,230,6,327.0,343.4,328.0
18,480.0,6197,-7.0,-8.1,92,4.36,235,6,328.3,343.2,329.1
19,456.0,6595,-9.6,-10.4,94,3.81,195,8,329.9,343.1,330.6
20,434.0,6979,-12.1,-12.7,95,3.34,226,7,331.4,343.1,332.0
21,411.0,7394,-13.6,-16.7,77,2.53,260,6,334.6,343.7,335.1
22,404.0,7525,-14.1,-18.0,72,2.31,238,6,335.6,344.0,336.1
23,400.0,7600,-14.7,-18.1,75,2.31,225,6,335.8,344.2,336.3
24,392.0,7753,-15.6,-17.9,83,2.40,205,10,336.5,345.3,337.0
25,381.0,7967,-16.9,-17.6,94,2.53,208,10,337.6,346.8,338.1
26,377.0,8047,-17.1,-19.0,85,2.27,209,10,338.4,346.7,338.8
27,371.0,8167,-17.9,-21.4,74,1.87,210,10,338.9,345.8,339.2
28,362.0,8351,-19.1,-25.1,59,1.38,228,8,339.6,344.9,339.9
29,335.0,8918,-23.7,-28.8,63,1.06,285,4,341.0,345.1,341.2
30,313.0,9416,-27.7,-32.1,66,0.83,220,8,342.1,345.3,342.2
31,305.0,9601,-28.4,-35.0,53,0.64,195,10,343.6,346.1,343.7
32,300.0,9720,-28.9,-36.9,46,0.54,195,12,344.5,346.7,344.6
33,290.0,9960,-30.9,-43.9,27,0.27,196,10,345.0,346.2,345.1
34,279.0,10232,-32.9,-38.9,55,0.47,197,8,346.0,347.9,346.1
35,270.0,10461,-34.7,-43.7,40,0.30,198,7,346.6,347.9,346.7
36,262.0,10669,-36.7,-49.7,25,0.16,199,6,346.7,347.4,346.7
37,252.0,10935,-39.0,-50.4,29,0.15,200,4,347.1,347.8,347.1
38,250.0,10990,-39.5,-50.5,30,0.15,195,4,347.2,347.9,347.2
39,248.0,11045,-39.9,-50.9,30,0.14,189,4,347.4,348.0,347.4
40,243.0,11184,-41.1,-45.6,62,0.27,175,5,347.6,348.8,347.7
41,238.0,11325,-42.1,-45.2,71,0.28,160,6,348.2,349.4,348.3
42,236.0,11383,-42.5,-45.1,76,0.29,159,6,348.4,349.7,348.5
43,206.0,12284,-50.4,-54.7,60,0.11,140,16,349.9,350.4,349.9
44,200.0,12480,-52.1,-56.8,57,0.09,140,14,350.1,350.5,350.1
45,189.0,12843,-55.4,-64.0,33,0.04,140,10,350.5,350.7,350.5
46,188.0,12877,-55.7,-64.7,32,0.03,139,10,350.5,350.7,350.6
47,175.0,13319,-60.0,-67.6,36,0.02,120,8,350.8,350.9,350.8
48,150.0,14270,-69.1,-73.7,51,0.01,40,2,350.9,350.9,350.9
49,138.0,14760,-73.1,-76.4,60,0.01,345,16,352.4,352.4,352.4
50,130.0,15110,-75.9,-78.4,68,0.01,345,22,353.3,353.4,353.3
51,123.0,15427,-78.0,-79.8,74,0.01,345,27,355.2,355.2,355.2
52,120.0,15569,-78.9,-80.5,77,0.01,353,22,356.0,356.0,356.0
53,116.0,15762,-78.7,-81.1,67,0.00,5,16,359.9,359.9,359.9
54,113.0,15911,-78.5,-81.6,61,0.00,37,15,362.9,362.9,362.9
55,109.0,16114,-79.7,-82.0,68,0.00,80,14,364.5,364.5,364.5
56,103.0,16434,-81.5,-82.6,83,0.00,85,8,367.0,367.0,367.0
57,101.0,16544,-82.1,-82.8,89,0.00,95,5,367.8,367.8,367.8
58,100.0,16600,-82.3,-82.9,91,0.00,100,4,368.5,368.5,368.5
59,98.6,16679,-82.9,-83.3,94,0.00,121,3,368.8,368.8,368.8
60,97.0,16770,-82.7,-83.2,92,0.00,145,2,370.9,370.9,370.9
61,95.3,16868,-82.5,-83.1,90,0.00,139,5,373.2,373.2,373.2
62,93.3,16988,-78.7,-81.2,67,0.01,132,9,382.9,383.0,382.9
63,91.0,17130,-79.3,-82.7,57,0.00,124,14,384.5,384.5,384.5
64,90.0,17192,-79.5,-82.6,60,0.00,120,16,385.3,385.3,385.3
65,85.0,17515,-80.5,-82.2,76,0.01,120,10,389.6,389.6,389.6
66,84.1,17575,-80.7,-82.1,80,0.01,127,9,390.4,390.4,390.4
67,79.0,17933,-74.5,-78.9,51,0.01,167,6,410.2,410.3,410.3
68,75.0,18237,-73.5,-78.6,46,0.01,200,4,418.4,418.4,418.4
69,71.0,18557,-72.6,-78.4,41,0.01,80,8,427.1,427.2,427.1
70,70.0,18640,-72.3,-78.3,40,0.01,75,8,429.4,429.5,429.4
71,69.5,18682,-72.3,-78.3,40,0.01,74,8,430.3,430.3,430.3
72,63.0,19274,-67.7,-77.9,22,0.01,55,17,452.6,452.7,452.6
73,59.0,19669,-64.6,-77.6,15,0.02,110,17,468.1,468.2,468.1
74,57.6,19813,-63.5,-77.5,13,0.02,98,14,473.9,474.0,473.9
75,55.0,20096,-64.2,-79.4,11,0.01,75,8,478.7,478.8,478.7
76,52.0,20440,-64.9,-81.6,8,0.01,0,0,484.6,484.6,484.6
77,51.4,20511,-65.1,-82.1,8,0.01,21,1,485.8,485.9,485.8
78,50.0,20680,-64.3,-81.3,8,0.01,70,4,491.5,491.6,491.5
79,49.0,20805,-63.9,-81.3,8,0.01,65,8,495.4,495.4,495.4
80,44.0,21469,-61.7,-81.3,6,0.01,105,25,516.2,516.3,516.2
81,43.2,21582,-61.3,-81.3,5,0.01,104,27,519.9,520.0,519.9
82,41.0,21906,-62.7,-80.6,7,0.01,100,33,524.3,524.4,524.3
83,40.0,22058,-63.3,-80.3,8,0.02,100,33,526.4,526.5,526.4
84,34.5,22983,-56.9,-74.9,9,0.04,100,31,565.9,566.2,565.9
85,34.0,23076,-56.9,-74.8,9,0.04,100,31,568.2,568.6,568.3
86,32.0,23460,-56.9,-74.4,9,0.05,80,31,578.2,578.6,578.2
87,30.0,23870,-56.9,-73.9,10,0.06,85,33,588.9,589.4,589.0
88,27.0,24542,-54.8,-73.0,9,0.07,90,43,612.8,613.5,612.9
89,25.3,24957,-53.5,-72.5,8,0.08,,,628.0,628.8,628.1
