,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   102,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  940.0 ,   614,   25.2,   22.5,     85,  18.65,     60,      6,  303.7,  359.4,  307.1
2,  935.0 ,   673,   23.2,   18.6,     75,  14.64,     63,      8,  302.1,  345.5,  304.8
3,  925.0 ,   792,   22.2,   19.2,     83,  15.38,     70,     12,  302.0,  347.6,  304.8
4,  905.0 ,   982,   21.9,   16.8,     73,  13.50,     75,     19,  303.6,  343.9,  306.0
5,  850.0 ,  1526,   21.0,   10.0,     49,   9.15,    115,     10,  308.1,  336.2,  309.8
6,  843.0 ,  1598,   20.8,    9.8,     49,   9.10,    123,      9,  308.6,  336.7,  310.3
7,  809.0 ,  1951,   17.7,    8.5,     55,   8.68,    160,      4,  309.1,  335.9,  310.7
8,  786.0 ,  2198,   15.6,    7.6,     59,   8.40,    129,      5,  309.3,  335.3,  310.9
9,  779.0 ,  2274,   15.4,    5.6,     52,   7.39,    120,      6,  309.9,  333.0,  311.3
10,  767.0 ,  2406,   15.2,    2.2,     41,   5.88,    111,      7,  311.1,  329.6,  312.2
11,  747.0 ,  2629,   12.9,    7.1,     67,   8.52,     95,      8,  311.0,  337.5,  312.6
12,  744.0 ,  2663,   12.6,    7.8,     73,   9.00,     98,      8,  310.9,  338.9,  312.6
13,  716.0 ,  2984,   10.6,    6.1,     74,   8.33,    125,      6,  312.1,  338.2,  313.7
14,  714.0 ,  3008,   10.4,    6.0,     74,   8.28,    124,      6,  312.2,  338.1,  313.8
15,  700.0 ,  3173,   10.6,    2.6,     58,   6.64,    120,      4,  314.2,  335.3,  315.4
16,  661.0 ,  3648,    8.0,   -2.0,     49,   5.02,    117,      4,  316.4,  332.8,  317.4
17,  658.0 ,  3685,    8.0,   -6.0,     36,   3.73,    116,      4,  316.9,  329.2,  317.6
18,  653.0 ,  3748,    7.6,   -3.4,     46,   4.58,    116,      4,  317.1,  332.1,  318.0
19,  650.0 ,  3786,    8.0,  -12.0,     23,   2.36,    116,      4,  318.0,  326.0,  318.4
20,  644.0 ,  3862,    7.8,  -17.2,     15,   1.55,    115,      4,  318.6,  324.0,  318.9
21,  630.0 ,  4043,    6.8,   -7.2,     36,   3.55,    114,      4,  319.5,  331.3,  320.1
22,  626.0 ,  4095,    7.0,  -20.0,     13,   1.26,    113,      5,  320.3,  324.7,  320.5
23,  619.0 ,  4187,    6.6,  -21.4,     11,   1.12,    113,      5,  320.8,  324.9,  321.1
24,  617.0 ,  4213,    6.4,  -18.6,     15,   1.44,    113,      5,  320.9,  326.0,  321.2
25,  616.0 ,  4227,    6.0,   -6.0,     42,   3.99,    112,      5,  320.6,  333.9,  321.4
26,  613.0 ,  4267,    6.0,  -13.0,     24,   2.30,    112,      5,  321.0,  329.0,  321.5
27,  599.0 ,  4455,    4.4,   -9.6,     35,   3.10,    111,      5,  321.3,  331.8,  321.9
28,  596.0 ,  4496,    4.4,  -19.6,     16,   1.36,    110,      5,  321.8,  326.6,  322.0
29,  588.0 ,  4605,    3.8,  -23.2,     12,   1.01,    110,      5,  322.3,  326.0,  322.5
30,  583.0 ,  4674,    2.8,  -11.2,     35,   2.80,    109,      5,  321.9,  331.5,  322.5
31,  570.0 ,  4856,    1.8,  -18.2,     21,   1.61,    108,      5,  322.9,  328.5,  323.2
32,  565.0 ,  4927,    1.2,  -17.8,     23,   1.68,    107,      5,  323.0,  328.9,  323.3
33,  563.0 ,  4955,    1.0,  -11.0,     40,   2.95,    107,      5,  323.1,  333.1,  323.6
34,  561.0 ,  4984,    1.0,  -20.0,     19,   1.40,    107,      5,  323.4,  328.4,  323.6
35,  556.0 ,  5056,    0.2,   -9.8,     47,   3.29,    106,      5,  323.3,  334.4,  323.9
36,  554.0 ,  5084,    0.2,   -9.8,     47,   3.30,    106,      5,  323.6,  334.8,  324.2
37,  551.0 ,  5128,    0.8,  -34.2,      5,   0.39,    106,      5,  324.8,  326.3,  324.9
38,  539.0 ,  5304,    0.2,  -17.8,     24,   1.76,    104,      5,  326.1,  332.4,  326.5
39,  538.0 ,  5319,    0.2,  -28.8,      9,   0.66,    104,      5,  326.3,  328.8,  326.4
40,  536.0 ,  5349,   -0.1,  -17.1,     27,   1.88,    104,      5,  326.3,  333.0,  326.7
41,  532.0 ,  5409,   -0.3,  -32.3,      7,   0.48,    104,      5,  326.8,  328.6,  326.9
42,  524.0 ,  5529,   -1.5,  -22.5,     18,   1.21,    103,      6,  326.7,  331.1,  327.0
43,  519.0 ,  5605,   -1.9,  -35.9,      5,   0.35,    102,      6,  327.1,  328.5,  327.2
44,  514.0 ,  5682,   -2.5,  -19.5,     26,   1.60,    102,      6,  327.3,  333.1,  327.6
45,  510.0 ,  5744,   -2.7,  -32.7,      8,   0.48,    101,      6,  327.8,  329.7,  327.9
46,  500.0 ,  5900,   -3.9,  -30.9,     10,   0.58,    100,      6,  328.2,  330.5,  328.3
47,  494.0 ,  5995,   -4.5,  -29.5,     12,   0.68,     94,      6,  328.6,  331.2,  328.8
48,  490.0 ,  6059,   -5.3,  -15.3,     45,   2.39,     90,      5,  328.4,  336.8,  328.9
49,  489.0 ,  6075,   -5.3,  -24.3,     21,   1.10,     89,      5,  328.6,  332.7,  328.8
50,  486.0 ,  6124,   -5.5,  -29.5,     13,   0.69,     85,      5,  328.9,  331.5,  329.1
51,  484.0 ,  6156,   -5.9,  -20.9,     30,   1.50,     83,      5,  328.8,  334.3,  329.1
52,  479.0 ,  6238,   -6.5,  -21.5,     29,   1.44,     78,      5,  329.1,  334.3,  329.4
53,  477.0 ,  6270,   -6.9,  -15.9,     49,   2.33,     76,      5,  329.0,  337.2,  329.4
54,  470.0 ,  6386,   -7.9,  -14.9,     57,   2.57,     68,      5,  329.1,  338.2,  329.6
55,  467.0 ,  6436,   -7.9,  -12.9,     67,   3.05,     65,      5,  329.7,  340.4,  330.3
56,  466.0 ,  6452,   -7.7,  -17.7,     45,   2.05,     64,      5,  330.2,  337.5,  330.6
57,  461.0 ,  6537,   -7.9,  -19.9,     38,   1.72,     58,      4,  330.9,  337.2,  331.3
58,  456.0 ,  6621,   -8.7,  -16.7,     52,   2.28,     53,      4,  331.0,  339.1,  331.4
59,  417.0 ,  7312,  -11.7,  -33.7,     14,   0.54,      6,      3,  335.7,  337.8,  335.8
60,  414.0 ,  7367,  -12.1,  -25.1,     33,   1.21,      3,      3,  335.9,  340.4,  336.1
61,  411.0 ,  7423,  -12.3,  -30.3,     21,   0.75,    359,      2,  336.3,  339.2,  336.4
62,  400.0 ,  7630,  -13.9,  -28.9,     27,   0.88,    345,      2,  336.8,  340.2,  337.0
63,  331.0 ,  9039,  -24.3,  -36.3,     32,   0.52,    296,      8,  341.3,  343.4,  341.4
64,  315.0 ,  9399,  -26.1,  -40.1,     26,   0.37,    283,     10,  343.7,  345.2,  343.7
65,  312.0 ,  9468,  -26.1,  -37.1,     35,   0.51,    280,     10,  344.6,  346.7,  344.7
66,  308.0 ,  9561,  -27.1,  -34.1,     51,   0.70,    277,     11,  344.5,  347.3,  344.6
67,  300.0 ,  9750,  -28.7,  -35.7,     51,   0.61,    270,     12,  344.8,  347.3,  344.9
68,  291.0 ,  9968,  -30.5,  -40.5,     37,   0.39,    267,     12,  345.3,  346.9,  345.4
69,  286.0 , 10091,  -31.7,  -37.7,     55,   0.52,    266,     12,  345.3,  347.4,  345.4
70,  254.0 , 10921,  -38.7,  -43.0,     64,   0.34,    256,     13,  346.8,  348.2,  346.9
71,  250.0 , 11030,  -39.5,  -45.5,     53,   0.26,    255,     14,  347.2,  348.3,  347.3
72,  244.0 , 11195,  -40.7,  -49.7,     37,   0.17,    260,     15,  347.8,  348.6,  347.9
73,  226.0 , 11709,  -44.9,  -52.9,     40,   0.12,    275,     18,  349.1,  349.7,  349.1
74,  212.0 , 12131,  -48.5,  -68.5,      8,   0.02,    288,     21,  349.9,  350.0,  349.9
75,  200.0 , 12510,  -51.9,  -67.9,     13,   0.02,    300,     23,  350.4,  350.5,  350.4
76,  155.0 , 14111,  -65.9,  -72.9,     37,   0.01,    291,     28,  353.0,  353.1,  353.1
77,  150.0 , 14310,  -67.1,  -75.1,     31,   0.01,    290,     29,  354.3,  354.4,  354.3
78,  130.0 , 15160,  -72.9,  -81.9,     25,   0.00,    320,     24,  358.7,  358.7,  358.7
79,  116.0 , 15820,  -77.5,  -82.0,     49,   0.00,    344,     21,  362.1,  362.1,  362.1
80,  101.0 , 16604,  -81.3,  -84.8,     56,   0.00,     13,     16,  369.4,  369.4,  369.4
81,  100.0 , 16660,  -81.7,  -84.8,     59,   0.00,     15,     16,  369.6,  369.6,  369.6
82,   96.0 , 16888,  -82.4,  -85.1,     64,   0.00,     45,     12,  372.6,  372.6,  372.6
83,   90.4 , 17224,  -83.5,  -85.5,     71,   0.00,     22,      8,  376.9,  376.9,  376.9
84,   90.2 , 17237,  -83.5,  -85.5,     71,   0.00,     21,      8,  377.1,  377.1,  377.1
85,   90.0 , 17249,  -83.5,  -85.5,     71,   0.00,     20,      8,  377.4,  377.4,  377.4
86,   81.0 , 17838,  -82.5,  -85.4,     61,   0.00,     70,     10,  390.8,  390.9,  390.8
87,   75.3 , 18246,  -81.9,  -85.4,     55,   0.00,     73,     10,  400.4,  400.4,  400.4
88,   72.0 , 18500,  -79.4,  -85.1,     39,   0.00,     75,     10,  410.8,  410.8,  410.8
89,   70.0 , 18660,  -77.9,  -84.9,     32,   0.00,     55,     12,  417.4,  417.4,  417.4
90,   68.0 , 18826,  -76.4,  -84.2,     28,   0.00,     35,     14,  424.1,  424.1,  424.1
91,   67.6 , 18860,  -76.1,  -84.1,     28,   0.01,     38,     13,  425.5,  425.5,  425.5
92,   64.0 , 19181,  -70.0,  -81.7,     17,   0.01,     70,      6,  445.5,  445.6,  445.5
93,   63.7 , 19209,  -69.5,  -81.5,     16,   0.01,     65,      6,  447.3,  447.3,  447.3
94,   60.0 , 19567,  -68.9,  -82.9,     12,   0.01,      5,      2,  456.3,  456.3,  456.3
95,   57.0 , 19875,  -68.4,  -84.1,      9,   0.01,    115,      4,  464.2,  464.2,  464.2
96,   54.0 , 20199,  -67.9,  -85.3,      7,   0.01,    190,     12,  472.6,  472.7,  472.6
97,   51.0 , 20541,  -67.3,  -86.6,      5,   0.00,    280,      2,  481.8,  481.8,  481.8
98,   50.0 , 20660,  -67.1,  -87.1,      4,   0.00,     10,      4,  484.9,  485.0,  484.9
99,   48.0 , 20908,  -66.8,  -87.6,      4,   0.00,     35,     19,  491.4,  491.4,  491.4
100,   47.4 , 20984,  -66.7,  -87.7,      4,   0.00,     47,     19,  493.4,  493.4,  493.4
101,   45.0 , 21305,  -64.5,  -87.6,      3,   0.00,     95,     17,  506.2,  506.2,  506.2
102,   43.0 , 21585,  -62.5,  -87.6,      2,   0.00,    125,     16,  517.6,  517.6,  517.6
103,   40.1 , 22017,  -59.5,  -87.5,      2,   0.00,    226,      6,  535.6,  535.6,  535.6
104,   40.0 , 22032,  -59.5,  -87.5,      2,   0.00,    230,      6,  535.9,  536.0,  535.9
105,   38.0 , 22354,  -59.5,  -87.3,      2,   0.01,    250,     10,  543.7,  543.8,  543.7
106,   35.0 , 22871,  -59.6,  -87.1,      2,   0.01,     20,      4,  556.5,  556.5,  556.5
107,   33.0 , 23240,  -59.7,  -86.9,      2,   0.01,     80,      4,  565.8,  565.9,  565.8
108,   31.4 , 23552,  -59.7,  -86.7,      2,   0.01,     96,     11,  573.8,  573.8,  573.8
109,   30.0 , 23840,  -57.3,  -86.3,      1,   0.01,    110,     17,  587.8,  587.9,  587.8
110,   28.0 , 24284,  -55.8,  -85.9,      1,   0.01,    110,     16,  603.6,  603.7,  603.6
111,   24.0 , 25276,  -52.6,  -84.9,      1,   0.01,     55,     21,  640.3,  640.4,  640.3
112,   22.0 , 25836,  -50.7,  -84.3,      1,   0.01,     85,     29,  661.9,  662.0,  661.9
113,   20.0 , 26450,  -48.7,  -83.7,      1,   0.02,     80,     33,  686.3,  686.5,  686.4
114,   19.2 , 26718,  -48.5,  -83.5,      1,   0.02,       ,       ,  695.0,  695.2,  695.0
