,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,102,,,,,,,,,
1,940.0,614,23.4,22.2,93,18.30,120,2,301.8,356.1,305.1
2,934.0,683,22.4,19.3,83,15.33,118,2,301.4,346.7,304.1
3,925.0,787,21.8,19.2,85,15.38,115,2,301.6,347.1,304.4
4,907.0,958,20.2,18.4,89,14.91,112,3,301.6,345.8,304.3
5,865.0,1367,18.4,15.4,82,12.89,105,4,303.9,342.5,306.3
6,850.0,1518,17.8,14.3,80,12.20,115,4,304.8,341.5,307.0
7,830.0,1720,16.9,12.8,77,11.34,135,2,305.9,340.2,308.0
8,798.0,2053,15.4,10.4,72,10.03,35,2,307.8,338.5,309.6
9,767.0,2389,13.9,8.0,67,8.84,105,2,309.7,337.0,311.3
10,733.0,2774,12.2,5.2,62,7.62,116,4,311.8,335.7,313.3
11,727.0,2843,11.6,7.2,74,8.84,118,5,311.9,339.5,313.6
12,708.0,3064,10.9,4.0,62,7.24,125,6,313.5,336.4,314.9
13,700.0,3159,10.6,2.6,58,6.64,135,6,314.2,335.3,315.4
14,699.0,3171,10.4,2.4,58,6.55,136,6,314.1,334.9,315.3
15,651.0,3753,6.8,0.2,63,5.99,175,6,316.4,335.8,317.6
16,624.0,4100,4.6,-1.2,66,5.67,175,6,317.8,336.2,318.9
17,600.0,4421,2.6,-2.4,70,5.38,140,4,319.1,336.7,320.1
18,578.0,4727,0.7,-3.6,73,5.12,175,2,320.3,337.1,321.3
19,570.0,4841,0.0,-4.0,74,5.02,178,3,320.7,337.3,321.7
20,556.0,5040,-0.9,-8.9,55,3.53,183,4,322.0,333.9,322.6
21,550.0,5127,-1.7,-6.0,72,4.47,185,4,322.0,336.9,322.9
22,500.0,5880,-6.5,-9.7,78,3.68,205,8,325.1,337.6,325.8
23,490.0,6037,-7.5,-10.3,80,3.58,207,7,325.7,338.0,326.4
24,474.0,6295,-8.1,-14.1,62,2.73,210,7,328.1,337.6,328.6
25,450.0,6696,-10.3,-16.3,61,2.39,214,6,330.2,338.7,330.7
26,446.0,6764,-10.9,-18.0,56,2.09,215,6,330.3,337.8,330.8
27,443.0,6816,-11.3,-19.3,52,1.88,214,6,330.4,337.2,330.8
28,414.0,7331,-14.7,-19.7,66,1.95,208,6,332.5,339.6,332.9
29,402.0,7553,-16.1,-26.1,42,1.14,205,6,333.5,337.8,333.7
30,400.0,7590,-16.5,-24.5,50,1.32,205,6,333.5,338.4,333.7
31,391.0,7761,-17.7,-24.7,54,1.33,200,6,334.1,339.0,334.3
32,386.0,7857,-18.1,-29.1,38,0.90,197,6,334.8,338.2,334.9
33,375.0,8072,-19.9,-26.9,54,1.13,190,6,335.2,339.4,335.4
34,367.0,8231,-20.5,-32.5,33,0.68,185,6,336.4,339.1,336.6
35,349.0,8601,-23.1,-31.1,48,0.82,173,6,337.8,341.0,338.0
36,345.0,8685,-23.5,-34.5,36,0.60,170,6,338.4,340.7,338.5
37,338.0,8835,-24.7,-38.3,27,0.41,165,6,338.8,340.4,338.8
38,332.0,8965,-25.7,-41.7,21,0.30,166,6,339.1,340.3,339.1
39,327.0,9074,-26.5,-36.5,38,0.52,166,6,339.4,341.5,339.6
40,303.0,9620,-30.9,-39.9,41,0.39,170,8,340.7,342.4,340.8
41,300.0,9690,-31.3,-40.3,41,0.38,170,8,341.1,342.7,341.2
42,292.0,9881,-32.9,-47.7,21,0.18,175,10,341.5,342.3,341.6
43,285.0,10053,-34.3,-54.3,11,0.08,181,10,341.9,342.3,341.9
44,279.0,10203,-35.7,-55.7,11,0.07,186,11,342.0,342.3,342.0
45,274.0,10329,-36.7,-47.7,31,0.19,190,11,342.3,343.1,342.3
46,263.0,10612,-39.2,-57.2,13,0.06,200,12,342.6,342.9,342.7
47,260.0,10692,-39.9,-59.9,10,0.05,198,12,342.8,343.0,342.8
48,250.0,10960,-42.1,-56.1,20,0.08,190,12,343.3,343.7,343.4
49,244.0,11123,-43.5,-55.5,25,0.08,190,11,343.6,344.0,343.6
50,233.0,11430,-46.5,-60.5,19,0.05,190,10,343.6,343.9,343.7
51,218.0,11866,-50.3,-54.0,65,0.11,190,8,344.4,344.9,344.4
52,216.0,11925,-50.8,-55.4,58,0.10,190,8,344.6,345.0,344.6
53,211.0,12077,-51.9,-58.9,43,0.06,192,8,345.1,345.4,345.1
54,200.0,12420,-54.9,-60.9,47,0.05,195,10,345.7,345.9,345.7
55,190.0,12746,-57.7,-64.7,40,0.03,197,12,346.3,346.4,346.3
56,170.0,13432,-62.7,-69.2,41,0.02,200,16,349.2,349.3,349.2
57,154.0,14041,-67.1,-73.1,42,0.01,153,12,351.6,351.7,351.6
58,153.0,14081,-67.2,-73.7,39,0.01,150,12,352.1,352.2,352.1
59,150.0,14200,-67.5,-75.5,31,0.01,155,12,353.6,353.7,353.6
60,145.0,14401,-68.2,-76.3,30,0.01,160,12,355.9,355.9,355.9
61,138.0,14694,-69.1,-77.6,29,0.01,190,12,359.2,359.3,359.2
62,131.0,15002,-70.2,-78.9,27,0.01,135,6,362.8,362.8,362.8
63,124.0,15327,-71.2,-80.2,25,0.01,105,10,366.6,366.6,366.6
64,118.0,15621,-72.2,-81.5,24,0.00,120,14,370.0,370.0,370.0
65,111.0,15983,-73.4,-83.0,22,0.00,115,14,374.3,374.3,374.3
66,105.0,16312,-74.5,-84.3,21,0.00,145,8,378.2,378.2,378.2
67,101.0,16542,-75.3,-85.3,20,0.00,77,6,380.9,380.9,380.9
68,100.0,16600,-75.3,-85.3,20,0.00,60,6,382.0,382.0,382.0
69,99.0,16658,-75.7,-85.3,21,0.00,50,6,382.4,382.4,382.4
70,94.1,16949,-77.5,-85.5,27,0.00,70,4,384.4,384.4,384.4
71,94.0,16955,-77.5,-85.5,27,0.00,70,4,384.6,384.6,384.6
72,88.0,17335,-74.7,-84.6,21,0.00,345,6,397.4,397.4,397.4
73,87.6,17361,-74.5,-84.5,20,0.00,349,6,398.3,398.3,398.3
74,83.0,17671,-76.3,-85.2,24,0.00,40,12,400.7,400.8,400.7
75,79.8,17898,-77.7,-85.7,27,0.00,52,12,402.5,402.5,402.5
76,75.0,18254,-76.5,-85.4,23,0.00,70,14,412.3,412.3,412.3
77,70.0,18650,-75.1,-85.1,20,0.00,120,10,423.4,423.4,423.4
78,63.0,19265,-74.1,-86.2,14,0.00,105,16,438.5,438.5,438.5
79,60.2,19530,-73.7,-86.7,12,0.00,90,16,445.2,445.2,445.2
80,56.0,19962,-70.3,-86.9,7,0.00,65,17,462.1,462.1,462.1
81,53.0,20292,-67.8,-87.0,5,0.00,85,14,475.3,475.4,475.3
82,50.0,20640,-65.1,-87.1,3,0.00,75,14,489.7,489.7,489.7
83,47.4,20967,-63.1,-87.1,3,0.00,75,17,502.0,502.0,502.0
84,46.0,21151,-63.1,-87.1,3,0.00,75,19,506.3,506.3,506.3
85,39.0,22165,-63.1,-87.1,3,0.01,100,10,530.7,530.8,530.7
86,33.2,23155,-63.1,-87.1,3,0.01,76,18,555.7,555.8,555.7
87,32.0,23382,-62.5,-86.9,2,0.01,70,19,563.1,563.2,563.1
88,30.0,23780,-61.5,-86.5,2,0.01,70,23,576.4,576.5,576.4
89,27.0,24439,-59.0,-86.0,2,0.01,75,39,601.1,601.2,601.1
90,25.6,24771,-57.7,-85.7,2,0.01,,,614.0,614.0,614.0
