,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   131,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  942.0 ,   614,   22.0,   19.2,     84,  15.10,     10,      8,  300.2,  344.7,  302.9
2,  941.0 ,   626,   22.4,   18.9,     81,  14.83,     11,      8,  300.7,  344.5,  303.4
3,  925.0 ,   813,   21.4,   18.0,     81,  14.24,     25,     14,  301.2,  343.3,  303.8
4,  896.0 ,  1087,   19.1,   16.6,     85,  13.45,     35,     23,  301.6,  341.4,  304.0
5,  851.0 ,  1530,   15.5,   14.3,     93,  12.23,     40,     33,  302.2,  338.6,  304.5
6,  850.0 ,  1540,   15.4,   14.3,     93,  12.20,     40,     33,  302.3,  338.6,  304.5
7,  842.0 ,  1620,   14.8,   14.0,     95,  12.07,     44,     32,  302.4,  338.4,  304.6
8,  815.0 ,  1897,   13.6,   11.9,     89,  10.85,     56,     29,  304.0,  336.6,  306.0
9,  810.0 ,  1949,   14.2,    9.9,     75,   9.54,     59,     28,  305.2,  334.1,  306.9
10,  799.0 ,  2064,   14.4,   10.3,     76,   9.94,     64,     26,  306.6,  336.8,  308.4
11,  787.0 ,  2193,   16.8,    5.8,     48,   7.40,     70,     25,  310.5,  333.6,  311.9
12,  781.0 ,  2258,   16.2,    9.2,     63,   9.44,     73,     24,  310.5,  339.8,  312.3
13,  776.0 ,  2313,   16.3,    9.0,     62,   9.38,     75,     23,  311.2,  340.4,  313.0
14,  764.0 ,  2446,   16.6,    8.6,     59,   9.26,     71,     22,  312.9,  341.9,  314.7
15,  750.0 ,  2604,   16.6,   -3.4,     25,   3.99,     67,     20,  314.6,  327.6,  315.3
16,  732.0 ,  2810,   14.6,    3.6,     48,   6.81,     61,     18,  314.6,  336.3,  315.9
17,  706.0 ,  3115,   12.4,   -2.6,     35,   4.50,     52,     14,  315.4,  330.1,  316.3
18,  700.0 ,  3186,   11.6,   -0.4,     43,   5.34,     50,     14,  315.3,  332.5,  316.3
19,  686.0 ,  3355,   10.2,    4.2,     66,   7.59,     47,      9,  315.6,  339.7,  317.0
20,  674.0 ,  3500,    9.1,    3.4,     68,   7.30,     45,      6,  315.9,  339.2,  317.3
21,  617.0 ,  4227,    3.4,   -0.6,     75,   5.97,     50,     10,  317.5,  336.8,  318.6
22,  616.0 ,  4240,    3.4,   -1.3,     72,   5.68,     50,     10,  317.6,  336.0,  318.6
23,  594.0 ,  4534,    2.2,  -16.8,     23,   1.74,     69,      8,  319.5,  325.6,  319.9
24,  575.0 ,  4796,    0.6,   -4.4,     69,   4.83,     87,      7,  320.6,  336.6,  321.6
25,  569.0 ,  4880,    1.0,   -8.0,     51,   3.70,     92,      6,  322.1,  334.5,  322.8
26,  556.0 ,  5066,    0.2,   -6.8,     59,   4.15,    104,      5,  323.3,  337.2,  324.1
27,  549.0 ,  5167,    0.4,  -11.6,     40,   2.88,    111,      5,  324.7,  334.6,  325.2
28,  540.0 ,  5299,   -0.6,  -10.4,     47,   3.21,    120,      4,  325.0,  336.0,  325.6
29,  520.0 ,  5600,   -2.9,   -7.8,     69,   4.11,    127,      7,  325.8,  339.7,  326.6
30,  506.0 ,  5816,   -4.1,  -12.1,     54,   3.00,    133,      9,  326.9,  337.3,  327.4
31,  500.0 ,  5910,   -4.5,  -10.5,     63,   3.46,    135,     10,  327.5,  339.4,  328.2
32,  496.0 ,  5973,   -4.9,  -10.5,     65,   3.49,    135,     10,  327.8,  339.9,  328.5
33,  478.0 ,  6263,   -6.5,  -10.3,     74,   3.67,    131,     10,  329.3,  342.0,  330.0
34,  440.0 ,  6905,  -11.9,  -12.9,     92,   3.24,    123,     11,  330.3,  341.6,  331.0
35,  426.0 ,  7150,  -14.0,  -15.4,     89,   2.71,    120,     12,  330.7,  340.3,  331.2
36,  414.0 ,  7368,  -15.9,  -17.7,     86,   2.31,     98,     14,  331.0,  339.2,  331.4
37,  413.0 ,  7386,  -15.7,  -19.6,     72,   1.97,     96,     14,  331.4,  338.6,  331.9
38,  412.0 ,  7404,  -11.9,  -22.9,     40,   1.48,     94,     15,  336.6,  342.1,  336.9
39,  408.0 ,  7479,  -11.9,  -34.9,     13,   0.49,     87,     15,  337.5,  339.5,  337.6
40,  407.0 ,  7498,  -12.1,  -36.0,     12,   0.43,     85,     16,  337.6,  339.3,  337.6
41,  400.0 ,  7630,  -13.1,  -44.1,      5,   0.19,     80,     14,  337.9,  338.7,  337.9
42,  353.0 ,  8551,  -20.5,  -50.2,      5,   0.11,     30,     17,  340.2,  340.7,  340.2
43,  335.0 ,  8937,  -23.6,  -52.7,      5,   0.09,     30,     17,  341.1,  341.5,  341.1
44,  300.0 ,  9750,  -30.1,  -58.1,      5,   0.05,     55,     14,  342.8,  343.1,  342.9
45,  295.0 ,  9870,  -30.9,  -58.9,      5,   0.05,     60,     12,  343.4,  343.6,  343.4
46,  290.0 ,  9988,  -31.9,  -58.9,      5,   0.05,     65,     10,  343.5,  343.8,  343.6
47,  274.0 , 10383,  -35.5,  -59.0,      7,   0.05,     50,     10,  344.1,  344.3,  344.1
48,  250.0 , 11020,  -41.1,  -59.1,     13,   0.05,     50,      6,  344.8,  345.1,  344.8
49,  245.0 , 11154,  -42.2,  -60.3,     12,   0.05,     55,      6,  345.2,  345.4,  345.2
50,  233.0 , 11487,  -44.8,  -63.1,     11,   0.03,     25,      8,  346.2,  346.4,  346.2
51,  221.0 , 11838,  -47.6,  -66.2,     10,   0.02,     20,      6,  347.1,  347.3,  347.2
52,  200.0 , 12500,  -52.9,  -71.9,      8,   0.01,     90,      2,  348.8,  348.9,  348.8
53,  189.0 , 12852,  -55.6,  -74.0,      8,   0.01,     25,      4,  350.2,  350.3,  350.2
54,  179.0 , 13190,  -58.1,  -76.0,      8,   0.01,     40,      6,  351.5,  351.5,  351.5
