,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,131,,,,,,,,,
1,942.0,614,20.4,20.2,99,16.09,20,6,298.6,345.6,301.5
2,925.0,809,19.0,18.7,98,14.90,50,12,298.7,342.3,301.4
3,907.0,977,18.2,17.9,98,14.45,55,19,299.6,342.0,302.2
4,850.0,1534,15.6,15.3,98,13.03,65,29,302.5,341.2,304.8
5,820.0,1836,14.3,13.6,96,12.11,70,31,304.2,340.5,306.4
6,723.0,2894,9.8,7.8,88,9.26,65,23,310.4,339.1,312.1
7,700.0,3166,8.6,6.3,85,8.63,65,16,312.0,338.9,313.6
8,684.0,3358,8.4,6.2,86,8.77,70,13,313.8,341.4,315.5
9,656.0,3703,5.6,4.2,91,7.97,80,8,314.4,339.6,315.9
10,654.0,3728,5.4,4.1,91,7.91,79,7,314.5,339.5,316.0
11,627.0,4073,3.9,0.5,78,6.36,60,2,316.6,337.0,317.8
12,622.0,4139,3.6,-0.2,76,6.10,94,2,317.0,336.6,318.1
13,601.0,4418,2.9,-4.4,59,4.62,240,2,319.3,334.6,320.2
14,597.0,4472,2.8,-5.2,56,4.37,236,3,319.8,334.3,320.6
15,593.0,4527,3.4,-11.6,32,2.67,232,4,321.1,330.2,321.6
16,582.0,4679,2.2,-11.8,35,2.67,220,7,321.4,330.6,321.9
17,577.0,4748,1.4,-8.2,49,3.60,215,8,321.3,333.4,322.0
18,573.0,4805,0.8,-5.2,64,4.56,214,7,321.2,336.3,322.1
19,553.0,5090,-1.5,-6.5,69,4.27,210,6,321.8,336.0,322.6
20,551.0,5119,-1.5,-7.2,65,4.05,210,6,322.1,335.6,322.8
21,539.0,5294,-1.7,-11.7,46,2.91,230,7,323.9,333.9,324.4
22,529.0,5444,-2.7,-7.7,68,4.07,247,8,324.4,338.2,325.2
23,517.0,5626,-3.3,-15.3,39,2.26,268,10,325.8,333.8,326.3
24,502.0,5859,-4.7,-16.7,39,2.07,295,12,326.9,334.2,327.3
25,500.0,5890,-4.9,-13.9,49,2.63,295,12,327.0,336.2,327.5
26,497.0,5937,-5.1,-13.1,53,2.82,292,11,327.3,337.1,327.9
27,478.0,6241,-7.0,-20.2,34,1.62,270,10,328.6,334.5,329.0
28,475.0,6290,-7.3,-21.3,32,1.48,270,10,328.9,334.2,329.1
29,454.0,6639,-9.3,-22.3,34,1.42,272,10,330.6,335.8,330.9
30,435.0,6967,-12.3,-20.3,51,1.76,273,11,330.9,337.3,331.2
31,415.0,7322,-14.8,-23.3,48,1.41,275,12,332.2,337.4,332.5
32,400.0,7600,-16.7,-25.7,46,1.19,255,14,333.2,337.6,333.4
33,395.0,7694,-17.1,-26.8,43,1.08,250,16,333.8,337.9,334.1
