,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,59,,,,,,,,,
1,935.0,614,22.4,22.4,100,18.63,260,8,301.3,356.4,304.6
2,925.0,738,20.8,20.6,99,16.82,265,17,300.6,350.1,303.6
3,908.0,899,20.2,20.1,99,16.60,263,24,301.6,350.7,304.6
4,887.0,1101,19.3,18.9,98,15.75,260,31,302.6,349.4,305.5
5,850.0,1469,17.6,16.7,94,14.28,265,29,304.6,347.4,307.2
6,747.0,2568,12.8,12.4,97,12.26,260,27,310.8,348.6,313.1
7,744.0,2602,10.8,8.3,85,9.32,260,27,309.0,337.7,310.7
8,737.0,2681,10.4,7.8,84,9.10,260,27,309.3,337.4,311.0
9,728.0,2783,9.8,7.2,84,8.83,264,27,309.8,337.1,311.5
10,713.0,2957,10.2,7.8,85,9.40,270,27,312.1,341.4,313.9
11,700.0,3110,9.8,4.8,71,7.76,275,27,313.3,337.8,314.8
12,684.0,3302,10.4,2.4,58,6.70,278,27,316.1,337.5,317.3
13,655.0,3660,7.6,0.3,60,6.01,285,25,316.8,336.2,318.0
14,643.0,3813,6.4,-0.6,61,5.73,297,24,317.1,335.7,318.2
15,631.0,3968,7.2,-2.8,49,4.96,308,24,319.8,336.1,320.7
16,600.0,4374,3.6,-3.8,59,4.86,340,21,320.2,336.2,321.1
17,573.0,4745,0.2,-4.6,70,4.76,340,19,320.6,336.3,321.5
18,544.0,5164,-3.5,-5.6,85,4.66,328,17,320.9,336.3,321.8
19,533.0,5326,-2.5,-4.9,84,5.01,323,16,324.0,340.7,324.9
20,505.0,5751,-5.0,-6.2,91,4.77,310,14,325.9,342.0,326.9
21,500.0,5830,-5.5,-6.5,93,4.73,300,12,326.3,342.3,327.2
22,487.0,6037,-6.5,-7.3,94,4.57,289,12,327.5,343.0,328.4
23,458.0,6516,-7.5,-8.8,91,4.34,265,14,332.1,347.1,333.0
24,457.0,6533,-7.5,-8.8,90,4.33,265,14,332.3,347.3,333.1
25,400.0,7560,-13.5,-16.6,77,2.63,250,19,337.4,346.9,337.9
26,398.0,7598,-13.7,-16.8,78,2.60,250,19,337.6,347.0,338.1
27,387.0,7811,-14.9,-17.9,78,2.43,234,17,338.7,347.6,339.2
28,373.0,8090,-17.1,-22.1,65,1.76,213,15,339.4,345.9,339.8
29,346.0,8648,-21.0,-25.0,70,1.46,170,10,341.4,347.0,341.8
30,335.0,8888,-22.7,-26.3,72,1.34,170,11,342.3,347.4,342.6
31,305.0,9571,-27.7,-38.7,34,0.44,170,17,344.6,346.4,344.7
32,300.0,9690,-28.5,-38.5,38,0.46,170,17,345.1,347.0,345.2
33,296.0,9784,-29.2,-38.8,39,0.45,170,17,345.4,347.2,345.5
34,250.0,10970,-38.3,-43.1,61,0.34,130,27,349.0,350.4,349.1
35,245.0,11108,-39.3,-44.2,59,0.31,125,33,349.5,350.8,349.6
36,243.0,11164,-39.7,-44.7,59,0.29,123,33,349.7,351.0,349.8
37,208.0,12204,-48.7,-53.4,58,0.13,85,25,351.5,352.1,351.6
38,200.0,12460,-51.1,-65.1,17,0.03,75,23,351.7,351.8,351.7
39,199.0,12492,-51.4,-65.4,17,0.03,75,23,351.7,351.9,351.7
40,188.0,12859,-54.7,-68.7,16,0.02,73,23,352.2,352.2,352.2
41,157.0,13984,-65.3,-71.3,43,0.02,65,23,352.8,352.9,352.8
42,156.0,14023,-65.7,-71.7,43,0.02,65,23,352.8,352.9,352.8
43,150.0,14260,-67.9,-73.9,42,0.01,70,25,352.9,353.0,352.9
44,115.0,15790,-79.8,-82.4,64,0.00,90,37,358.8,358.8,358.8
45,102.0,16480,-85.1,-86.3,81,0.00,85,47,361.0,361.0,361.0
46,101.0,16535,-83.5,-85.5,71,0.00,85,49,365.1,365.1,365.1
47,100.0,16590,-82.3,-85.0,63,0.00,85,51,368.5,368.5,368.5
48,98.0,16705,-78.7,-83.2,48,0.00,85,54,377.7,377.7,377.7
49,96.4,16799,-75.7,-81.7,39,0.01,88,54,385.2,385.3,385.2
50,91.0,17130,-77.9,-82.0,52,0.01,100,54,387.2,387.3,387.2
51,89.6,17219,-78.5,-82.1,56,0.01,96,53,387.8,387.8,387.8
52,83.0,17671,-72.8,-79.1,38,0.01,75,47,407.9,408.0,407.9
53,74.6,18302,-64.9,-74.9,24,0.02,88,42,437.2,437.3,437.2
54,70.0,18690,-65.1,-75.1,24,0.02,95,39,444.8,444.9,444.8
55,60.0,19619,-68.0,-78.0,23,0.02,100,29,458.3,458.4,458.3
56,56.1,20025,-69.3,-79.3,22,0.01,92,35,464.2,464.3,464.2
57,51.0,20600,-65.2,-75.2,24,0.03,80,43,486.8,486.9,486.8
58,50.0,20720,-64.3,-74.3,24,0.03,80,45,491.5,491.8,491.6
59,49.2,20819,-63.5,-72.5,28,0.04,81,45,495.7,496.0,495.7
60,40.6,21996,-64.5,-74.5,24,0.04,94,54,521.2,521.5,521.2
61,40.0,22089,-63.6,-73.6,24,0.04,95,54,525.6,525.9,525.6
62,35.9,22761,-57.3,-67.3,27,0.12,91,60,558.5,559.4,558.5
63,30.0,23910,-52.1,-62.1,29,0.30,85,68,602.0,604.4,602.1
64,29.9,23932,-52.1,-62.1,29,0.30,,,602.6,605.0,602.7
