,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
30,  415.0 ,  7359,  -14.1,  -58.0,      1,   0.04,    130,      6,  333.0,  333.2,  333.0
31,  400.0 ,  7640,  -16.5,  -58.5,      1,   0.04,    135,      4,  333.5,  333.6,  333.5
32,  393.0 ,  7772,  -17.7,  -56.2,      2,   0.05,    140,      4,  333.5,  333.8,  333.6
33,  392.0 ,  7791,  -17.9,  -55.9,      2,   0.05,    135,      4,  333.6,  333.8,  333.6
34,  371.0 ,  8199,  -19.8,  -64.7,      1,   0.02,     35,      6,  336.4,  336.4,  336.4
35,  359.0 ,  8443,  -20.9,  -69.9,      0,   0.01,     85,      5,  338.0,  338.1,  338.0
36,  351.0 ,  8606,  -22.1,  -70.5,      0,   0.01,    120,      4,  338.6,  338.6,  338.6
37,  332.0 ,  9008,  -25.2,  -72.0,      0,   0.01,    150,      8,  339.8,  339.9,  339.8
38,  300.0 ,  9740,  -30.7,  -74.7,      1,   0.01,    100,      6,  342.0,  342.0,  342.0
39,  296.0 ,  9834,  -31.4,  -74.9,      1,   0.01,     95,      6,  342.3,  342.3,  342.3
40,  281.0 , 10196,  -34.2,  -75.7,      1,   0.00,    105,      4,  343.4,  343.4,  343.4
41,  268.0 , 10526,  -36.8,  -76.4,      1,   0.00,     65,      4,  344.4,  344.4,  344.4
42,  253.0 , 10927,  -39.9,  -77.3,      1,   0.00,    350,      4,  345.5,  345.5,  345.5
43,  250.0 , 11010,  -40.5,  -77.5,      1,   0.00,    335,      4,  345.7,  345.7,  345.7
44,  240.0 , 11281,  -42.5,  -78.0,      1,   0.00,    300,      6,  346.8,  346.8,  346.8
45,  228.0 , 11621,  -45.0,  -78.7,      1,   0.00,    295,     10,  348.0,  348.0,  348.0
46,  204.0 , 12359,  -50.5,  -80.2,      2,   0.00,    330,     19,  350.6,  350.6,  350.6
47,  200.0 , 12490,  -51.5,  -80.5,      2,   0.00,    325,     17,  351.1,  351.1,  351.1
48,  189.0 , 12854,  -54.1,  -84.1,      1,   0.00,    316,     16,  352.6,  352.6,  352.6
49,  165.0 , 13698,  -61.4,  -81.4,      5,   0.00,    295,     12,  354.4,  354.4,  354.4
50,  155.0 , 14086,  -64.7,  -80.2,     10,   0.00,    235,     10,  355.0,  355.0,  355.0
51,  150.0 , 14290,  -66.5,  -79.5,     15,   0.00,    220,     12,  355.3,  355.4,  355.3
52,  144.0 , 14536,  -68.7,  -81.7,     14,   0.00,    204,     15,  355.7,  355.7,  355.7
53,  139.0 , 14742,  -69.9,  -82.3,     15,   0.00,    190,     17,  357.2,  357.3,  357.3
54,  124.0 , 15408,  -73.6,  -84.1,     19,   0.00,    155,      6,  362.3,  362.3,  362.3
55,  117.0 , 15747,  -75.5,  -85.0,     22,   0.00,    160,      8,  364.9,  364.9,  364.9
56,  110.0 , 16106,  -77.5,  -86.0,     25,   0.00,    110,      2,  367.6,  367.6,  367.6
57,  104.0 , 16433,  -79.3,  -86.8,     29,   0.00,     85,      2,  370.0,  370.0,  370.0
58,  101.0 , 16604,  -80.3,  -87.3,     31,   0.00,    111,      2,  371.3,  371.3,  371.3
59,  100.0 , 16660,  -80.9,  -86.9,     36,   0.00,    120,      2,  371.2,  371.2,  371.2
60,   98.0 , 16773,  -81.9,  -86.8,     43,   0.00,    135,      2,  371.4,  371.5,  371.4
61,   94.7 , 16964,  -83.5,  -86.6,     59,   0.00,    215,      2,  371.9,  371.9,  371.9
62,   93.1 , 17059,  -83.5,  -86.7,     58,   0.00,    244,      3,  373.7,  373.7,  373.7
63,   92.0 , 17125,  -82.9,  -86.8,     51,   0.00,    265,      4,  376.1,  376.1,  376.1
64,   86.1 , 17497,  -79.7,  -87.7,     26,   0.00,    291,      4,  389.8,  389.8,  389.8
65,   82.0 , 17771,  -80.3,  -87.5,     30,   0.00,    310,      4,  394.0,  394.0,  394.0
66,   77.0 , 18124,  -81.1,  -87.3,     35,   0.00,    245,     12,  399.5,  399.6,  399.5
67,   73.0 , 18424,  -81.8,  -87.1,     41,   0.00,    260,     14,  404.2,  404.3,  404.3
68,   70.0 , 18660,  -82.3,  -86.9,     46,   0.00,    275,     12,  408.0,  408.0,  408.0
69,   67.5 , 18862,  -83.1,  -86.5,     56,   0.00,    292,     10,  410.5,  410.6,  410.5
70,   66.4 , 18954,  -80.5,  -87.5,     31,   0.00,    300,      9,  418.1,  418.1,  418.1
71,   65.0 , 19074,  -80.4,  -87.4,     31,   0.00,    310,      8,  420.9,  420.9,  420.9
72,   61.8 , 19358,  -80.1,  -87.1,     31,   0.00,    294,     11,  427.7,  427.7,  427.7
73,   61.0 , 19433,  -78.6,  -86.9,     25,   0.00,    290,     12,  432.6,  432.6,  432.6
74,   57.1 , 19814,  -70.9,  -85.9,      9,   0.00,    304,     11,  458.3,  458.3,  458.3
75,   54.0 , 20145,  -70.5,  -86.3,      8,   0.00,    315,     10,  466.6,  466.6,  466.6
76,   51.0 , 20483,  -70.0,  -86.8,      7,   0.00,     70,      6,  475.3,  475.3,  475.3
77,   50.0 , 20600,  -69.9,  -86.9,      7,   0.00,     80,      6,  478.4,  478.4,  478.4
78,   49.6 , 20648,  -69.7,  -86.7,      7,   0.00,     83,      7,  479.9,  480.0,  479.9
79,   48.0 , 20847,  -68.6,  -86.7,      6,   0.00,     95,     10,  487.0,  487.0,  487.0
80,   42.0 , 21659,  -64.3,  -86.8,      3,   0.01,    110,      8,  516.6,  516.7,  516.6
81,   39.0 , 22110,  -61.9,  -86.9,      2,   0.01,     84,      9,  533.8,  533.8,  533.8
82,   37.0 , 22435,  -62.6,  -87.2,      2,   0.01,     65,     10,  540.0,  540.1,  540.0
83,   35.0 , 22777,  -63.4,  -87.5,      2,   0.01,     70,      8,  546.7,  546.8,  546.8
84,   34.1 , 22938,  -63.7,  -87.7,      3,   0.01,     67,      9,  549.9,  550.0,  549.9
85,   30.7 , 23594,  -56.9,  -86.9,      1,   0.01,     57,     16,  585.1,  585.1,  585.1
86,   30.0 , 23740,  -56.7,  -86.7,      1,   0.01,     55,     17,  589.5,  589.5,  589.5
87,   29.0 , 23954,  -57.0,  -86.8,      1,   0.01,     55,     21,  594.2,  594.3,  594.3
88,   27.0 , 24406,  -57.8,  -86.9,      1,   0.01,     75,     21,  604.5,  604.5,  604.5
89,   26.7 , 24476,  -57.9,  -86.9,      1,   0.01,     75,     21,  606.0,  606.1,  606.1
90,   26.0 , 24647,  -56.8,  -86.6,      1,   0.01,     75,     19,  613.7,  613.8,  613.7
91,   23.0 , 25434,  -51.9,  -85.3,      1,   0.01,    135,     17,  650.2,  650.3,  650.2
92,   21.8 , 25778,  -49.7,  -84.7,      1,   0.01,       ,       ,  666.7,  666.8,  666.7
