,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   110,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   25.4,   20.6,     75,  16.52,     10,      4,  303.8,  353.1,  306.8
2,  929.0 ,   747,   21.0,   17.4,     80,  13.64,     51,      8,  300.4,  340.6,  302.9
3,  925.0 ,   791,   20.8,   17.0,     79,  13.35,     65,     10,  300.6,  340.0,  303.0
4,  916.0 ,   875,   20.5,   16.2,     76,  12.84,     70,     12,  301.1,  339.1,  303.4
5,  880.0 ,  1222,   19.4,   13.1,     67,  10.88,     90,     12,  303.4,  336.0,  305.4
6,  850.0 ,  1521,   18.4,   10.4,     60,   9.40,     75,      8,  305.4,  333.9,  307.1
7,  846.0 ,  1561,   18.4,    8.4,     52,   8.24,     71,      8,  305.8,  331.0,  307.3
8,  845.0 ,  1572,   18.3,    8.4,     52,   8.23,     70,      8,  305.8,  331.0,  307.4
9,  792.0 ,  2123,   14.0,    7.0,     63,   7.99,     65,     10,  306.9,  331.5,  308.4
10,  777.0 ,  2284,   13.6,    0.6,     41,   5.17,     63,     11,  308.2,  324.4,  309.1
11,  765.0 ,  2415,   12.2,    3.2,     54,   6.34,     62,     12,  308.1,  327.8,  309.2
12,  761.0 ,  2459,   11.8,    6.8,     71,   8.21,     62,     12,  308.1,  333.4,  309.6
13,  738.0 ,  2715,   10.6,    4.6,     66,   7.26,     59,     13,  309.5,  332.1,  310.8
14,  724.0 ,  2875,   10.4,   -2.6,     40,   4.38,     58,     14,  311.0,  325.0,  311.8
15,  720.0 ,  2921,    9.8,    1.8,     57,   6.09,     57,     14,  310.8,  330.0,  311.9
16,  712.0 ,  3014,    9.8,   -2.2,     43,   4.59,     56,     15,  311.8,  326.5,  312.6
17,  710.0 ,  3037,   10.0,  -10.0,     23,   2.53,     56,     15,  312.3,  320.6,  312.7
18,  706.0 ,  3084,    9.6,   -3.4,     40,   4.23,     56,     15,  312.3,  326.0,  313.1
19,  700.0 ,  3155,    9.2,   -4.8,     37,   3.84,     55,     16,  312.6,  325.1,  313.4
20,  695.0 ,  3214,    9.2,  -10.8,     23,   2.43,     55,     16,  313.3,  321.4,  313.7
21,  694.0 ,  3226,    9.1,   -9.2,     27,   2.77,     55,     16,  313.3,  322.5,  313.8
22,  691.0 ,  3262,    8.8,   -4.2,     40,   4.07,     55,     16,  313.4,  326.6,  314.1
23,  687.0 ,  3310,    9.2,  -13.8,     18,   1.93,     56,     16,  314.3,  320.9,  314.7
24,  677.0 ,  3432,    8.2,   -4.8,     39,   3.97,     57,     16,  314.5,  327.5,  315.3
25,  670.0 ,  3518,    8.4,  -14.6,     18,   1.85,     58,     16,  315.7,  322.0,  316.0
26,  669.0 ,  3530,    8.0,   -6.0,     36,   3.67,     58,     16,  315.4,  327.4,  316.1
27,  659.0 ,  3654,    7.8,  -14.2,     19,   1.94,     59,     16,  316.5,  323.1,  316.9
28,  633.0 ,  3985,    5.6,   -9.4,     33,   2.98,     63,     16,  317.7,  327.6,  318.2
29,  614.0 ,  4233,    4.0,  -15.5,     23,   1.87,     65,     16,  318.6,  325.0,  318.9
30,  612.0 ,  4260,    3.8,  -16.2,     22,   1.77,     65,     15,  318.7,  324.8,  319.0
31,  574.0 ,  4777,   -0.3,   -9.3,     51,   3.31,     55,     14,  319.8,  330.9,  320.4
32,  571.0 ,  4819,   -0.1,  -14.1,     34,   2.26,     54,     14,  320.5,  328.2,  320.9
33,  556.0 ,  5032,   -1.3,  -20.3,     22,   1.38,     51,     14,  321.5,  326.4,  321.8
34,  531.0 ,  5397,   -4.3,  -16.3,     39,   2.03,     44,     13,  322.1,  329.2,  322.5
35,  512.0 ,  5684,   -5.1,  -14.1,     49,   2.52,     38,     12,  324.6,  333.3,  325.1
36,  500.0 ,  5870,   -6.3,  -16.3,     45,   2.15,     35,     12,  325.3,  332.9,  325.7
37,  495.0 ,  5948,   -6.7,  -20.7,     32,   1.49,     35,     11,  325.7,  331.1,  326.0
38,  486.0 ,  6091,   -7.2,  -20.7,     33,   1.52,     35,     10,  326.8,  332.3,  327.1
39,  478.0 ,  6221,   -7.7,  -20.7,     34,   1.55,     30,      9,  327.8,  333.4,  328.1
40,  449.0 ,  6700,  -11.2,  -21.1,     44,   1.59,     10,      6,  329.3,  335.1,  329.6
41,  432.0 ,  6995,  -13.3,  -21.4,     51,   1.61,    355,      6,  330.2,  336.1,  330.6
42,  415.0 ,  7303,  -15.6,  -21.7,     59,   1.64,     15,      8,  331.2,  337.1,  331.5
43,  414.0 ,  7321,  -15.7,  -21.7,     60,   1.64,     16,      8,  331.2,  337.2,  331.6
44,  407.0 ,  7450,  -16.1,  -28.1,     35,   0.94,     20,      9,  332.3,  335.9,  332.5
45,  403.0 ,  7524,  -16.9,  -25.9,     46,   1.16,     23,      9,  332.2,  336.5,  332.5
46,  400.0 ,  7580,  -16.9,  -28.9,     35,   0.88,     25,     10,  332.9,  336.3,  333.1
47,  387.0 ,  7827,  -18.5,  -33.5,     26,   0.59,     25,      9,  334.0,  336.3,  334.1
48,  354.0 ,  8477,  -23.5,  -38.5,     24,   0.39,     25,      8,  335.8,  337.4,  335.9
49,  340.0 ,  8771,  -25.8,  -40.8,     23,   0.32,     45,      8,  336.6,  337.9,  336.7
50,  323.0 ,  9146,  -28.7,  -43.7,     22,   0.25,     19,      8,  337.6,  338.6,  337.7
51,  314.0 ,  9347,  -29.9,  -41.0,     33,   0.34,      5,      8,  338.8,  340.1,  338.8
52,  309.0 ,  9461,  -30.5,  -39.5,     41,   0.40,      1,      9,  339.4,  341.0,  339.5
53,  308.0 ,  9484,  -30.7,  -42.7,     30,   0.29,    360,      9,  339.4,  340.6,  339.5
54,  304.0 ,  9577,  -31.3,  -47.3,     19,   0.18,    356,     10,  339.9,  340.6,  339.9
55,  303.0 ,  9600,  -31.5,  -46.8,     21,   0.19,    355,     10,  339.9,  340.7,  339.9
56,  300.0 ,  9670,  -32.1,  -45.1,     26,   0.23,    355,     10,  340.0,  341.0,  340.1
57,  297.0 ,  9741,  -32.9,  -43.9,     32,   0.26,    357,      9,  339.9,  341.0,  339.9
58,  292.0 ,  9860,  -33.5,  -47.5,     23,   0.18,      0,      8,  340.7,  341.4,  340.7
59,  280.0 , 10150,  -35.9,  -47.9,     28,   0.18,      0,      8,  341.3,  342.0,  341.3
60,  269.0 , 10427,  -38.3,  -48.3,     34,   0.18,      5,      6,  341.8,  342.6,  341.8
61,  258.0 , 10716,  -40.7,  -48.7,     42,   0.18,     55,      8,  342.3,  343.1,  342.4
62,  250.0 , 10930,  -42.1,  -53.1,     29,   0.11,     60,     10,  343.3,  343.8,  343.4
