,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,152,,,,,,,,,
1,941.0,614,2.8,1.5,91,4.55,30,6,280.8,293.6,281.6
2,925.0,797,21.6,19.3,87,15.48,45,12,301.4,347.2,304.2
3,904.0,996,20.1,18.6,91,15.18,50,19,301.8,346.7,304.5
4,882.0,1209,18.4,17.9,97,14.86,50,23,302.2,346.3,304.9
5,871.0,1317,17.9,17.1,95,14.25,50,25,302.8,345.2,305.4
6,850.0,1527,17.0,15.4,90,13.11,50,23,303.9,343.2,306.3
7,809.0,1949,15.8,12.2,79,11.15,50,16,307.0,340.9,309.1
8,800.0,2045,16.8,9.8,63,9.59,44,13,309.0,338.6,310.8
9,778.0,2280,15.1,9.3,68,9.56,30,8,309.7,339.2,311.5
10,743.0,2668,12.4,8.6,78,9.51,60,8,310.8,340.3,312.6
11,708.0,3074,9.5,7.8,89,9.46,75,12,311.9,341.4,313.7
12,700.0,3170,8.8,7.6,92,9.44,75,12,312.2,341.6,314.0
13,694.0,3241,8.2,7.2,93,9.26,73,12,312.3,341.2,314.0
14,674.0,3483,8.4,6.1,85,8.84,68,11,315.1,343.1,316.8
15,626.0,4089,4.8,4.0,94,8.19,55,10,317.7,343.9,319.3
16,616.0,4221,4.0,3.5,97,8.05,67,9,318.3,344.1,319.8
17,601.0,4421,3.4,-3.8,59,4.82,85,8,319.8,335.7,320.8
18,597.0,4476,3.2,-5.8,52,4.18,86,8,320.2,334.1,321.0
19,589.0,4585,2.0,-0.9,81,6.12,88,7,320.1,340.1,321.3
20,584.0,4653,1.6,-2.1,76,5.65,90,7,320.4,338.9,321.5
21,582.0,4681,1.8,-5.2,60,4.49,90,7,320.9,335.9,321.8
22,580.0,4709,2.4,-17.6,21,1.66,91,7,321.9,327.8,322.3
23,569.0,4863,2.2,-21.8,15,1.18,94,7,323.5,327.8,323.7
24,550.0,5135,-0.1,-25.1,13,0.91,100,6,323.9,327.2,324.1
25,549.0,5150,-0.2,-24.6,14,0.95,100,6,324.0,327.4,324.1
