,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,80,,,,,,,,,
1,938.0,614,25.2,23.8,92,20.27,305,2,303.9,364.5,307.5
2,925.0,771,23.8,21.9,89,18.26,260,2,303.6,358.2,306.9
3,924.0,781,23.8,21.9,89,18.28,259,2,303.7,358.3,307.1
4,899.0,1020,22.6,19.8,84,16.45,225,6,304.9,354.3,307.9
5,861.0,1396,20.8,16.5,77,13.89,190,8,306.7,348.8,309.3
6,850.0,1508,20.2,15.5,74,13.20,185,8,307.3,347.4,309.7
7,839.0,1621,19.6,14.6,73,12.61,183,7,307.8,346.2,310.1
8,827.0,1743,18.9,14.0,73,12.28,180,6,308.4,345.8,310.6
9,793.0,2100,16.9,12.2,74,11.36,195,6,309.9,344.9,312.1
10,760.0,2461,14.9,10.3,74,10.48,175,8,311.6,344.1,313.5
11,700.0,3160,11.0,6.8,75,8.93,185,8,314.6,342.8,316.3
12,698.0,3184,10.9,6.7,75,8.89,185,8,314.8,342.8,316.4
13,682.0,3378,9.8,5.8,76,8.55,180,9,315.6,342.8,317.3
14,668.0,3550,9.0,4.3,73,7.88,175,10,316.6,341.8,318.1
15,661.0,3638,8.6,3.6,71,7.55,178,10,317.1,341.3,318.6
16,655.0,3713,8.6,-0.4,53,5.71,180,10,318.0,336.5,319.1
17,637.0,3944,7.0,2.0,70,6.99,188,10,318.7,341.3,320.0
18,588.0,4599,3.6,-3.4,60,5.09,210,11,322.1,339.0,323.1
19,570.0,4851,2.2,-10.8,38,2.96,219,11,323.3,333.5,323.9
20,561.0,4980,1.4,-7.6,51,3.87,223,12,323.9,336.9,324.6
21,557.0,5037,1.2,-8.4,49,3.65,225,12,324.2,336.6,324.9
22,521.0,5573,-1.1,-16.1,31,2.10,222,9,327.8,335.2,328.2
23,503.0,5853,-3.1,-21.1,23,1.42,220,8,328.6,333.8,328.9
24,500.0,5900,-3.5,-18.5,30,1.79,220,8,328.7,335.1,329.1
25,494.0,5995,-4.5,-16.5,39,2.14,223,8,328.6,336.2,329.1
26,491.0,6043,-4.5,-24.5,19,1.08,225,8,329.2,333.2,329.4
27,482.0,6188,-5.5,-24.0,22,1.14,230,8,329.7,333.9,329.9
28,450.0,6725,-9.3,-22.3,34,1.43,254,9,331.5,336.7,331.8
29,445.0,6811,-9.5,-25.5,26,1.09,258,9,332.3,336.3,332.5
30,440.0,6898,-9.9,-18.9,48,1.96,262,10,332.8,340.0,333.2
31,436.0,6969,-10.0,-26.9,24,0.97,265,10,333.6,337.3,333.8
32,430.0,7076,-10.1,-39.1,7,0.30,265,10,334.8,336.0,334.8
33,425.0,7166,-10.5,-38.5,8,0.32,265,10,335.4,336.7,335.5
34,414.0,7368,-12.1,-28.1,25,0.92,265,11,335.9,339.4,336.0
35,405.0,7535,-13.3,-35.3,14,0.47,265,11,336.4,338.3,336.5
36,400.0,7630,-14.1,-32.1,20,0.65,265,12,336.6,339.1,336.7
37,396.0,7706,-14.7,-27.7,32,1.00,264,12,336.8,340.6,337.0
38,388.0,7860,-15.5,-35.5,16,0.48,263,13,337.7,339.6,337.8
39,378.0,8056,-16.7,-31.7,26,0.72,261,13,338.6,341.4,338.8
40,350.0,8629,-20.1,-41.1,14,0.30,255,15,341.6,342.8,341.6
41,323.0,9218,-24.5,-39.5,24,0.39,249,18,343.4,345.0,343.5
42,321.0,9263,-24.9,-35.9,35,0.56,249,18,343.5,345.7,343.6
43,310.0,9515,-26.7,-43.7,18,0.26,246,19,344.4,345.5,344.4
44,308.0,9561,-26.9,-36.9,38,0.53,246,19,344.8,346.9,344.9
45,307.0,9585,-27.1,-39.1,31,0.42,246,19,344.8,346.5,344.9
46,305.0,9632,-27.5,-35.5,46,0.61,245,19,344.9,347.3,345.0
47,304.0,9655,-27.7,-38.0,37,0.48,245,19,344.9,346.9,345.0
48,302.0,9702,-28.1,-43.1,22,0.28,245,17,345.0,346.2,345.1
49,300.0,9750,-28.3,-42.3,25,0.31,245,16,345.4,346.7,345.4
50,299.0,9774,-28.5,-39.5,34,0.42,244,15,345.4,347.1,345.5
51,293.0,9919,-29.7,-49.7,13,0.14,241,14,345.7,346.3,345.8
52,276.0,10342,-32.9,-39.9,50,0.43,230,10,347.1,348.9,347.1
53,262.0,10706,-36.1,-42.1,54,0.36,220,6,347.6,349.1,347.6
54,160.0,13943,-61.9,-75.9,14,0.01,248,17,356.6,356.6,356.6
55,155.0,14138,-63.2,-78.2,12,0.01,250,17,357.7,357.7,357.7
56,150.0,14340,-64.5,-80.5,9,0.00,250,17,358.8,358.8,358.8
57,122.0,15549,-73.3,-84.0,18,0.00,245,12,364.6,364.6,364.6
58,106.0,16372,-79.2,-86.5,30,0.00,310,14,368.2,368.2,368.2
59,101.0,16654,-81.3,-87.3,36,0.00,318,17,369.4,369.4,369.4
60,100.0,16710,-81.3,-87.3,36,0.00,320,17,370.4,370.4,370.4
61,94.0,17054,-82.7,-87.3,46,0.00,325,16,374.2,374.2,374.2
62,89.0,17357,-84.0,-87.3,57,0.00,350,23,377.5,377.5,377.5
63,83.0,17745,-85.6,-87.3,75,0.00,5,27,381.8,381.8,381.8
64,82.8,17758,-85.7,-87.3,76,0.00,10,25,382.0,382.0,382.0
