,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0,1000.0,86,,,,,,,,,
1,938.0,614,25.6,23.6,89,20.02,100,4,304.3,364.3,307.9
2,926.0,764,23.0,22.4,96,18.82,105,6,302.7,358.7,306.1
3,925.0,777,23.0,22.3,96,18.72,105,6,302.8,358.5,306.2
4,871.0,1300,19.0,16.8,87,14.02,109,11,303.9,345.8,306.5
5,862.0,1390,19.3,15.4,79,12.96,110,12,305.1,344.1,307.4
6,850.0,1511,19.6,13.6,68,11.65,105,14,306.7,342.0,308.8
7,836.0,1654,19.6,9.6,52,9.05,103,14,308.1,335.9,309.8
8,793.0,2108,18.0,8.0,52,8.56,96,14,311.1,337.8,312.7
9,734.0,2764,14.5,3.9,49,6.95,85,14,314.2,336.3,315.6
10,702.0,3142,12.5,1.6,47,6.14,60,16,316.1,335.8,317.2
11,700.0,3166,12.4,1.4,47,6.09,60,16,316.2,335.8,317.4
12,642.0,3886,8.7,-2.3,46,5.07,65,17,319.9,336.6,320.9
13,625.0,4110,7.6,-3.4,46,4.79,63,17,321.1,337.0,322.0
14,584.0,4666,3.6,-6.4,48,4.08,57,14,322.7,336.4,323.5
15,566.0,4920,3.0,-13.0,30,2.50,54,13,324.9,333.6,325.4
16,550.0,5152,1.0,-12.0,37,2.79,52,12,325.2,334.9,325.8
17,508.0,5784,-4.1,-21.2,25,1.39,45,10,326.5,331.5,326.8
18,500.0,5910,-5.1,-23.1,23,1.20,50,8,326.8,331.1,327.0
19,489.0,6084,-6.3,-25.3,21,1.01,61,6,327.4,331.1,327.6
20,485.0,6148,-6.4,-26.1,19,0.94,65,6,328.0,331.5,328.2
21,473.0,6344,-6.7,-28.7,16,0.76,57,6,330.0,332.9,330.1
22,462.0,6525,-7.9,-31.0,14,0.63,50,6,330.7,333.1,330.9
23,417.0,7315,-13.1,-41.1,8,0.25,46,9,333.9,334.9,333.9
24,406.0,7518,-14.7,-27.7,32,0.97,46,9,334.4,338.1,334.6
25,402.0,7592,-15.1,-44.1,6,0.19,45,10,334.8,335.6,334.8
26,400.0,7630,-15.3,-46.3,5,0.15,45,10,335.0,335.6,335.1
27,394.0,7744,-15.9,-48.9,4,0.11,46,9,335.7,336.2,335.7
28,389.0,7840,-16.5,-29.5,32,0.86,46,9,336.1,339.4,336.3
29,383.0,7957,-17.3,-35.3,19,0.50,47,9,336.6,338.5,336.7
30,376.0,8095,-17.9,-29.9,34,0.86,48,9,337.6,340.9,337.7
31,370.0,8215,-18.3,-45.3,7,0.18,49,8,338.6,339.3,338.6
32,359.0,8439,-19.7,-39.7,15,0.34,50,8,339.6,341.0,339.7
33,356.0,8501,-20.1,-38.1,18,0.40,57,8,339.9,341.6,340.0
34,348.0,8669,-20.9,-50.9,5,0.10,77,7,341.0,341.5,341.1
35,327.0,9123,-23.8,-56.4,3,0.06,130,6,343.2,343.4,343.2
36,313.0,9442,-25.8,-60.3,2,0.04,140,8,344.6,344.8,344.7
37,302.0,9702,-27.5,-63.5,2,0.02,136,8,345.9,346.0,345.9
38,300.0,9750,-27.9,-63.9,2,0.02,135,8,345.9,346.1,345.9
39,273.0,10412,-33.8,-58.4,7,0.05,135,10,346.8,347.1,346.9
40,258.0,10809,-37.3,-55.1,14,0.08,70,6,347.3,347.7,347.3
41,250.0,11030,-39.3,-53.3,21,0.11,65,8,347.5,348.0,347.5
42,248.0,11085,-39.9,-53.9,21,0.10,64,8,347.4,347.9,347.4
43,237.0,11391,-42.5,-49.5,46,0.18,61,12,348.0,348.8,348.1
44,233.0,11505,-43.5,-49.7,50,0.18,60,14,348.1,348.9,348.2
45,227.0,11680,-45.1,-50.1,57,0.17,64,14,348.4,349.1,348.4
46,200.0,12510,-51.3,-74.3,5,0.01,85,16,351.4,351.4,351.4
47,198.0,12575,-51.7,-79.7,2,0.00,85,16,351.8,351.8,351.8
48,180.0,13183,-57.2,-76.1,7,0.01,85,17,352.5,352.6,352.5
49,171.0,13510,-60.1,-74.1,14,0.01,79,25,352.9,352.9,352.9
50,150.0,14320,-65.3,-82.3,8,0.00,65,43,357.4,357.4,357.4
51,149.0,14359,-65.6,-82.4,8,0.00,65,43,357.6,357.6,357.6
52,130.0,15150,-71.6,-84.1,14,0.00,70,33,361.0,361.1,361.0
53,111.0,16067,-78.5,-86.1,29,0.00,80,33,364.7,364.7,364.7
54,101.0,16615,-82.7,-87.3,45,0.00,60,35,366.7,366.7,366.7
55,100.0,16670,-82.1,-87.1,43,0.00,55,35,368.9,368.9,368.9
56,98.0,16785,-80.1,-86.8,32,0.00,45,39,374.9,374.9,374.9
57,95.5,16931,-77.5,-86.5,23,0.00,48,40,382.7,382.8,382.7
58,77.2,18157,-76.3,-87.3,16,0.00,69,47,409.2,409.2,409.2
59,73.0,18484,-73.3,-87.2,11,0.00,75,49,422.1,422.1,422.1
60,70.0,18730,-71.1,-87.1,8,0.00,85,45,431.9,432.0,431.9
61,68.1,18894,-69.5,-87.5,6,0.00,90,43,438.8,438.8,438.8
62,61.0,19549,-70.6,-86.3,8,0.00,110,37,450.5,450.5,450.5
63,58.9,19758,-70.9,-85.9,9,0.00,105,37,454.2,454.3,454.2
64,53.0,20388,-68.3,-86.3,6,0.00,90,38,474.2,474.2,474.2
65,51.0,20620,-66.6,-86.6,5,0.00,85,39,483.4,483.4,483.4
66,50.0,20740,-65.7,-86.7,4,0.00,85,43,488.2,488.3,488.2
67,46.0,21251,-63.3,-86.8,3,0.00,90,52,505.7,505.7,505.7
68,42.2,21780,-60.9,-86.9,2,0.00,88,48,524.3,524.4,524.3
69,40.4,22052,-57.1,-87.1,1,0.01,87,46,540.4,540.5,540.4
70,36.0,22780,-57.2,-87.2,1,0.01,85,41,558.3,558.4,558.3
71,34.0,23140,-57.2,-87.2,1,0.01,75,45,567.4,567.5,567.4
72,30.0,23930,-57.3,-87.3,1,0.01,85,51,587.8,587.9,587.8
73,27.1,24571,-58.5,-87.5,1,0.01,96,57,601.8,601.9,601.8
74,26.0,24835,-55.8,-86.9,1,0.01,100,60,616.7,616.8,616.8
75,24.6,25188,-52.1,-86.1,1,0.01,98,56,637.1,637.2,637.1
76,23.0,25623,-52.0,-86.0,1,0.01,95,51,649.8,650.0,649.8
77,22.0,25911,-51.9,-85.9,1,0.01,,,658.4,658.5,658.4
