,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   115,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  941.0 ,   614,   22.6,   21.4,     93,  17.38,    350,      8,  300.9,  352.2,  304.1
2,  938.0 ,   648,   21.6,   20.1,     91,  16.06,    357,      8,  300.2,  347.4,  303.1
3,  925.0 ,   798,   21.0,   19.6,     92,  15.78,     30,     12,  300.8,  347.3,  303.6
4,  916.0 ,   883,   20.2,   19.1,     93,  15.44,     39,     15,  300.8,  346.3,  303.6
5,  905.0 ,   987,   20.0,   18.4,     91,  14.94,     50,     19,  301.6,  345.8,  304.3
6,  850.0 ,  1529,   18.8,   14.7,     77,  12.52,     95,     12,  305.8,  343.6,  308.1
7,  837.0 ,  1662,   19.2,   12.2,     64,  10.78,    114,     10,  307.6,  340.5,  309.6
8,  836.0 ,  1672,   19.1,   12.2,     64,  10.77,    115,     10,  307.6,  340.5,  309.6
9,  794.0 ,  2113,   15.8,   11.2,     74,  10.63,    109,     10,  308.6,  341.2,  310.6
10,  741.0 ,  2698,   13.4,    3.4,     51,   6.64,    101,     10,  312.2,  333.1,  313.4
11,  711.0 ,  3045,   10.6,    6.2,     74,   8.43,     97,     10,  312.8,  339.2,  314.4
12,  700.0 ,  3175,   10.2,    5.2,     71,   7.98,     95,     10,  313.8,  338.9,  315.3
13,  670.0 ,  3538,    8.2,    0.2,     57,   5.83,     85,      6,  315.5,  334.2,  316.6
14,  669.0 ,  3551,    8.1,    0.6,     59,   6.01,     85,      6,  315.5,  334.8,  316.6
15,  661.0 ,  3650,    7.4,    3.8,     78,   7.66,     87,      5,  315.8,  340.2,  317.2
16,  642.0 ,  3890,    6.0,    1.0,     70,   6.45,     93,      3,  316.8,  337.6,  318.1
17,  639.0 ,  3928,    5.6,    3.3,     85,   7.65,     94,      2,  316.8,  341.2,  318.3
18,  637.0 ,  3954,    5.6,    1.4,     74,   6.71,     95,      2,  317.1,  338.6,  318.4
19,  634.0 ,  3993,    5.6,   -1.4,     61,   5.48,     99,      2,  317.5,  335.3,  318.6
20,  619.0 ,  4188,    3.6,    0.0,     77,   6.22,    117,      3,  317.4,  337.5,  318.6
21,  612.0 ,  4280,    3.2,   -4.8,     56,   4.40,    126,      4,  318.0,  332.4,  318.8
22,  609.0 ,  4320,    3.2,   -3.3,     62,   4.95,    130,      4,  318.4,  334.6,  319.4
23,  608.0 ,  4334,    3.2,   -2.8,     65,   5.15,    129,      4,  318.6,  335.4,  319.6
24,  601.0 ,  4428,    3.4,  -11.6,     32,   2.63,    119,      5,  319.9,  328.8,  320.4
25,  591.0 ,  4563,    2.6,  -11.4,     35,   2.72,    105,      7,  320.5,  329.7,  321.0
26,  588.0 ,  4604,    2.0,   -5.0,     60,   4.51,    101,      7,  320.2,  335.2,  321.1
27,  584.0 ,  4660,    1.6,   -4.2,     65,   4.81,     95,      8,  320.4,  336.3,  321.4
28,  579.0 ,  4729,    1.2,   -3.3,     72,   5.21,     92,      8,  320.7,  337.9,  321.7
29,  569.0 ,  4869,    0.6,   -4.4,     69,   4.88,     86,      8,  321.6,  337.8,  322.6
30,  563.0 ,  4954,    0.4,  -10.6,     43,   3.04,     83,      8,  322.3,  332.7,  322.9
31,  560.0 ,  4997,   -0.1,   -5.1,     69,   4.70,     81,      8,  322.2,  337.9,  323.2
32,  558.0 ,  5026,   -0.3,   -6.3,     64,   4.30,     80,      8,  322.3,  336.7,  323.2
33,  556.0 ,  5054,   -0.5,   -7.5,     59,   3.93,     83,      8,  322.4,  335.7,  323.2
34,  553.0 ,  5098,   -0.5,  -13.5,     37,   2.45,     88,      7,  322.9,  331.4,  323.4
35,  551.0 ,  5127,   -0.7,   -7.7,     59,   3.91,     91,      7,  323.0,  336.2,  323.8
36,  549.0 ,  5156,   -0.9,   -7.9,     59,   3.86,     94,      7,  323.1,  336.2,  323.9
37,  545.0 ,  5214,    0.0,  -19.0,     22,   1.57,    101,      7,  324.9,  330.5,  325.2
38,  541.0 ,  5273,    0.4,  -25.6,     12,   0.89,    107,      6,  326.0,  329.3,  326.2
39,  536.0 ,  5347,   -0.3,  -19.3,     22,   1.56,    115,      6,  326.1,  331.6,  326.4
40,  534.0 ,  5377,   -0.3,  -26.3,     12,   0.84,    118,      6,  326.4,  329.5,  326.6
41,  533.0 ,  5392,   -0.4,  -24.7,     14,   0.97,    120,      6,  326.5,  330.1,  326.6
42,  523.0 ,  5543,   -1.5,   -8.5,     59,   3.87,    148,      6,  326.9,  340.2,  327.7
43,  508.0 ,  5774,   -3.2,   -9.5,     62,   3.67,    190,      6,  327.6,  340.2,  328.3
44,  500.0 ,  5900,   -4.1,  -10.1,     63,   3.57,    185,      2,  328.0,  340.3,  328.7
45,  487.0 ,  6107,   -5.6,  -11.6,     63,   3.26,     15,      2,  328.7,  340.0,  329.3
46,  472.0 ,  6354,   -7.3,  -13.3,     62,   2.92,      8,      5,  329.4,  339.7,  330.0
47,  468.0 ,  6420,   -7.7,  -10.4,     81,   3.72,      6,      5,  329.8,  342.7,  330.5
48,  465.0 ,  6470,   -8.0,  -11.1,     78,   3.55,      5,      6,  330.1,  342.4,  330.8
49,  445.0 ,  6811,   -9.7,  -15.8,     61,   2.53,     45,      4,  332.0,  341.0,  332.5
50,  432.0 ,  7042,  -10.9,  -18.9,     52,   2.00,     90,      6,  333.3,  340.6,  333.7
51,  427.0 ,  7131,  -11.9,  -16.1,     71,   2.56,    108,      7,  333.2,  342.3,  333.7
52,  425.0 ,  7167,  -12.0,  -17.3,     65,   2.33,    115,      8,  333.5,  341.9,  334.0
53,  422.0 ,  7222,  -12.1,  -19.1,     56,   2.01,    113,      8,  334.0,  341.3,  334.4
54,  418.0 ,  7295,  -12.9,  -18.9,     61,   2.07,    110,      7,  333.9,  341.4,  334.3
55,  409.0 ,  7461,  -13.9,  -29.9,     25,   0.79,    102,      7,  334.7,  337.7,  334.9
56,  400.0 ,  7630,  -15.1,  -27.1,     35,   1.04,     95,      6,  335.3,  339.2,  335.5
57,  399.0 ,  7649,  -15.1,  -27.1,     35,   1.05,     94,      6,  335.5,  339.5,  335.7
58,  396.0 ,  7706,  -15.5,  -22.5,     55,   1.60,     91,      6,  335.7,  341.6,  336.0
59,  391.0 ,  7801,  -15.5,  -28.5,     32,   0.94,     87,      6,  336.9,  340.5,  337.1
