,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,   130,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  943.0 ,   614,   24.2,   19.5,     75,  15.38,     40,      8,  302.4,  348.1,  305.2
2,  925.0 ,   816,   20.8,   17.9,     83,  14.15,     50,     12,  300.6,  342.3,  303.1
3,  880.0 ,  1246,   17.0,   16.6,     97,  13.69,     62,     23,  300.9,  341.4,  303.4
4,  850.0 ,  1542,   17.0,   12.0,     72,  10.47,     70,     31,  303.9,  335.4,  305.9
5,  838.0 ,  1664,   17.2,   10.2,     63,   9.41,     74,     32,  305.4,  333.9,  307.1
6,  817.0 ,  1880,   15.9,    8.1,     60,   8.36,     80,     33,  306.2,  331.8,  307.8
7,  812.0 ,  1932,   15.6,    7.6,     59,   8.13,     81,     32,  306.4,  331.3,  307.9
8,  791.0 ,  2155,   15.4,    0.4,     36,   5.01,     87,     27,  308.5,  324.3,  309.5
9,  782.0 ,  2252,   16.4,   -0.6,     31,   4.71,     90,     24,  310.6,  325.6,  311.5
10,  777.0 ,  2306,   16.0,    9.0,     63,   9.36,     92,     23,  310.8,  339.8,  312.5
11,  776.0 ,  2317,   16.4,    6.4,     52,   7.83,     92,     23,  311.3,  335.8,  312.8
12,  766.0 ,  2428,   16.4,    6.4,     52,   7.93,     95,     20,  312.5,  337.4,  314.0
13,  733.0 ,  2801,   13.7,    5.6,     58,   7.85,    105,     12,  313.4,  338.2,  314.9
14,  732.0 ,  2813,   13.6,    5.6,     58,   7.85,    104,     12,  313.5,  338.2,  315.0
15,  702.0 ,  3164,   11.2,    1.3,     51,   6.02,     60,      8,  314.6,  333.8,  315.7
16,  700.0 ,  3188,   11.0,    1.0,     50,   5.91,     60,      8,  314.6,  333.6,  315.8
17,  671.0 ,  3537,    8.1,   -2.5,     47,   4.78,     20,      6,  315.3,  330.8,  316.2
18,  652.0 ,  3775,    6.2,   -4.8,     45,   4.13,     39,      8,  315.7,  329.2,  316.4
19,  606.0 ,  4370,    2.4,   -0.5,     81,   6.13,     86,     13,  317.9,  337.8,  319.1
20,  589.0 ,  4598,    0.9,   -2.7,     77,   5.35,    105,     16,  318.8,  336.2,  319.8
21,  572.0 ,  4833,   -0.7,   -5.0,     73,   4.64,     94,     13,  319.6,  334.9,  320.5
22,  567.0 ,  4904,   -0.1,  -13.1,     37,   2.47,     91,     12,  321.1,  329.6,  321.6
23,  563.0 ,  4960,   -0.1,  -17.1,     27,   1.79,     88,     12,  321.8,  328.0,  322.1
24,  546.0 ,  5205,   -0.7,  -13.7,     37,   2.44,     76,      9,  323.9,  332.4,  324.4
25,  529.0 ,  5456,   -2.5,   -9.5,     59,   3.54,     64,      6,  324.6,  336.7,  325.4
26,  516.0 ,  5652,   -4.1,  -12.1,     54,   2.95,     55,      4,  325.1,  335.2,  325.6
27,  503.0 ,  5853,   -5.7,  -14.7,     49,   2.44,     96,      4,  325.5,  334.0,  325.9
28,  500.0 ,  5900,   -5.9,  -15.9,     45,   2.23,    105,      4,  325.8,  333.6,  326.2
29,  492.0 ,  6026,   -6.3,  -20.2,     32,   1.56,    120,      6,  326.8,  332.4,  327.1
30,  480.0 ,  6220,   -6.9,  -26.9,     19,   0.89,    138,      9,  328.4,  331.7,  328.6
31,  469.0 ,  6399,   -8.1,  -28.1,     18,   0.81,    155,     12,  329.1,  332.1,  329.2
32,  445.0 ,  6805,  -10.8,  -30.8,     18,   0.67,    175,     12,  330.7,  333.3,  330.8
33,  435.0 ,  6981,  -11.9,  -31.9,     17,   0.61,    164,     11,  331.4,  333.8,  331.5
34,  425.0 ,  7159,  -13.1,  -26.1,     33,   1.08,    152,     10,  332.1,  336.1,  332.3
35,  423.0 ,  7195,  -13.2,  -27.8,     28,   0.92,    150,     10,  332.4,  335.9,  332.6
36,  414.0 ,  7359,  -13.7,  -35.7,     14,   0.44,     87,      6,  333.8,  335.6,  333.9
37,  402.0 ,  7582,  -15.1,  -37.9,     12,   0.36,      0,      0,  334.8,  336.3,  334.9
38,  400.0 ,  7620,  -15.3,  -38.3,     12,   0.35,      0,      0,  335.0,  336.4,  335.1
39,  382.0 ,  7964,  -17.5,  -42.8,      9,   0.23,    285,      4,  336.6,  337.6,  336.6
40,  363.0 ,  8345,  -19.9,  -47.7,      6,   0.14,    290,     10,  338.4,  339.0,  338.4
41,  355.0 ,  8511,  -20.9,  -49.9,      6,   0.11,    292,     12,  339.1,  339.6,  339.1
42,  346.0 ,  8697,  -22.4,  -49.6,      7,   0.12,    295,     14,  339.5,  340.1,  339.6
43,  313.0 ,  9423,  -28.4,  -48.4,     13,   0.15,    245,     14,  341.1,  341.8,  341.1
44,  300.0 ,  9730,  -30.9,  -47.9,     17,   0.17,    255,     14,  341.7,  342.4,  341.7
45,  298.0 ,  9777,  -31.3,  -47.3,     19,   0.18,    255,     13,  341.8,  342.6,  341.8
46,  284.0 , 10116,  -33.1,  -56.3,      8,   0.07,    255,     12,  343.9,  344.2,  344.0
47,  275.0 , 10342,  -34.3,  -62.3,      4,   0.03,    263,     11,  345.4,  345.6,  345.4
48,  250.0 , 11000,  -40.5,  -61.5,      9,   0.04,    285,     10,  345.7,  345.9,  345.7
49,  245.0 , 11134,  -41.6,  -62.1,      9,   0.04,    290,     10,  346.0,  346.2,  346.1
50,  234.0 , 11439,  -44.2,  -63.4,     10,   0.03,    250,      8,  346.8,  346.9,  346.8
51,  224.0 , 11728,  -46.6,  -64.7,     11,   0.03,    230,     16,  347.4,  347.5,  347.4
52,  200.0 , 12480,  -52.9,  -67.9,     15,   0.02,    245,     19,  348.8,  348.9,  348.8
53,  172.0 , 13438,  -60.7,  -70.7,     26,   0.02,    242,     20,  351.3,  351.4,  351.3
54,  164.0 , 13734,  -62.9,  -68.9,     44,   0.02,    242,     21,  352.4,  352.5,  352.4
55,  151.0 , 14240,  -66.1,  -74.1,     32,   0.01,    240,     21,  355.4,  355.4,  355.4
56,  150.0 , 14280,  -66.5,  -74.5,     32,   0.01,    240,     21,  355.3,  355.4,  355.3
57,  104.0 , 16402,  -82.9,  -85.6,     63,   0.00,    215,     21,  363.2,  363.2,  363.2
58,  101.0 , 16565,  -82.9,  -85.6,     63,   0.00,    200,     21,  366.3,  366.3,  366.3
59,  100.0 , 16620,  -82.5,  -85.3,     62,   0.00,    195,     21,  368.1,  368.1,  368.1
60,   92.0 , 17084,  -83.4,  -85.8,     67,   0.00,    145,     14,  375.1,  375.1,  375.1
61,   87.0 , 17395,  -84.1,  -86.2,     70,   0.00,    125,     25,  379.9,  379.9,  379.9
62,   86.7 , 17414,  -84.1,  -86.2,     70,   0.00,    126,     25,  380.2,  380.2,  380.2
63,   82.0 , 17725,  -83.3,  -85.8,     65,   0.00,    150,     23,  388.0,  388.0,  388.0
64,   72.7 , 18396,  -81.5,  -84.9,     57,   0.00,    116,     25,  405.3,  405.3,  405.3
65,   70.0 , 18610,  -78.7,  -83.7,     44,   0.01,    105,     25,  415.7,  415.7,  415.7
