,pres_hpa,hght_m,temp_c,dwpt_c,relh_pct,mixr_gkg,drct_deg,sknt_knot,tht_k,the_k,thv_k
0, 1000.0 ,    97,       ,       ,       ,       ,       ,       ,       ,       ,       
1,  939.0 ,   614,   22.2,   21.0,     93,  16.99,    350,      2,  300.7,  350.8,  303.8
2,  930.0 ,   721,   21.8,   19.8,     88,  15.90,    356,      2,  301.1,  348.1,  304.0
3,  925.0 ,   780,   21.4,   19.1,     87,  15.29,      0,      2,  301.2,  346.3,  303.9
4,  899.0 ,  1027,   19.9,   17.7,     87,  14.37,     20,      2,  302.1,  344.8,  304.8
5,  860.0 ,  1410,   17.7,   15.5,     87,  13.03,    335,      8,  303.6,  342.6,  306.0
6,  855.0 ,  1461,   17.4,   15.2,     87,  12.87,    333,      7,  303.9,  342.4,  306.2
7,  850.0 ,  1511,   17.6,   14.5,     82,  12.36,    330,      6,  304.6,  341.7,  306.8
8,  826.0 ,  1757,   18.0,   12.0,     68,  10.78,    309,      4,  307.5,  340.4,  309.5
9,  821.0 ,  1808,   17.7,   11.7,     68,  10.65,    305,      4,  307.7,  340.2,  309.6
10,  784.0 ,  2200,   15.0,    9.8,     71,   9.76,    325,      6,  308.9,  338.9,  310.8
11,  751.0 ,  2565,   12.6,    7.9,     73,   8.98,    320,      7,  310.1,  337.9,  311.8
12,  746.0 ,  2621,   12.8,    5.8,     62,   7.81,    320,      7,  310.9,  335.3,  312.4
13,  744.0 ,  2644,   13.2,    1.2,     44,   5.64,    319,      7,  311.6,  329.5,  312.7
14,  738.0 ,  2712,   13.8,   -6.2,     24,   3.27,    319,      7,  313.0,  323.7,  313.6
15,  735.0 ,  2746,   14.0,   -5.0,     26,   3.60,    318,      7,  313.6,  325.3,  314.2
16,  714.0 ,  2989,   12.1,   -2.7,     35,   4.40,    315,      8,  314.1,  328.3,  314.9
17,  700.0 ,  3155,   10.8,   -1.2,     43,   5.03,    300,      8,  314.4,  330.6,  315.4
18,  681.0 ,  3384,    9.0,   -0.4,     52,   5.48,    285,     10,  314.9,  332.5,  315.9
19,  671.0 ,  3507,    8.0,    0.0,     57,   5.74,    267,     10,  315.1,  333.5,  316.2
20,  658.0 ,  3668,    7.0,   -3.0,     49,   4.68,    242,     10,  315.7,  331.0,  316.6
21,  650.0 ,  3769,    6.4,    1.4,     70,   6.56,    227,     10,  316.2,  337.2,  317.4
22,  649.0 ,  3782,    6.3,    1.2,     70,   6.47,    225,     10,  316.2,  337.0,  317.5
23,  625.0 ,  4091,    5.0,   -4.0,     52,   4.57,    225,     13,  318.1,  333.1,  319.0
24,  619.0 ,  4170,    4.2,   -1.8,     65,   5.45,    225,     14,  318.1,  335.8,  319.1
25,  590.0 ,  4559,    1.4,   -4.6,     64,   4.63,    200,     14,  319.2,  334.5,  320.1
26,  573.0 ,  4795,    3.0,  -25.0,     11,   0.88,    133,      9,  323.8,  327.0,  323.9
27,  561.0 ,  4967,    2.6,  -31.1,      6,   0.51,     85,      6,  325.3,  327.2,  325.4
28,  542.0 ,  5245,    2.0,  -41.0,      2,   0.20,     35,      7,  327.8,  328.6,  327.8
